date,obs_deaths,obs_daily_deaths,lb_daily_deaths,ub_daily_deaths,mean_daily_deaths,lb_deaths,ub_deaths,mean_deaths,lb_i1,ub_i1,mean_i1,lb_i2,ub_i2,mean_i2,lb_i3,ub_i3,mean_i3,lb_r1,ub_r1,mean_r1,lb_r2,ub_r2,mean_r2,lb_infected,ub_infected,mean_infected,lb_infected_pc,ub_infected_pc,mean_infected_pc,lb_lambda,ub_lambda,mean_lambda
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,51.0,35.532,1.0,10.0,4.278,0.0,4.0,1.076,0.0,1.0,0.114,0.0,0.0,0.0,25.0,56.0,41.0,0.0,0.0,0.0,11.467,25.687,18.806
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,70.0,52.051,2.0,12.0,5.975,0.0,5.0,1.468,0.0,2.0,0.228,0.0,0.0,0.0,44.0,80.0,59.722,0.0,0.0,0.0,19.695,35.81,26.733
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,96.0,76.342,2.0,13.0,8.608,0.0,7.0,2.165,0.0,3.0,0.481,0.0,0.0,0.0,66.0,109.0,87.595,0.0,0.0,0.0,28.802,47.567,38.226
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,138.0,108.494,4.0,22.0,12.734,0.0,8.0,3.405,0.0,5.0,0.81,0.0,0.0,0.0,96.0,153.0,125.443,0.0,0.0,0.0,40.805,65.033,53.32
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,183.0,153.253,11.0,31.0,18.962,0.0,11.0,5.013,0.0,5.0,1.19,0.0,0.0,0.0,142.0,206.0,178.418,0.0,0.0,0.0,58.731,85.201,73.793
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,254.0,216.304,14.0,36.0,27.291,0.0,12.0,7.228,0.0,5.0,1.911,0.0,0.0,0.0,202.0,289.0,252.734,0.0,0.0,0.0,81.217,116.197,101.615
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,347.0,299.658,27.0,54.0,39.62,5.0,20.0,10.835,0.0,9.0,3.114,0.0,1.0,0.013,288.0,410.0,353.241,0.0,0.0,0.0,112.456,160.094,137.926
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,464.0,411.38,40.0,74.0,58.595,7.0,26.0,15.532,0.0,10.0,4.696,0.0,1.0,0.013,406.0,552.0,490.215,0.0,0.0,0.0,153.811,209.122,185.711
2020-03-19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,640.0,560.19,64.0,106.0,84.089,13.0,37.0,22.152,0.0,13.0,6.62,0.0,1.0,0.038,573.0,764.0,673.089,0.0,0.001,0.001,210.41,280.547,247.15
2020-03-20,2.0,1.0,0.0,1.0,0.013,0.0,1.0,0.013,648.0,866.0,757.443,92.0,146.0,120.114,19.0,48.0,31.759,4.0,16.0,9.709,0.0,1.0,0.114,789.0,1041.0,919.139,0.001,0.001,0.001,280.557,370.165,326.792
2020-03-21,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013,895.0,1156.0,1021.734,138.0,204.0,167.924,26.0,66.0,44.696,5.0,24.0,14.177,0.0,2.0,0.228,1086.0,1408.0,1248.759,0.001,0.001,0.001,373.586,484.355,429.498
