date,obs_deaths,obs_daily_deaths,lb_daily_deaths,ub_daily_deaths,mean_daily_deaths,lb_deaths,ub_deaths,mean_deaths,lb_i1,ub_i1,mean_i1,lb_i2,ub_i2,mean_i2,lb_i3,ub_i3,mean_i3,lb_r1,ub_r1,mean_r1,lb_r2,ub_r2,mean_r2,lb_infected,ub_infected,mean_infected,lb_infected_pc,ub_infected_pc,mean_infected_pc,lb_lambda,ub_lambda,mean_lambda
2020-02-19,0.0,0.0,0.0,1.0,0.012,0.0,1.0,0.012,9551.0,11801.0,10789.529,534.0,715.0,611.741,120.0,196.0,154.8,2.0,20.0,9.588,0.0,0.0,0.0,10243.0,12654.0,11565.659,0.017,0.021,0.019,6368.206,7867.156,7190.521
2020-02-20,0.0,0.0,0.0,1.0,0.024,0.0,1.0,0.035,15499.0,18942.0,17373.424,952.0,1261.0,1085.953,217.0,333.0,276.129,11.0,32.0,18.576,0.0,1.0,0.035,16730.0,20469.0,18754.118,0.028,0.034,0.031,9633.4,11785.799,10798.898
2020-02-21,1.0,1.0,0.0,1.0,0.035,0.0,1.0,0.071,24267.0,29517.0,27163.871,1670.0,2123.0,1892.565,400.0,552.0,481.929,21.0,52.0,34.976,0.0,1.0,0.059,26495.0,32177.0,29573.4,0.044,0.053,0.049,14018.336,17024.117,15647.067
2020-02-22,2.0,1.0,0.0,1.0,0.024,0.0,2.0,0.094,36945.0,44743.0,41118.741,2835.0,3587.0,3226.047,673.0,935.0,824.635,47.0,87.0,66.247,0.0,1.0,0.106,40557.0,49280.0,45235.776,0.067,0.082,0.075,19562.382,23769.377,21819.105
2020-02-23,3.0,1.0,0.0,2.0,0.106,0.0,2.0,0.2,54071.0,65519.0,60198.212,4716.0,5966.0,5358.565,1163.0,1550.0,1368.906,93.0,153.0,123.776,0.0,2.0,0.259,60148.0,72984.0,67049.718,0.1,0.121,0.111,26246.314,31847.459,29257.85
2020-02-24,7.0,4.0,0.0,3.0,0.188,0.0,3.0,0.388,76411.0,92418.0,85139.835,7759.0,9580.0,8702.212,1937.0,2476.0,2227.176,172.0,275.0,225.118,0.0,3.0,0.553,86353.0,104609.0,96294.894,0.143,0.173,0.16,33841.202,40995.697,37737.588
2020-02-25,10.0,3.0,0.0,2.0,0.271,0.0,3.0,0.659,104360.0,126112.0,116405.894,12301.0,15085.0,13739.988,3039.0,3878.0,3523.694,312.0,486.0,405.459,0.0,5.0,1.212,120278.0,145483.0,134076.247,0.199,0.241,0.222,42049.166,50860.83,46872.607
2020-02-26,12.0,2.0,0.0,2.0,0.412,0.0,5.0,1.071,137667.0,166515.0,153679.329,18867.0,23058.0,21102.894,4761.0,6068.0,5440.859,636.0,851.0,725.118,0.0,9.0,2.271,162065.0,196289.0,180950.471,0.268,0.325,0.3,50236.282,60846.407,56091.008
2020-02-27,17.0,5.0,0.0,3.0,0.788,0.0,5.0,1.859,175368.0,212100.0,196098.235,28110.0,34352.0,31450.741,7174.0,9021.0,8146.094,1108.0,1451.0,1270.0,1.0,12.0,4.624,211940.0,256619.0,236969.694,0.351,0.425,0.393,57946.615,70164.035,64790.566
2020-02-28,21.0,4.0,0.0,5.0,1.424,0.0,7.0,3.282,216700.0,262179.0,242199.482,40655.0,49601.0,45541.965,10430.0,12937.0,11865.024,1908.0,2425.0,2169.765,3.0,23.0,9.082,269980.0,326706.0,301785.318,0.447,0.541,0.5,64824.369,78446.405,72462.658
2020-02-29,29.0,8.0,0.0,7.0,2.024,2.0,11.0,5.306,259352.0,313881.0,289820.929,56883.0,69548.0,63926.788,14903.0,18280.0,16775.224,3233.0,4048.0,3633.765,10.0,30.0,17.565,334659.0,405353.0,374174.271,0.554,0.672,0.62,70329.924,85188.877,78636.164
2020-03-01,34.0,5.0,0.0,8.0,3.188,3.0,17.0,8.494,301115.0,364648.0,336667.906,77629.0,94793.0,87126.071,20566.0,25269.0,23065.459,5277.0,6586.0,5942.812,22.0,45.0,32.506,404944.0,490847.0,452834.753,0.671,0.813,0.75,74311.107,90075.459,83100.121
2020-03-02,52.0,18.0,0.0,11.0,5.4,3.0,23.0,13.894,339994.0,412163.0,380246.212,102751.0,125202.0,115306.494,27477.0,33719.0,30831.835,8443.0,10457.0,9487.718,42.0,84.0,60.624,478920.0,580910.0,535932.882,0.793,0.962,0.888,76641.322,92965.756,85767.899
2020-03-03,79.0,27.0,2.0,14.0,8.012,9.0,34.0,21.906,374060.0,453677.0,418460.012,131822.0,160502.0,148198.212,35780.0,43648.0,40147.294,13203.0,16263.0,14768.671,87.0,139.0,111.141,555335.0,673804.0,621685.329,0.92,1.116,1.03,77482.808,94015.881,86744.475
2020-03-04,107.0,28.0,6.0,23.0,12.706,18.0,47.0,34.612,402115.0,488190.0,449723.541,164738.0,200476.0,185177.094,45396.0,55168.0,50892.094,20108.0,24454.0,22426.412,154.0,250.0,201.176,632941.0,768147.0,708420.318,1.049,1.273,1.174,77062.605,93528.286,86255.489
2020-03-05,148.0,41.0,9.0,29.0,20.212,36.0,72.0,54.824,422238.0,514399.0,473048.518,200879.0,243703.0,225207.776,56357.0,68116.0,62927.388,29668.0,36113.0,33133.718,292.0,442.0,358.106,709740.0,862390.0,794675.506,1.176,1.429,1.317,75549.47,91801.506,84592.74
2020-03-06,197.0,49.0,13.0,38.0,26.659,56.0,110.0,81.482,435554.0,530206.0,488113.0,237970.0,289306.0,266813.682,68037.0,82187.0,76015.741,42541.0,51773.0,47654.424,549.0,717.0,628.012,785163.0,954132.0,879224.859,1.301,1.581,1.457,73281.994,89053.122,82063.747
2020-03-07,233.0,36.0,26.0,54.0,39.106,88.0,151.0,120.588,441886.0,538012.0,495289.788,275283.0,334335.0,308323.482,80369.0,97174.0,89741.553,59687.0,72571.0,66820.047,944.0,1229.0,1085.0,858352.0,1043321.0,961259.871,1.422,1.728,1.593,70515.727,85709.075,78971.626
2020-03-08,366.0,133.0,35.0,73.0,55.659,126.0,215.0,176.247,442516.0,537974.0,495256.976,310728.0,377305.0,348093.412,93056.0,112544.0,103749.506,81360.0,99187.0,91282.176,1610.0,2074.0,1822.612,929357.0,1129058.0,1040204.682,1.54,1.871,1.723,67518.954,82025.558,75575.078
2020-03-09,463.0,97.0,55.0,102.0,75.059,189.0,301.0,251.306,436719.0,531897.0,489200.776,343779.0,416764.0,384383.835,105346.0,127420.0,117575.4,108101.0,131760.0,121577.824,2639.0,3386.0,3001.494,996814.0,1211195.0,1115739.329,1.651,2.007,1.848,64401.156,78242.117,72081.477
2020-03-10,631.0,168.0,69.0,129.0,97.094,285.0,402.0,348.4,427155.0,519895.0,478362.741,371566.0,450998.0,415764.518,117133.0,142167.0,130765.694,140683.0,171111.0,157968.224,4270.0,5397.0,4836.376,1060922.0,1289507.0,1187697.553,1.758,2.136,1.968,61316.421,74522.992,68643.782
2020-03-11,827.0,196.0,93.0,156.0,125.635,403.0,539.0,474.035,413830.0,504028.0,464033.859,394308.0,478823.0,441219.106,127759.0,155316.0,142897.188,178805.0,217252.0,200423.953,6783.0,8396.0,7614.824,1121740.0,1363746.0,1256188.929,1.858,2.259,2.081,58376.853,70968.348,65374.059
2020-03-12,827.0,0.0,126.0,197.0,158.953,534.0,721.0,632.988,399259.0,485731.0,447450.953,411103.0,499609.0,460103.212,137432.0,167244.0,153618.871,221686.0,269063.0,248522.529,10407.0,12823.0,11710.165,1180021.0,1434336.0,1321405.729,1.955,2.376,2.189,55665.702,67668.517,62339.777
2020-03-13,1266.0,439.0,164.0,257.0,199.0,717.0,978.0,831.988,383514.0,466708.0,429668.224,421782.0,512691.0,472271.318,145321.0,177060.0,162604.059,268814.0,326229.0,301440.118,15632.0,19150.0,17574.941,1235379.0,1501698.0,1383558.659,2.047,2.488,2.292,53180.974,64658.378,59572.329
2020-03-14,1441.0,175.0,200.0,293.0,239.353,935.0,1215.0,1071.341,367271.0,446802.0,411601.988,426881.0,519161.0,478005.024,151841.0,185206.0,169680.106,319152.0,387220.0,357849.341,23143.0,28108.0,25788.929,1288369.0,1566497.0,1442925.388,2.134,2.595,2.391,50955.347,61960.601,57076.999
2020-03-15,1809.0,368.0,227.0,338.0,287.859,1172.0,1541.0,1359.2,351610.0,427586.0,393742.318,426590.0,518980.0,477807.812,156458.0,190853.0,174750.871,371332.0,450813.0,416422.788,33020.0,40318.0,36968.0,1339371.0,1628457.0,1499691.788,2.219,2.698,2.485,48964.811,59543.391,54838.043
2020-03-16,2158.0,349.0,271.0,390.0,338.012,1457.0,1890.0,1697.212,336274.0,409049.0,376744.541,421543.0,512826.0,472456.529,159084.0,194379.0,177796.353,424351.0,514886.0,475390.118,46144.0,56307.0,51793.365,1387885.0,1687447.0,1554180.906,2.299,2.796,2.575,47173.208,57359.885,52832.238
2020-03-17,2503.0,345.0,332.0,474.0,397.224,1811.0,2333.0,2094.435,322651.0,391809.0,360856.894,412959.0,502436.0,463014.388,160025.0,195408.0,178929.329,475922.0,577493.0,532891.941,63502.0,77217.0,70961.671,1435114.0,1744363.0,1606654.224,2.378,2.89,2.662,45572.897,55394.47,51026.65
2020-03-18,2978.0,475.0,372.0,517.0,446.153,2222.0,2850.0,2540.588,309626.0,375681.0,346129.506,401661.0,488565.0,450447.447,159556.0,194705.0,178396.294,524530.0,636635.0,587152.376,85169.0,103383.0,95117.553,1480542.0,1798969.0,1657243.176,2.453,2.98,2.746,44110.68,53601.045,49382.081
2020-03-19,3405.0,427.0,426.0,580.0,501.8,2679.0,3381.0,3042.388,297449.0,361311.0,332624.847,388534.0,473014.0,435802.376,157802.0,192461.0,176329.341,568567.0,690571.0,636591.047,111680.0,135330.0,124791.0,1524227.0,1852687.0,1706138.612,2.525,3.069,2.827,42754.013,51979.794,47863.155
2020-03-20,4032.0,627.0,457.0,636.0,554.176,3156.0,4017.0,3596.565,286133.0,348129.0,320285.118,374389.0,455346.0,419854.753,155025.0,188811.0,173071.435,606864.0,737514.0,679736.118,143597.0,174150.0,160468.106,1566177.0,1903950.0,1753415.529,2.595,3.154,2.905,41465.518,50420.401,46431.407
2020-03-21,4825.0,793.0,519.0,700.0,600.376,3690.0,4698.0,4196.941,275974.0,335509.0,308959.835,359808.0,437865.0,403455.071,151281.0,184293.0,168874.753,639009.0,776602.0,715495.282,180783.0,219315.0,202421.365,1606952.0,1953584.0,1799206.306,2.662,3.237,2.981,40242.246,48935.911,45056.52
2020-03-22,5476.0,651.0,538.0,754.0,646.929,4260.0,5429.0,4843.871,266692.0,323609.0,298562.682,344962.0,420844.0,387113.565,146934.0,179085.0,163997.682,663986.0,806843.0,743302.259,223659.0,271426.0,250621.788,1646464.0,2001713.0,1843597.976,2.728,3.316,3.054,39045.625,47486.344,43715.583
