date,obs_deaths,obs_daily_deaths,lb_daily_deaths,ub_daily_deaths,mean_daily_deaths,lb_deaths,ub_deaths,mean_deaths,lb_i1,ub_i1,mean_i1,lb_i2,ub_i2,mean_i2,lb_i3,ub_i3,mean_i3,lb_r1,ub_r1,mean_r1,lb_r2,ub_r2,mean_r2,lb_infected,ub_infected,mean_infected,lb_infected_pc,ub_infected_pc,mean_infected_pc,lb_lambda,ub_lambda,mean_lambda
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,452.0,376.409,8.0,29.0,16.318,0.0,11.0,4.036,0.0,1.0,0.073,0.0,0.0,0.0,338.0,475.0,396.836,0.015,0.022,0.018,237.367,333.578,278.686
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,745.0,638.318,21.0,44.0,31.209,1.0,15.0,7.936,0.0,2.0,0.236,0.0,0.0,0.0,585.0,796.0,677.7,0.026,0.036,0.031,378.716,515.313,438.728
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.0,1211.0,1044.909,41.0,78.0,57.364,5.0,24.0,14.864,0.0,3.0,0.655,0.0,0.0,0.0,1004.0,1301.0,1117.791,0.045,0.059,0.051,594.577,770.462,661.965
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.0,1912.0,1646.409,75.0,133.0,104.382,9.0,39.0,26.273,0.0,5.0,1.473,0.0,0.0,0.0,1576.0,2064.0,1778.536,0.071,0.093,0.081,847.336,1109.709,956.23
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.0,2868.0,2507.027,150.0,236.0,183.491,31.0,72.0,46.482,0.0,7.0,3.0,0.0,0.0,0.0,2448.0,3155.0,2740.0,0.111,0.143,0.124,1186.2,1528.783,1327.691
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.0,4198.0,3669.182,261.0,373.0,311.6,56.0,112.0,80.345,1.0,11.0,5.364,0.0,0.0,0.0,3624.0,4658.0,4066.491,0.164,0.211,0.184,1571.719,2020.162,1763.626
2020-03-03,0.0,0.0,0.0,1.0,0.009,0.0,1.0,0.009,4597.0,5905.0,5172.309,440.0,609.0,512.936,103.0,163.0,132.536,2.0,21.0,10.682,0.0,0.0,0.0,5220.0,6657.0,5828.464,0.236,0.302,0.264,2013.342,2567.589,2248.025
2020-03-04,0.0,0.0,0.0,1.0,0.009,0.0,1.0,0.018,6220.0,8044.0,7019.918,730.0,961.0,821.227,171.0,260.0,211.782,8.0,33.0,20.327,0.0,1.0,0.009,7182.0,9217.0,8073.264,0.325,0.417,0.366,2449.319,3143.327,2753.269
2020-03-05,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.018,8216.0,10532.0,9192.691,1126.0,1467.0,1270.182,279.0,402.0,329.127,22.0,51.0,37.991,0.0,1.0,0.073,9702.0,12378.0,10830.064,0.439,0.561,0.491,2910.834,3713.698,3249.258
2020-03-06,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.018,10339.0,13241.0,11604.627,1687.0,2196.0,1908.264,420.0,587.0,491.036,50.0,90.0,68.645,0.0,1.0,0.164,12587.0,16019.0,14072.736,0.57,0.726,0.637,3308.086,4210.076,3698.52
2020-03-07,1.0,0.0,0.0,1.0,0.091,0.0,1.0,0.109,12682.0,15978.0,14175.664,2478.0,3142.0,2757.264,622.0,827.0,714.7,96.0,146.0,121.0,0.0,2.0,0.427,15976.0,20079.0,17769.055,0.724,0.909,0.805,3665.414,4606.776,4076.701
2020-03-08,5.0,4.0,0.0,1.0,0.082,0.0,1.0,0.191,15038.0,18955.0,16757.164,3481.0,4410.0,3863.373,878.0,1152.0,1010.609,167.0,255.0,207.818,0.0,4.0,0.827,19681.0,24741.0,21839.791,0.891,1.121,0.989,3931.686,4942.525,4362.784
2020-03-09,6.0,1.0,0.0,2.0,0.291,0.0,2.0,0.482,17272.0,21732.0,19240.491,4686.0,6001.0,5238.818,1220.0,1579.0,1383.182,290.0,416.0,346.927,0.0,5.0,1.436,23589.0,29701.0,26210.855,1.068,1.345,1.187,4095.986,5157.142,4551.187
2020-03-10,6.0,0.0,0.0,2.0,0.327,0.0,4.0,0.809,19296.0,24302.0,21474.482,6154.0,7811.0,6881.782,1633.0,2126.0,1840.964,492.0,654.0,559.609,0.0,8.0,2.618,27711.0,34891.0,30759.455,1.255,1.58,1.393,4178.832,5261.396,4638.648
2020-03-11,6.0,0.0,0.0,2.0,0.5,0.0,5.0,1.309,20863.0,26448.0,23371.836,7882.0,9876.0,8764.327,2110.0,2745.0,2377.909,788.0,1021.0,883.927,0.0,13.0,5.345,31834.0,40083.0,35403.345,1.442,1.816,1.604,4169.316,5249.668,4637.115
2020-03-12,11.0,5.0,0.0,4.0,0.709,0.0,9.0,2.018,22128.0,28100.0,24834.155,9844.0,12232.0,10861.182,2637.0,3458.0,2991.918,1202.0,1525.0,1346.491,3.0,17.0,9.664,35995.0,45308.0,40043.409,1.63,2.052,1.814,4098.268,5158.656,4559.752
