date,obs_deaths,obs_daily_deaths,lb_daily_deaths,ub_daily_deaths,mean_daily_deaths,lb_deaths,ub_deaths,mean_deaths,lb_i1,ub_i1,mean_i1,lb_i2,ub_i2,mean_i2,lb_i3,ub_i3,mean_i3,lb_r1,ub_r1,mean_r1,lb_r2,ub_r2,mean_r2,lb_infected,ub_infected,mean_infected,lb_infected_pc,ub_infected_pc,mean_infected_pc,lb_lambda,ub_lambda,mean_lambda
2020-03-20,11.0,5.0,0.0,3.0,0.327,0.0,4.0,0.673,79183.0,98170.0,88524.053,15872.0,19844.0,17816.221,3979.0,5066.0,4567.212,394.0,562.0,474.779,0.0,3.0,0.708,99688.0,123500.0,111382.973,0.048,0.059,0.053,17235.742,21353.19,19258.03
2020-03-21,15.0,4.0,0.0,2.0,0.478,0.0,4.0,1.15,87366.0,108041.0,97523.717,22759.0,28446.0,25607.133,5772.0,7398.0,6611.77,739.0,1023.0,894.46,0.0,4.0,1.442,117026.0,144873.0,130638.522,0.056,0.069,0.062,16750.98,20737.325,18699.575
2020-03-22,25.0,10.0,0.0,3.0,0.779,0.0,5.0,1.929,92722.0,114741.0,103644.027,31268.0,38892.0,34961.637,8046.0,10156.0,9114.655,1395.0,1829.0,1635.088,0.0,10.0,3.23,133749.0,165618.0,149358.637,0.064,0.079,0.071,16229.079,20096.658,18123.299
2020-03-23,34.0,9.0,0.0,6.0,1.531,0.0,9.0,3.46,95655.0,118408.0,107085.965,40809.0,50664.0,45493.752,10615.0,13390.0,12007.204,2491.0,3210.0,2883.726,1.0,15.0,6.85,149840.0,185637.0,167477.496,0.072,0.089,0.08,15825.487,19606.265,17688.271
2020-03-24,46.0,12.0,0.0,10.0,2.619,1.0,14.0,6.08,96935.0,120078.0,108485.195,50638.0,62933.0,56591.434,13474.0,16844.0,15214.761,4331.0,5452.0,4870.717,7.0,23.0,14.204,165753.0,205239.0,185176.31,0.079,0.098,0.088,15645.922,19373.74,17480.009
2020-03-25,59.0,13.0,0.0,12.0,4.115,2.0,20.0,10.195,97134.0,120243.0,108559.124,60419.0,74952.0,67587.274,16494.0,20558.0,18595.628,7049.0,8757.0,7886.265,16.0,42.0,29.832,181450.0,224528.0,202658.124,0.087,0.107,0.097,15686.888,19411.23,17520.42
2020-03-26,77.0,18.0,2.0,16.0,6.991,7.0,31.0,17.186,96572.0,119737.0,108045.85,69453.0,86339.0,77821.133,19594.0,24313.0,22012.947,10843.0,13519.0,12211.46,42.0,79.0,60.018,197055.0,243968.0,220151.407,0.094,0.116,0.105,15933.409,19726.736,17800.866
2020-03-27,92.0,15.0,4.0,17.0,9.619,11.0,39.0,26.805,96236.0,119062.0,107647.018,77315.0,96333.0,86738.69,22578.0,28092.0,25358.823,16133.0,20067.0,18101.858,94.0,151.0,119.204,213066.0,263570.0,237965.593,0.102,0.126,0.114,16390.77,20274.657,18305.498
2020-03-28,111.0,19.0,5.0,26.0,14.947,21.0,61.0,41.752,96243.0,119191.0,107766.319,83860.0,104227.0,93970.372,25498.0,31671.0,28528.212,22937.0,28573.0,25767.699,177.0,287.0,230.504,229406.0,283910.0,256263.106,0.11,0.136,0.122,17012.796,21053.522,19004.33
2020-03-29,136.0,25.0,9.0,37.0,20.248,39.0,83.0,62.0,97169.0,120337.0,108699.257,88874.0,110420.0,99449.929,28107.0,34806.0,31437.912,31489.0,39057.0,35222.381,368.0,510.0,433.248,246494.0,304978.0,275242.726,0.118,0.146,0.131,17796.719,22019.204,19873.248
2020-03-30,159.0,23.0,12.0,43.0,27.009,64.0,114.0,89.009,98849.0,122365.0,110659.982,92274.0,114502.0,103261.398,30426.0,37569.0,34005.664,41518.0,51592.0,46394.186,672.0,914.0,793.735,264380.0,326941.0,295114.965,0.126,0.156,0.141,18715.428,23143.385,20892.652
2020-03-31,201.0,42.0,23.0,54.0,35.389,94.0,158.0,124.398,101639.0,125655.0,113624.496,94369.0,116984.0,105712.726,32369.0,40018.0,36217.08,52818.0,65611.0,59014.549,1225.0,1613.0,1402.168,283107.0,349811.0,315971.018,0.135,0.167,0.151,19741.845,24395.211,22038.602
2020-04-01,240.0,39.0,31.0,64.0,45.434,130.0,209.0,169.832,105437.0,129941.0,117637.106,95501.0,118711.0,107184.752,34083.0,42059.0,38078.54,65059.0,80718.0,72696.168,2114.0,2711.0,2387.867,302773.0,374097.0,337984.434,0.145,0.179,0.161,20864.133,25779.927,23295.587
2020-04-02,324.0,84.0,40.0,80.0,58.832,178.0,285.0,228.664,109699.0,135695.0,122561.673,96648.0,119802.0,108171.628,35429.0,43667.0,39592.345,77910.0,96432.0,86974.823,3470.0,4414.0,3904.018,323723.0,399862.0,361204.487,0.155,0.191,0.172,22082.912,27275.82,24642.121
2020-04-03,359.0,35.0,40.0,95.0,68.522,230.0,364.0,297.186,114957.0,142056.0,128395.407,97564.0,120653.0,109066.434,36500.0,45103.0,40796.965,90726.0,112365.0,101399.522,5472.0,6938.0,6154.062,345973.0,426901.0,385812.389,0.165,0.204,0.184,23364.374,28838.603,26065.878
2020-04-04,445.0,86.0,51.0,119.0,82.558,298.0,459.0,379.743,120321.0,149253.0,134988.549,98696.0,122105.0,110266.212,37358.0,46187.0,41830.106,103344.0,128024.0,115374.425,8232.0,10439.0,9340.681,368992.0,455542.0,411799.973,0.176,0.217,0.197,24662.685,30469.732,27544.225
2020-04-05,486.0,41.0,71.0,125.0,94.611,387.0,566.0,474.354,127080.0,157099.0,142248.903,100250.0,123811.0,112040.257,38203.0,47185.0,42749.982,115158.0,142760.0,128551.336,12082.0,15161.0,13675.973,393611.0,485443.0,439266.451,0.188,0.232,0.21,26021.898,32121.033,29063.338
2020-04-06,564.0,78.0,77.0,138.0,106.894,476.0,691.0,581.248,134219.0,166375.0,150067.531,102641.0,126349.0,114593.248,38946.0,48267.0,43677.566,125954.0,156165.0,140532.372,17217.0,21483.0,19379.0,419772.0,517569.0,468249.717,0.2,0.247,0.224,27424.212,33830.261,30606.251
2020-04-07,686.0,122.0,87.0,148.0,117.593,575.0,814.0,698.841,141501.0,175459.0,158309.31,105444.0,130316.0,118002.257,39917.0,49428.0,44702.124,135362.0,167693.0,151131.398,23605.0,29364.0,26570.027,446889.0,551388.0,498715.115,0.213,0.263,0.238,28801.893,35557.353,32158.957
2020-04-08,819.0,133.0,99.0,164.0,130.735,692.0,959.0,829.575,149058.0,184904.0,166907.027,109714.0,135195.0,122336.619,40973.0,50661.0,45911.292,143233.0,177571.0,160280.496,31494.0,39148.0,35342.735,475492.0,587058.0,530778.168,0.227,0.28,0.253,30197.837,37293.985,33720.349
2020-04-09,950.0,131.0,108.0,178.0,142.354,807.0,1121.0,971.929,156526.0,194743.0,175764.142,114455.0,140947.0,127464.752,42281.0,52246.0,47351.531,150141.0,186271.0,168041.195,40789.0,50570.0,45724.619,505310.0,624064.0,564346.239,0.241,0.298,0.269,31582.912,39014.73,35280.292
2020-04-10,1057.0,107.0,108.0,182.0,150.593,955.0,1270.0,1122.522,164803.0,204843.0,184795.292,119734.0,147410.0,133403.248,43871.0,54106.0,49057.345,156256.0,192922.0,174595.504,51398.0,63985.0,57635.018,537060.0,662857.0,599486.407,0.256,0.316,0.286,33007.771,40727.508,36847.367
2020-04-11,1124.0,67.0,118.0,200.0,161.168,1110.0,1459.0,1283.69,173684.0,215096.0,193992.204,125209.0,154766.0,140028.929,45604.0,56420.0,51026.142,161408.0,199262.0,180199.885,63527.0,78811.0,70941.195,570154.0,703549.0,636188.354,0.272,0.336,0.304,34420.408,42479.652,38428.796
2020-04-12,1223.0,99.0,129.0,209.0,173.177,1268.0,1662.0,1456.867,182298.0,225085.0,203266.327,131597.0,162999.0,147285.398,47730.0,58965.0,53266.805,165972.0,204773.0,185173.372,76399.0,94814.0,85460.487,604512.0,745428.0,674452.389,0.289,0.356,0.322,35864.764,44254.126,40036.191
2020-04-13,1328.0,105.0,152.0,216.0,179.619,1420.0,1868.0,1636.487,191037.0,235332.0,212616.947,138106.0,171783.0,155054.071,49817.0,61708.0,55751.743,170353.0,209927.0,189875.248,90282.0,111955.0,100988.46,640264.0,789468.0,714286.469,0.306,0.377,0.341,37337.568,46058.89,41683.379
2020-04-14,1532.0,204.0,150.0,233.0,186.283,1592.0,2055.0,1822.77,199084.0,245527.0,222116.124,145615.0,180883.0,163258.912,52281.0,64637.0,58465.319,174505.0,215359.0,194643.779,104984.0,130133.0,117324.717,677432.0,835585.0,755808.85,0.323,0.399,0.361,38863.701,47942.719,43391.564
2020-04-15,1736.0,204.0,155.0,240.0,198.664,1781.0,2273.0,2021.434,207673.0,256163.0,231769.097,153232.0,190285.0,171743.832,54987.0,67902.0,61380.717,179128.0,220859.0,199882.23,120005.0,148980.0,134230.301,716115.0,883077.0,799006.177,0.342,0.422,0.381,40455.505,49926.922,45175.745
2020-04-16,1924.0,188.0,162.0,246.0,204.248,1973.0,2516.0,2225.681,216691.0,267179.0,241643.487,161134.0,200251.0,180520.442,57566.0,71260.0,64454.867,184514.0,227564.0,205823.832,135519.0,168148.0,151553.212,756529.0,932872.0,843995.841,0.361,0.445,0.403,42157.069,51997.501,47053.985
2020-04-17,2141.0,217.0,169.0,264.0,213.451,2157.0,2734.0,2439.133,225629.0,278486.0,251815.867,169592.0,209933.0,189518.212,60581.0,74813.0,67669.85,190220.0,235180.0,212612.885,151283.0,187635.0,169225.637,798562.0,984559.0,890842.451,0.381,0.47,0.425,43930.451,54203.393,49035.108
2020-04-18,2354.0,213.0,170.0,270.0,223.655,2363.0,2966.0,2662.788,235003.0,290363.0,262313.973,178102.0,219833.0,198735.186,63497.0,78642.0,71020.814,196998.0,243669.0,220395.858,167390.0,207547.0,187172.867,842295.0,1038608.0,939638.699,0.402,0.496,0.449,45803.876,56529.984,51130.361
2020-04-19,2462.0,108.0,185.0,291.0,232.0,2573.0,3209.0,2894.788,244868.0,302602.0,273313.46,186748.0,229737.0,208037.743,66484.0,82430.0,74447.531,204968.0,253585.0,229258.513,183948.0,227701.0,205428.947,888148.0,1094678.0,990486.195,0.424,0.523,0.473,47813.205,58991.033,53344.243
2020-04-20,2587.0,125.0,197.0,304.0,241.788,2781.0,3484.0,3136.575,254991.0,314926.0,284814.177,195122.0,240391.0,217526.593,69705.0,86195.0,77988.327,213732.0,264554.0,239228.142,200552.0,248014.0,224005.513,935429.0,1153391.0,1043562.752,0.447,0.551,0.498,49885.81,61563.636,55687.979
2020-04-21,2741.0,154.0,197.0,308.0,251.23,3009.0,3765.0,3387.805,266174.0,328441.0,296938.15,203931.0,251190.0,227210.142,72854.0,90340.0,81619.655,223707.0,276611.0,250216.894,217513.0,269145.0,243020.796,984943.0,1214757.0,1099005.637,0.47,0.58,0.525,52093.741,64303.732,58162.815
2020-04-22,2906.0,165.0,203.0,325.0,261.841,3217.0,4039.0,3649.646,277374.0,342986.0,309767.531,212722.0,262523.0,237115.912,76349.0,94583.0,85356.655,234542.0,289508.0,262159.195,235254.0,290943.0,262552.681,1036749.0,1278460.0,1156951.973,0.495,0.61,0.552,54425.553,67162.291,60772.742
2020-04-23,3331.0,425.0,207.0,320.0,270.522,3451.0,4336.0,3920.168,289180.0,357984.0,323251.885,221612.0,274287.0,247311.283,79827.0,98920.0,89180.708,245908.0,303767.0,274936.354,253498.0,313204.0,282770.053,1091186.0,1345216.0,1217450.283,0.521,0.642,0.581,56879.797,70194.799,63509.557
2020-04-24,3704.0,373.0,232.0,341.0,284.115,3710.0,4658.0,4204.283,301710.0,373127.0,337437.805,231198.0,285909.0,257856.761,83210.0,103310.0,93133.885,257870.0,319107.0,288459.186,272469.0,336389.0,303771.885,1147483.0,1414936.0,1280659.522,0.548,0.675,0.611,59415.279,73350.547,66377.317
2020-04-25,4057.0,353.0,232.0,352.0,297.195,3986.0,4997.0,4501.478,314929.0,388948.0,352376.46,240940.0,298048.0,268783.354,86963.0,107744.0,97194.106,271145.0,334604.0,302655.177,292245.0,360477.0,325698.619,1206881.0,1488019.0,1346707.717,0.576,0.71,0.643,62147.024,76654.458,69375.166
2020-04-26,4286.0,229.0,255.0,370.0,310.035,4254.0,5328.0,4811.513,329109.0,406443.0,368140.381,251260.0,310112.0,280176.195,90597.0,112326.0,101423.451,284285.0,351550.0,317441.602,312711.0,385807.0,348618.69,1268598.0,1564653.0,1415800.319,0.606,0.747,0.676,64950.204,80163.87,72512.404
2020-04-27,4603.0,317.0,269.0,401.0,326.77,4538.0,5668.0,5138.283,344000.0,425029.0,384658.549,261462.0,323651.0,292118.708,94565.0,117273.0,105817.655,297861.0,368098.0,332686.664,334148.0,412463.0,372705.54,1332920.0,1644458.0,1487987.115,0.636,0.785,0.71,67850.973,83744.375,75780.624
2020-04-28,5083.0,480.0,280.0,412.0,340.867,4840.0,6065.0,5479.15,359347.0,443777.0,401896.982,273072.0,337374.0,304733.761,98581.0,122298.0,110397.018,312025.0,385850.0,348380.487,356879.0,440430.0,397996.159,1400299.0,1727789.0,1563404.407,0.668,0.825,0.746,70897.636,87547.489,79186.567
2020-04-29,5513.0,430.0,286.0,408.0,354.796,5135.0,6447.0,5833.947,375344.0,464359.0,420001.097,284616.0,351647.0,317922.345,102854.0,127539.0,115183.619,326768.0,403934.0,364581.673,380426.0,469695.0,424565.407,1470746.0,1814786.0,1642254.142,0.702,0.866,0.784,74084.483,91482.908,82738.866
2020-04-30,6006.0,493.0,311.0,425.0,371.558,5491.0,6858.0,6205.504,392374.0,484844.0,438920.752,296895.0,366822.0,331843.85,107346.0,132965.0,120163.929,341394.0,422034.0,381154.965,405651.0,500690.0,452536.602,1544336.0,1905689.0,1724620.097,0.737,0.91,0.823,77370.743,95550.22,86434.831
2020-05-01,6412.0,406.0,327.0,453.0,388.743,5818.0,7260.0,6594.248,410151.0,506917.0,458662.593,310113.0,382813.0,346472.354,111837.0,138782.0,125403.115,357245.0,441413.0,398263.133,431815.0,533053.0,481881.779,1621552.0,2000971.0,1810682.973,0.774,0.955,0.864,80839.583,99801.131,90288.639
2020-05-02,6761.0,349.0,350.0,510.0,409.69,6206.0,7770.0,7003.938,428973.0,529818.0,479203.248,323924.0,399635.0,361848.221,116919.0,144800.0,130907.77,372740.0,460636.0,415906.531,459621.0,567409.0,512673.301,1702177.0,2100089.0,1900539.071,0.813,1.003,0.907,84428.489,104223.342,94301.914
2020-05-03,7051.0,290.0,363.0,508.0,426.487,6569.0,8229.0,7430.425,448087.0,553254.0,500643.018,337829.0,417297.0,377969.699,121857.0,151374.0,136665.168,389399.0,480315.0,434103.947,488389.0,603034.0,545009.257,1785784.0,2203908.0,1994391.088,0.853,1.052,0.952,88154.651,108839.07,98481.765
2020-05-04,7367.0,316.0,363.0,529.0,443.283,7009.0,8747.0,7873.708,468516.0,578080.0,523068.805,353300.0,436102.0,394855.558,127242.0,158153.0,142710.558,405979.0,500931.0,452985.717,518925.0,640319.0,578847.044,1873962.0,2312212.0,2092467.681,0.895,1.104,0.999,92071.271,113648.519,102846.62
2020-05-05,7938.0,571.0,387.0,554.0,465.54,7436.0,9234.0,8339.248,489258.0,604387.0,546408.372,368796.0,455573.0,412548.027,133055.0,165135.0,149045.726,423711.0,522661.0,472615.947,550552.0,679347.0,614266.274,1965372.0,2425840.0,2194884.345,0.938,1.158,1.048,96133.368,118704.346,107398.919
2020-05-06,8588.0,650.0,385.0,577.0,485.602,7847.0,9769.0,8824.85,511146.0,631355.0,570633.912,385215.0,476159.0,431107.814,138765.0,172537.0,155692.531,441966.0,545241.0,493057.77,583826.0,720377.0,651263.761,2060918.0,2544084.0,2301755.788,0.984,1.215,1.099,100364.587,123985.352,112146.671
2020-05-07,9190.0,602.0,428.0,604.0,507.54,8301.0,10289.0,9332.389,532665.0,658935.0,595888.522,403093.0,497813.0,450463.779,145010.0,180540.0,162654.991,461157.0,569085.0,514498.991,618131.0,762931.0,689842.982,2160150.0,2667531.0,2413349.265,1.031,1.273,1.152,104776.207,129479.985,117107.799
2020-05-08,10017.0,827.0,434.0,617.0,528.212,8742.0,10837.0,9860.602,555989.0,688272.0,622249.177,421100.0,519690.0,470576.858,151817.0,188644.0,169929.726,480949.0,593489.0,536947.124,654369.0,807357.0,730152.54,2264224.0,2796317.0,2529855.425,1.081,1.335,1.208,109385.486,135169.424,122285.159
2020-05-09,10656.0,639.0,458.0,661.0,550.221,9255.0,11453.0,10410.823,579890.0,718425.0,649773.726,439867.0,543487.0,491649.832,158670.0,196793.0,177543.779,501866.0,619232.0,560380.265,692234.0,853556.0,772215.327,2372527.0,2930368.0,2651562.929,1.133,1.399,1.266,114171.565,141133.1,127696.811
2020-05-10,11123.0,467.0,486.0,668.0,574.867,9787.0,12080.0,10985.69,605646.0,750075.0,678585.372,459118.0,567891.0,513671.54,165763.0,205516.0,185470.735,524043.0,646633.0,584940.097,731629.0,901882.0,816068.929,2486199.0,3071264.0,2778736.673,1.187,1.466,1.327,119218.495,147403.898,133358.198
2020-05-11,11653.0,530.0,516.0,705.0,603.611,10369.0,12737.0,11589.301,633470.0,784341.0,708682.619,479462.0,592896.0,536563.283,172919.0,214450.0,193752.168,547016.0,674746.0,610726.681,772461.0,952477.0,861776.876,2605328.0,3218387.0,2911501.628,1.244,1.536,1.39,124538.573,153975.499,139273.496
2020-05-12,12461.0,808.0,547.0,731.0,627.832,10941.0,13417.0,12217.133,661769.0,818077.0,740121.239,501307.0,619652.0,560458.018,180763.0,224082.0,202378.513,570579.0,704850.0,637758.106,815300.0,1005024.0,909483.956,2729718.0,3371223.0,3050199.832,1.303,1.609,1.456,130079.752,160777.103,145456.107
2020-05-13,13240.0,779.0,549.0,737.0,649.973,11504.0,14129.0,12867.106,691284.0,855216.0,772946.0,523481.0,647270.0,585295.389,188888.0,234148.0,211407.451,595503.0,735816.0,666127.903,860157.0,1060116.0,959232.717,2859313.0,3532150.0,3195009.46,1.365,1.686,1.525,135837.48,167976.81,151915.247
2020-05-14,13999.0,759.0,580.0,782.0,679.186,12091.0,14883.0,13546.292,721345.0,892596.0,807209.106,547201.0,676133.0,611280.451,197223.0,244625.0,220827.142,621652.0,768722.0,695758.876,906530.0,1117321.0,1011138.735,2994013.0,3698840.0,3346214.31,1.429,1.766,1.597,141839.071,175429.622,158662.346
2020-05-15,14962.0,963.0,598.0,808.0,715.265,12721.0,15649.0,14261.558,753676.0,931987.0,842983.912,571307.0,705992.0,638383.487,205810.0,255424.0,230627.381,649324.0,803693.0,726832.664,955117.0,1177079.0,1065317.363,3135234.0,3873368.0,3504144.805,1.497,1.849,1.673,148133.311,183205.864,165712.017
2020-05-16,15662.0,700.0,632.0,861.0,743.699,13400.0,16470.0,15005.257,787663.0,972739.0,880328.522,596358.0,737585.0,666679.894,215092.0,266844.0,240922.292,678388.0,839564.0,759301.115,1005655.0,1239799.0,1121865.973,3283156.0,4055193.0,3669097.796,1.567,1.936,1.752,154750.302,191319.6,173077.814
2020-05-17,16118.0,456.0,657.0,920.0,779.85,14139.0,17327.0,15785.106,822472.0,1015461.0,919414.513,622428.0,770385.0,696207.681,224689.0,278550.0,251604.416,708524.0,876683.0,793252.832,1058633.0,1305323.0,1180917.717,3436746.0,4245215.0,3841397.159,1.641,2.027,1.834,161586.627,199794.613,180772.697
2020-05-18,16853.0,735.0,705.0,949.0,816.416,14852.0,18265.0,16601.522,858434.0,1060091.0,960224.903,650677.0,804849.0,727083.584,234489.0,290684.0,262783.92,739967.0,916395.0,828723.018,1113707.0,1373271.0,1242551.115,3597274.0,4444386.0,4021366.54,1.717,2.122,1.92,168751.954,208716.516,188813.32
2020-05-19,17983.0,1130.0,718.0,962.0,850.15,15597.0,19173.0,17451.673,896466.0,1107821.0,1002990.85,679560.0,839573.0,759278.522,245042.0,303524.0,274442.885,772996.0,957580.0,865687.77,1171292.0,1444090.0,1306956.027,3765728.0,4652250.0,4209356.053,1.798,2.221,2.01,176285.215,218009.14,197210.574
2020-05-20,18859.0,876.0,742.0,1021.0,888.372,16448.0,20146.0,18340.044,936502.0,1158010.0,1047535.248,709765.0,876238.0,792980.363,255829.0,316657.0,286593.301,807911.0,1000933.0,904231.398,1231181.0,1518598.0,1374293.726,3941197.0,4869696.0,4405634.035,1.882,2.325,2.103,184138.577,227748.722,205971.733
2020-05-21,20047.0,1188.0,813.0,1071.0,926.619,17305.0,21189.0,19266.664,978584.0,1209504.0,1094156.301,740260.0,915188.0,828089.027,267634.0,331142.0,299307.796,844247.0,1044758.0,944506.301,1294370.0,1596203.0,1444627.106,4125095.0,5096538.0,4610686.531,1.969,2.433,2.201,192340.442,237856.172,215125.548
2020-05-22,21048.0,1001.0,825.0,1095.0,968.929,18130.0,22238.0,20235.593,1021938.0,1262853.0,1142854.876,773270.0,955072.0,864838.327,279462.0,345562.0,312546.655,881558.0,1092286.0,986577.186,1360284.0,1677482.0,1518081.018,4316512.0,5332646.0,4824898.062,2.061,2.546,2.303,200868.046,248400.319,224689.665
2020-05-23,22013.0,965.0,875.0,1143.0,1011.124,19090.0,23332.0,21246.717,1067084.0,1319576.0,1193642.204,807270.0,997631.0,903249.531,292099.0,361315.0,326411.894,921174.0,1140286.0,1030414.761,1428353.0,1762527.0,1594835.646,4515980.0,5580441.0,5048554.035,2.156,2.664,2.41,209796.268,259478.126,234671.231
