date,obs_deaths,obs_daily_deaths,lb_daily_deaths,ub_daily_deaths,mean_daily_deaths,lb_deaths,ub_deaths,mean_deaths,lb_i1,ub_i1,mean_i1,lb_i2,ub_i2,mean_i2,lb_i3,ub_i3,mean_i3,lb_r1,ub_r1,mean_r1,lb_r2,ub_r2,mean_r2,lb_infected,ub_infected,mean_infected,lb_infected_pc,ub_infected_pc,mean_infected_pc,lb_lambda,ub_lambda,mean_lambda
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,31.0,15.905,0.0,7.0,2.952,0.0,4.0,0.952,0.0,1.0,0.048,0.0,0.0,0.0,10.0,34.0,19.857,0.0,0.001,0.0,3.058,10.397,6.072
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,38.0,20.405,0.0,10.0,4.202,0.0,5.0,1.238,0.0,1.0,0.155,0.0,0.0,0.0,12.0,44.0,26.0,0.0,0.001,0.0,3.521,12.912,7.63
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,42.0,26.179,1.0,13.0,5.786,0.0,5.0,1.536,0.0,1.0,0.214,0.0,0.0,0.0,19.0,52.0,33.714,0.0,0.001,0.001,5.343,14.624,9.481
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,54.0,32.583,1.0,14.0,7.643,0.0,6.0,2.06,0.0,2.0,0.464,0.0,0.0,0.0,26.0,67.0,42.75,0.0,0.001,0.001,6.998,18.033,11.506
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,69.0,40.476,4.0,19.0,10.19,1.0,9.0,2.774,0.0,3.0,0.726,0.0,0.0,0.0,33.0,84.0,54.167,0.001,0.001,0.001,8.49,21.611,13.935
2020-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,75.0,50.012,6.0,23.0,13.071,1.0,9.0,3.512,0.0,5.0,1.238,0.0,0.0,0.0,43.0,104.0,67.833,0.001,0.002,0.001,10.562,25.544,16.661
2020-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,96.0,61.167,7.0,28.0,16.524,1.0,11.0,4.417,0.0,5.0,2.167,0.0,0.0,0.0,48.0,129.0,84.274,0.001,0.002,0.001,11.243,30.216,19.74
2020-03-30,0.0,0.0,0.0,1.0,0.012,0.0,1.0,0.012,39.0,112.0,73.845,10.0,34.0,20.595,1.0,13.0,5.512,0.0,7.0,3.143,0.0,1.0,0.012,61.0,157.0,103.107,0.001,0.002,0.002,13.612,35.035,23.006
2020-03-31,1.0,1.0,0.0,1.0,0.012,0.0,1.0,0.024,52.0,136.0,88.381,14.0,46.0,25.714,2.0,17.0,6.869,1.0,9.0,4.607,0.0,1.0,0.012,82.0,189.0,125.583,0.001,0.003,0.002,17.416,40.143,26.671
2020-04-01,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.024,63.0,164.0,105.393,18.0,53.0,32.321,3.0,20.0,8.774,2.0,12.0,6.19,0.0,1.0,0.048,99.0,233.0,152.726,0.002,0.004,0.002,19.997,47.063,30.839
2020-04-02,2.0,1.0,0.0,1.0,0.012,0.0,1.0,0.036,78.0,181.0,123.226,24.0,65.0,39.833,4.0,21.0,11.31,2.0,16.0,8.274,0.0,1.0,0.119,118.0,267.0,182.762,0.002,0.004,0.003,22.65,51.252,35.059
2020-04-03,2.0,0.0,0.0,1.0,0.012,0.0,1.0,0.048,91.0,209.0,144.06,29.0,73.0,48.131,5.0,27.0,14.131,5.0,21.0,10.976,0.0,2.0,0.202,145.0,310.0,217.5,0.002,0.005,0.003,26.434,56.515,39.615
2020-04-04,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.048,110.0,246.0,166.274,36.0,89.0,59.095,5.0,30.0,17.19,6.0,24.0,14.393,0.0,2.0,0.357,170.0,372.0,257.31,0.003,0.006,0.004,29.42,64.377,44.467
2020-04-05,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048,131.0,285.0,190.845,44.0,108.0,71.464,9.0,35.0,20.976,9.0,32.0,18.381,0.0,3.0,0.655,204.0,437.0,302.321,0.003,0.007,0.005,33.5,71.762,49.538
2020-04-06,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.048,145.0,308.0,215.369,54.0,127.0,85.571,11.0,38.0,24.94,13.0,40.0,24.262,0.0,4.0,1.012,240.0,500.0,351.155,0.004,0.008,0.005,37.388,77.892,54.546
2020-04-07,4.0,0.0,0.0,1.0,0.024,0.0,1.0,0.071,168.0,351.0,243.881,64.0,151.0,101.452,17.0,47.0,29.619,16.0,48.0,30.179,0.0,5.0,1.5,280.0,585.0,406.631,0.004,0.009,0.006,41.374,86.295,59.864
2020-04-08,5.0,1.0,0.0,1.0,0.024,0.0,2.0,0.095,184.0,386.0,274.679,73.0,173.0,118.286,18.0,54.0,34.548,20.0,65.0,37.048,0.0,7.0,2.393,319.0,664.0,466.952,0.005,0.01,0.007,44.29,92.925,65.112
2020-04-09,6.0,1.0,0.0,1.0,0.012,0.0,2.0,0.107,207.0,432.0,302.893,93.0,201.0,137.333,22.0,64.0,41.119,23.0,80.0,45.976,0.0,8.0,3.381,375.0,754.0,530.702,0.006,0.012,0.008,49.461,99.985,70.112
2020-04-10,6.0,0.0,0.0,1.0,0.036,0.0,2.0,0.143,234.0,466.0,331.262,97.0,231.0,158.69,28.0,71.0,48.214,33.0,91.0,56.429,1.0,12.0,4.821,420.0,842.0,599.417,0.007,0.013,0.009,52.229,105.341,75.013
2020-04-11,6.0,0.0,0.0,1.0,0.083,0.0,2.0,0.226,263.0,507.0,358.238,112.0,271.0,182.036,30.0,82.0,56.06,44.0,109.0,69.583,2.0,16.0,6.512,483.0,931.0,672.429,0.008,0.014,0.01,57.119,110.646,79.741
2020-04-12,6.0,0.0,0.0,1.0,0.012,0.0,2.0,0.238,291.0,541.0,389.476,124.0,309.0,206.417,35.0,94.0,64.44,58.0,132.0,84.762,3.0,16.0,8.417,547.0,1036.0,753.512,0.009,0.016,0.012,61.293,116.558,84.729
2020-04-13,6.0,0.0,0.0,1.0,0.095,0.0,2.0,0.333,313.0,577.0,419.31,143.0,342.0,233.167,46.0,112.0,73.238,69.0,156.0,101.06,5.0,20.0,11.512,608.0,1178.0,838.286,0.009,0.018,0.013,64.723,125.448,89.334
2020-04-14,6.0,0.0,0.0,1.0,0.048,0.0,3.0,0.381,329.0,616.0,449.845,159.0,366.0,260.19,54.0,129.0,82.786,81.0,180.0,120.393,7.0,24.0,15.131,660.0,1307.0,928.345,0.01,0.02,0.014,66.474,132.126,93.825
2020-04-15,6.0,0.0,0.0,1.0,0.06,0.0,3.0,0.44,352.0,665.0,478.952,182.0,411.0,288.369,68.0,145.0,92.488,89.0,211.0,142.548,10.0,32.0,19.333,726.0,1447.0,1021.69,0.011,0.023,0.016,69.418,138.836,98.002
2020-04-16,6.0,0.0,0.0,1.0,0.155,0.0,3.0,0.595,369.0,729.0,508.25,213.0,436.0,315.464,74.0,157.0,102.476,106.0,242.0,169.464,13.0,40.0,24.512,798.0,1585.0,1120.167,0.012,0.025,0.017,72.546,143.881,102.035
2020-04-17,7.0,1.0,0.0,2.0,0.226,0.0,3.0,0.821,394.0,773.0,535.262,245.0,473.0,345.369,79.0,167.0,113.0,121.0,288.0,196.869,18.0,49.0,31.25,874.0,1735.0,1221.75,0.014,0.027,0.019,75.562,149.881,105.707
2020-04-18,7.0,0.0,0.0,1.0,0.167,0.0,4.0,0.988,394.0,817.0,561.25,268.0,522.0,374.869,88.0,186.0,123.583,141.0,337.0,228.512,23.0,62.0,39.286,942.0,1897.0,1327.5,0.015,0.03,0.021,77.209,155.519,109.178
2020-04-19,7.0,0.0,0.0,2.0,0.143,0.0,4.0,1.131,420.0,848.0,587.0,286.0,567.0,403.19,101.0,199.0,134.988,176.0,389.0,263.44,26.0,76.0,48.833,1023.0,2054.0,1437.452,0.016,0.032,0.022,79.937,160.28,112.465
2020-04-20,7.0,0.0,0.0,3.0,0.286,0.0,5.0,1.417,445.0,881.0,608.976,304.0,624.0,435.19,112.0,213.0,145.833,204.0,442.0,299.19,38.0,96.0,60.845,1113.0,2192.0,1550.036,0.017,0.034,0.024,83.149,163.044,115.401
2020-04-21,7.0,0.0,0.0,3.0,0.238,0.0,6.0,1.655,462.0,902.0,631.643,328.0,677.0,464.262,119.0,236.0,156.69,231.0,481.0,338.548,46.0,116.0,75.06,1197.0,2345.0,1666.202,0.019,0.037,0.026,85.454,165.489,118.132
2020-04-22,7.0,0.0,0.0,2.0,0.25,0.0,8.0,1.905,471.0,928.0,653.667,360.0,720.0,493.167,129.0,244.0,167.369,253.0,536.0,378.929,58.0,140.0,91.083,1286.0,2514.0,1784.214,0.02,0.039,0.028,87.397,169.737,120.599
2020-04-23,8.0,1.0,0.0,3.0,0.333,0.0,8.0,2.238,478.0,961.0,672.167,367.0,758.0,520.81,138.0,262.0,178.214,287.0,584.0,422.869,73.0,171.0,110.321,1370.0,2667.0,1904.381,0.021,0.042,0.03,88.757,170.808,122.773
2020-04-24,8.0,0.0,0.0,2.0,0.476,0.0,8.0,2.714,478.0,971.0,688.131,398.0,807.0,547.774,144.0,279.0,188.738,327.0,659.0,468.857,85.0,202.0,132.048,1467.0,2828.0,2025.548,0.023,0.044,0.032,90.732,173.892,124.674
2020-04-25,8.0,0.0,0.0,3.0,0.405,0.0,8.0,3.119,475.0,976.0,702.798,393.0,843.0,572.583,150.0,301.0,200.036,372.0,719.0,514.452,108.0,230.0,158.952,1559.0,2985.0,2148.821,0.024,0.046,0.033,92.06,175.238,126.249
2020-04-26,8.0,0.0,0.0,2.0,0.44,0.0,8.0,3.56,500.0,1002.0,718.179,419.0,879.0,596.679,156.0,319.0,210.845,402.0,786.0,562.286,126.0,273.0,188.048,1666.0,3160.0,2276.036,0.026,0.049,0.035,93.864,178.053,127.845
2020-04-27,8.0,0.0,0.0,2.0,0.417,0.0,8.0,3.976,511.0,1013.0,734.345,435.0,904.0,618.25,162.0,324.0,220.643,441.0,870.0,610.095,149.0,322.0,221.452,1762.0,3353.0,2404.786,0.027,0.052,0.037,95.337,180.851,129.207
2020-04-28,8.0,0.0,0.0,3.0,0.536,0.0,10.0,4.512,552.0,1029.0,744.595,450.0,897.0,639.667,166.0,339.0,229.238,458.0,952.0,659.786,178.0,375.0,259.083,1861.0,3529.0,2532.369,0.029,0.055,0.039,96.24,181.079,130.226
2020-04-29,9.0,1.0,0.0,4.0,0.548,0.0,10.0,5.06,560.0,1046.0,755.69,464.0,923.0,656.774,172.0,349.0,237.321,499.0,1033.0,710.5,205.0,438.0,301.393,1964.0,3708.0,2661.679,0.031,0.058,0.041,97.301,182.995,131.084
2020-04-30,10.0,1.0,0.0,4.0,0.655,0.0,12.0,5.714,567.0,1068.0,765.024,466.0,934.0,674.25,176.0,366.0,245.048,549.0,1095.0,758.571,230.0,500.0,347.929,2059.0,3875.0,2790.821,0.032,0.06,0.043,98.034,183.126,131.731
2020-05-01,10.0,0.0,0.0,3.0,0.571,1.0,13.0,6.286,561.0,1084.0,771.31,494.0,964.0,690.321,175.0,385.0,253.0,595.0,1172.0,807.107,266.0,559.0,399.345,2152.0,4059.0,2921.083,0.034,0.063,0.045,98.003,184.47,132.23
2020-05-02,11.0,1.0,0.0,4.0,0.893,1.0,13.0,7.179,564.0,1084.0,778.036,502.0,987.0,705.81,172.0,393.0,259.333,631.0,1251.0,854.226,299.0,642.0,454.929,2230.0,4220.0,3052.333,0.035,0.066,0.048,98.095,185.67,132.635
2020-05-03,11.0,0.0,0.0,3.0,0.762,2.0,14.0,7.94,564.0,1095.0,781.774,523.0,1013.0,720.726,177.0,402.0,266.821,646.0,1302.0,899.667,351.0,723.0,514.536,2329.0,4403.0,3183.524,0.036,0.069,0.05,98.505,185.904,132.916
2020-05-04,13.0,2.0,0.0,3.0,0.857,3.0,14.0,8.798,559.0,1103.0,785.607,533.0,1021.0,733.976,179.0,389.0,273.19,679.0,1340.0,941.452,397.0,814.0,580.381,2405.0,4610.0,3314.607,0.037,0.072,0.052,97.32,186.323,132.981
2020-05-05,14.0,1.0,0.0,4.0,0.988,4.0,16.0,9.786,555.0,1135.0,786.143,551.0,1041.0,748.214,187.0,394.0,278.464,708.0,1398.0,982.417,444.0,902.0,649.917,2517.0,4809.0,3445.155,0.039,0.075,0.054,97.029,187.399,132.95
2020-05-06,15.0,1.0,0.0,3.0,0.798,4.0,19.0,10.583,556.0,1153.0,790.857,554.0,1052.0,757.583,194.0,389.0,283.929,742.0,1447.0,1024.131,500.0,1010.0,723.75,2616.0,5006.0,3580.25,0.041,0.078,0.056,96.785,187.841,133.044
2020-05-07,15.0,0.0,0.0,4.0,1.0,4.0,20.0,11.583,557.0,1172.0,793.048,557.0,1067.0,767.44,203.0,405.0,287.048,779.0,1508.0,1061.833,561.0,1120.0,803.369,2707.0,5201.0,3712.738,0.042,0.081,0.058,97.911,187.145,132.863
2020-05-08,16.0,1.0,0.0,5.0,1.083,5.0,20.0,12.667,566.0,1164.0,795.31,552.0,1070.0,775.214,208.0,406.0,291.0,787.0,1560.0,1097.56,636.0,1237.0,886.75,2813.0,5383.0,3845.833,0.044,0.084,0.06,97.419,186.812,132.66
2020-05-09,17.0,1.0,0.0,4.0,0.976,5.0,21.0,13.643,570.0,1170.0,799.81,550.0,1091.0,778.25,202.0,409.0,294.69,813.0,1590.0,1129.655,691.0,1364.0,976.512,2899.0,5584.0,3978.917,0.045,0.087,0.062,96.805,185.944,132.293
2020-05-10,17.0,0.0,0.0,4.0,1.048,5.0,21.0,14.69,549.0,1167.0,801.369,560.0,1133.0,781.179,208.0,429.0,299.238,835.0,1646.0,1159.929,768.0,1490.0,1068.881,2999.0,5772.0,4110.595,0.047,0.09,0.064,96.552,185.648,131.875
2020-05-11,18.0,1.0,0.0,4.0,1.214,5.0,22.0,15.905,546.0,1158.0,798.214,551.0,1162.0,785.31,214.0,447.0,303.476,850.0,1662.0,1186.94,833.0,1627.0,1166.738,3096.0,5955.0,4240.679,0.048,0.093,0.066,96.13,185.341,131.273
2020-05-12,20.0,2.0,0.0,5.0,1.119,8.0,23.0,17.024,547.0,1158.0,796.833,553.0,1133.0,788.393,223.0,459.0,306.202,871.0,1705.0,1214.56,905.0,1764.0,1264.202,3181.0,6158.0,4370.19,0.05,0.096,0.068,95.669,185.063,130.786
2020-05-13,20.0,0.0,0.0,4.0,1.179,8.0,24.0,18.202,551.0,1146.0,795.679,554.0,1146.0,789.893,232.0,456.0,308.75,889.0,1722.0,1239.286,982.0,1916.0,1366.476,3281.0,6333.0,4500.083,0.051,0.099,0.07,95.293,184.187,130.228
2020-05-14,23.0,3.0,0.0,5.0,1.31,10.0,25.0,19.512,543.0,1139.0,794.702,556.0,1153.0,791.107,221.0,468.0,309.798,893.0,1763.0,1258.417,1059.0,2056.0,1475.44,3396.0,6480.0,4629.464,0.053,0.101,0.072,94.793,182.566,129.484
2020-05-15,25.0,2.0,0.0,5.0,1.452,10.0,26.0,20.964,554.0,1140.0,791.167,530.0,1155.0,790.643,220.0,472.0,310.226,929.0,1789.0,1278.548,1140.0,2201.0,1586.321,3500.0,6678.0,4756.905,0.055,0.104,0.074,93.925,181.721,128.694
2020-05-16,26.0,1.0,0.0,5.0,1.488,12.0,30.0,22.452,580.0,1138.0,787.286,532.0,1180.0,793.06,212.0,467.0,311.857,927.0,1816.0,1293.869,1218.0,2376.0,1698.905,3591.0,6851.0,4884.976,0.056,0.107,0.076,93.14,182.224,127.965
2020-05-17,30.0,4.0,0.0,4.0,1.333,14.0,32.0,23.786,577.0,1134.0,781.679,547.0,1157.0,794.345,213.0,452.0,313.179,928.0,1854.0,1310.048,1284.0,2531.0,1812.464,3681.0,7030.0,5011.714,0.057,0.109,0.078,92.511,180.687,127.243
2020-05-18,30.0,0.0,0.0,5.0,1.488,16.0,33.0,25.274,568.0,1116.0,779.298,562.0,1172.0,793.321,215.0,458.0,312.75,944.0,1863.0,1322.869,1386.0,2703.0,1930.119,3775.0,7203.0,5138.357,0.059,0.112,0.08,92.661,179.094,126.447
2020-05-19,30.0,0.0,0.0,5.0,1.393,17.0,35.0,26.667,551.0,1120.0,774.976,549.0,1147.0,791.214,205.0,454.0,313.167,946.0,1882.0,1334.476,1467.0,2875.0,2050.333,3864.0,7390.0,5264.167,0.06,0.115,0.082,91.455,178.142,125.607
2020-05-20,31.0,1.0,0.0,6.0,1.464,21.0,36.0,28.131,551.0,1102.0,773.464,529.0,1164.0,791.821,204.0,440.0,312.988,955.0,1917.0,1341.333,1556.0,3046.0,2170.869,3951.0,7577.0,5390.476,0.062,0.118,0.084,90.552,177.807,124.857
2020-05-21,33.0,2.0,0.0,4.0,1.321,22.0,40.0,29.452,543.0,1118.0,770.44,544.0,1142.0,789.631,210.0,435.0,313.262,966.0,1944.0,1349.333,1650.0,3205.0,2293.226,4028.0,7768.0,5515.893,0.063,0.121,0.086,89.248,176.301,124.079
2020-05-22,33.0,0.0,0.0,4.0,1.679,23.0,42.0,31.131,536.0,1128.0,766.964,545.0,1156.0,786.071,210.0,441.0,312.75,975.0,1986.0,1355.286,1745.0,3395.0,2419.357,4118.0,7953.0,5640.429,0.064,0.124,0.088,88.617,175.552,123.195
2020-05-23,33.0,0.0,0.0,5.0,1.69,25.0,43.0,32.821,525.0,1132.0,763.952,552.0,1157.0,782.726,218.0,431.0,310.869,983.0,1978.0,1359.536,1843.0,3569.0,2545.952,4203.0,8129.0,5763.036,0.065,0.127,0.09,87.39,175.274,122.288
2020-05-24,35.0,2.0,0.0,6.0,1.5,26.0,44.0,34.321,507.0,1164.0,758.083,559.0,1129.0,779.929,216.0,442.0,310.571,995.0,1987.0,1360.917,1952.0,3749.0,2674.393,4284.0,8315.0,5883.893,0.067,0.13,0.092,87.349,173.412,121.309
2020-05-25,35.0,0.0,0.0,5.0,1.679,27.0,46.0,36.0,507.0,1124.0,751.429,566.0,1139.0,776.512,218.0,442.0,309.845,988.0,2006.0,1365.25,2048.0,3935.0,2800.429,4379.0,8499.0,6003.464,0.068,0.132,0.094,86.742,172.054,120.432
2020-05-26,36.0,1.0,0.0,5.0,1.44,29.0,46.0,37.44,523.0,1105.0,743.179,541.0,1127.0,772.69,225.0,438.0,308.893,981.0,1997.0,1368.476,2147.0,4100.0,2928.595,4477.0,8662.0,6121.833,0.07,0.135,0.095,86.024,171.337,119.484
2020-05-27,39.0,3.0,0.0,5.0,1.44,32.0,48.0,38.881,517.0,1100.0,734.405,538.0,1149.0,768.762,226.0,451.0,307.548,992.0,1990.0,1368.881,2241.0,4266.0,3057.619,4561.0,8809.0,6237.214,0.071,0.137,0.097,85.418,170.388,118.445
2020-05-28,39.0,0.0,0.0,8.0,1.607,33.0,51.0,40.488,526.0,1101.0,726.857,539.0,1105.0,765.786,220.0,447.0,305.036,966.0,1986.0,1368.0,2347.0,4459.0,3187.488,4647.0,8991.0,6353.167,0.072,0.14,0.099,84.4,168.614,117.443
2020-05-29,42.0,3.0,0.0,4.0,1.429,36.0,51.0,41.917,518.0,1081.0,719.5,523.0,1096.0,760.869,216.0,454.0,304.214,966.0,1977.0,1365.69,2432.0,4644.0,3318.429,4749.0,9158.0,6468.702,0.074,0.143,0.101,84.266,167.644,116.43
2020-05-30,46.0,4.0,0.0,5.0,1.679,37.0,53.0,43.595,517.0,1062.0,712.06,509.0,1105.0,755.56,216.0,451.0,302.238,983.0,1996.0,1363.905,2529.0,4841.0,3448.155,4841.0,9341.0,6581.917,0.075,0.145,0.103,84.525,166.582,115.416
2020-05-31,46.0,0.0,0.0,7.0,1.512,39.0,56.0,45.107,518.0,1043.0,705.179,508.0,1098.0,752.702,224.0,450.0,299.452,972.0,1995.0,1360.262,2619.0,5032.0,3578.155,4925.0,9498.0,6695.75,0.077,0.148,0.104,83.263,165.094,114.453
2020-06-01,46.0,0.0,0.0,5.0,1.405,40.0,56.0,46.512,517.0,1038.0,699.702,509.0,1113.0,746.298,215.0,442.0,298.821,981.0,1955.0,1355.095,2708.0,5210.0,3708.81,4999.0,9659.0,6808.726,0.078,0.15,0.106,82.615,163.033,113.468
2020-06-02,49.0,3.0,0.0,6.0,1.5,42.0,56.0,48.012,510.0,1015.0,694.631,520.0,1118.0,737.25,213.0,426.0,296.286,973.0,1932.0,1349.548,2804.0,5410.0,3841.071,5071.0,9813.0,6918.786,0.079,0.153,0.108,82.171,160.875,112.35
2020-06-03,51.0,2.0,0.0,5.0,1.548,44.0,57.0,49.56,480.0,1002.0,690.0,532.0,1084.0,729.524,212.0,424.0,293.393,970.0,1932.0,1346.333,2896.0,5584.0,3970.048,5136.0,9968.0,7029.298,0.08,0.155,0.109,80.946,159.781,111.397
2020-06-04,52.0,1.0,0.0,5.0,1.607,47.0,57.0,51.167,460.0,974.0,682.988,500.0,1055.0,723.917,203.0,431.0,291.75,972.0,1923.0,1338.25,2998.0,5771.0,4101.405,5210.0,10120.0,7138.31,0.081,0.158,0.111,80.361,158.033,110.329
2020-06-05,,,0.0,6.0,1.679,47.0,62.0,52.845,428.0,975.0,675.595,499.0,1046.0,715.798,201.0,429.0,289.607,973.0,1925.0,1335.321,3096.0,5951.0,4229.75,5274.0,10286.0,7246.071,0.082,0.16,0.113,78.959,157.518,109.35
2020-06-06,,,0.0,7.0,1.667,47.0,65.0,54.512,444.0,977.0,672.774,502.0,1021.0,706.202,204.0,427.0,287.869,969.0,1915.0,1325.929,3194.0,6136.0,4361.881,5349.0,10440.0,7354.655,0.083,0.163,0.115,77.901,155.729,108.286
2020-06-07,,,0.0,5.0,1.595,48.0,66.0,56.107,443.0,946.0,667.024,517.0,1029.0,701.655,197.0,421.0,284.214,943.0,1880.0,1318.667,3284.0,6313.0,4489.583,5432.0,10576.0,7461.143,0.085,0.165,0.116,77.039,153.97,107.326
2020-06-08,,,0.0,6.0,1.369,50.0,67.0,57.476,450.0,934.0,660.071,503.0,1008.0,696.738,202.0,413.0,282.071,939.0,1899.0,1310.821,3383.0,6481.0,4617.702,5506.0,10728.0,7567.405,0.086,0.167,0.118,76.408,153.14,106.362
2020-06-09,,,0.0,4.0,1.274,51.0,71.0,58.75,456.0,934.0,656.167,481.0,982.0,689.524,200.0,406.0,279.036,935.0,1886.0,1301.214,3475.0,6691.0,4747.31,5595.0,10885.0,7673.25,0.087,0.17,0.12,75.861,151.001,105.346
