date,obs_deaths,obs_daily_deaths,lb_daily_deaths,ub_daily_deaths,mean_daily_deaths,lb_deaths,ub_deaths,mean_deaths,lb_i1,ub_i1,mean_i1,lb_i2,ub_i2,mean_i2,lb_i3,ub_i3,mean_i3,lb_r1,ub_r1,mean_r1,lb_r2,ub_r2,mean_r2,lb_infected,ub_infected,mean_infected,lb_infected_pc,ub_infected_pc,mean_infected_pc,lb_lambda,ub_lambda,mean_lambda
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11960.0,15324.0,13452.06,132.0,229.0,191.654,37.0,64.0,48.857,0.0,1.0,0.165,0.0,0.0,0.0,12139.0,15613.0,13692.737,0.038,0.049,0.043,4215.969,5422.516,4755.594
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15875.0,20387.0,17766.992,450.0,626.0,548.218,107.0,182.0,138.459,0.0,2.0,0.429,0.0,0.0,0.0,16462.0,21144.0,18454.098,0.051,0.066,0.058,2310.443,2967.562,2590.034
2020-03-14,0.0,0.0,0.0,1.0,0.008,0.0,1.0,0.008,17246.0,22088.0,19314.932,1173.0,1587.0,1381.534,275.0,412.0,347.624,0.0,5.0,1.647,0.0,0.0,0.0,18752.0,24050.0,21045.737,0.059,0.075,0.066,1548.146,1985.543,1737.514
2020-03-15,0.0,0.0,0.0,1.0,0.008,0.0,1.0,0.015,17061.0,21862.0,19126.015,2563.0,3352.0,2916.782,607.0,858.0,732.429,1.0,11.0,4.692,0.0,0.0,0.0,20301.0,26033.0,22779.917,0.063,0.081,0.071,1380.186,1769.883,1548.718
2020-03-16,0.0,0.0,0.0,1.0,0.015,0.0,1.0,0.03,15923.0,20409.0,17892.624,4501.0,5868.0,5129.466,1089.0,1471.0,1288.632,7.0,29.0,14.947,0.0,0.0,0.0,21692.0,27747.0,24325.669,0.068,0.087,0.076,1397.144,1787.136,1566.774
2020-03-17,0.0,0.0,0.0,1.0,0.023,0.0,1.0,0.053,14337.0,18459.0,16130.932,6804.0,8826.0,7759.391,1677.0,2234.0,1954.03,29.0,67.0,47.165,0.0,0.0,0.0,23031.0,29557.0,25891.519,0.072,0.092,0.081,1463.289,1877.923,1645.034
2020-03-18,0.0,0.0,0.0,1.0,0.06,0.0,2.0,0.113,12780.0,16383.0,14346.391,9221.0,11872.0,10411.895,2237.0,2996.0,2638.842,103.0,177.0,138.632,0.0,1.0,0.008,24482.0,31406.0,27535.767,0.077,0.098,0.086,1550.277,1988.727,1743.651
2020-03-19,0.0,0.0,0.0,2.0,0.218,0.0,2.0,0.331,11343.0,14765.0,12910.331,11353.0,14564.0,12729.18,2809.0,3691.0,3270.481,303.0,451.0,369.09,0.0,1.0,0.045,25965.0,33418.0,29279.128,0.081,0.104,0.092,1642.843,2114.405,1852.529
2020-03-20,3.0,3.0,0.0,4.0,0.383,0.0,5.0,0.714,10403.0,13606.0,11978.662,12946.0,16617.0,14466.857,3318.0,4281.0,3825.872,726.0,996.0,859.195,0.0,1.0,0.105,27597.0,35491.0,31130.692,0.086,0.111,0.097,1745.754,2245.119,1969.285
2020-03-21,5.0,2.0,0.0,4.0,0.955,0.0,7.0,1.669,10087.0,13000.0,11539.842,13899.0,17830.0,15535.173,3765.0,4838.0,4298.677,1464.0,1992.0,1722.827,0.0,3.0,0.368,29403.0,37661.0,33096.887,0.092,0.118,0.103,1859.91,2382.213,2093.546
2020-03-22,5.0,0.0,0.0,5.0,1.391,0.0,8.0,3.06,10183.0,12979.0,11498.248,14292.0,18138.0,15952.639,4148.0,5321.0,4701.692,2642.0,3538.0,3032.639,0.0,5.0,0.917,31350.0,39977.0,35186.135,0.098,0.125,0.11,1983.045,2528.683,2225.642
2020-03-23,5.0,0.0,0.0,8.0,2.526,1.0,11.0,5.586,10414.0,13256.0,11766.737,14085.0,18012.0,15798.218,4462.0,5728.0,5037.707,4187.0,5512.0,4807.865,0.0,8.0,2.88,33308.0,42445.0,37413.406,0.104,0.133,0.117,2106.892,2684.726,2366.397
2020-03-24,7.0,2.0,0.0,9.0,3.827,4.0,18.0,9.414,10923.0,13780.0,12247.218,13524.0,17422.0,15207.729,4701.0,6042.0,5297.241,6125.0,7975.0,7012.263,3.0,17.0,8.85,35445.0,45163.0,39773.301,0.111,0.141,0.124,2241.814,2856.081,2515.293
2020-03-25,9.0,2.0,1.0,12.0,5.639,7.0,26.0,15.053,11368.0,14471.0,12880.962,12763.0,16461.0,14389.338,4851.0,6234.0,5471.195,8368.0,10873.0,9521.895,13.0,39.0,25.895,37581.0,48074.0,42289.286,0.117,0.15,0.132,2376.04,3038.697,2673.362
2020-03-26,9.0,0.0,2.0,16.0,7.173,14.0,35.0,22.226,12000.0,15370.0,13617.128,12072.0,15421.0,13553.835,4905.0,6327.0,5543.722,10739.0,13936.0,12165.068,48.0,99.0,72.293,39907.0,51131.0,44952.045,0.125,0.16,0.141,2520.387,3229.41,2838.859
2020-03-27,11.0,2.0,2.0,16.0,9.451,16.0,48.0,31.677,12782.0,16242.0,14441.722,11428.0,14751.0,12870.872,4885.0,6303.0,5531.737,13148.0,16796.0,14763.586,131.0,229.0,179.654,42442.0,54290.0,47787.571,0.133,0.17,0.149,2675.172,3421.578,3011.429
2020-03-28,16.0,5.0,3.0,21.0,11.414,27.0,60.0,43.09,13495.0,17219.0,15316.474,11093.0,14133.0,12457.323,4794.0,6189.0,5460.128,15283.0,19595.0,17149.85,328.0,480.0,399.579,45112.0,57589.0,50783.353,0.141,0.18,0.159,2832.803,3614.126,3187.015
2020-03-29,18.0,2.0,4.0,24.0,12.722,34.0,78.0,55.812,14447.0,18300.0,16256.308,10901.0,14013.0,12347.323,4702.0,6070.0,5351.564,17143.0,21965.0,19232.053,667.0,924.0,777.85,48015.0,61272.0,53965.098,0.15,0.192,0.169,2994.355,3817.3,3364.348
2020-03-30,24.0,6.0,5.0,24.0,14.624,42.0,94.0,70.436,15301.0,19405.0,17214.85,11052.0,14196.0,12524.451,4624.0,5939.0,5254.383,18651.0,23877.0,20933.549,1196.0,1621.0,1375.962,50964.0,65038.0,57303.195,0.159,0.203,0.179,3148.001,4011.429,3537.665
2020-03-31,30.0,6.0,9.0,32.0,16.992,56.0,110.0,87.429,16337.0,20491.0,18232.075,11354.0,14608.0,12911.12,4561.0,5924.0,5199.579,19763.0,25323.0,22235.865,1946.0,2607.0,2250.82,54139.0,68908.0,60829.459,0.169,0.215,0.19,3301.457,4193.856,3705.38
2020-04-01,38.0,8.0,9.0,30.0,18.496,72.0,135.0,105.925,17202.0,21596.0,19235.654,11933.0,15172.0,13496.647,4617.0,5938.0,5223.113,20584.0,26378.0,23120.925,2959.0,3964.0,3438.008,57474.0,73034.0,64514.346,0.18,0.228,0.202,3448.335,4369.008,3863.371
2020-04-02,55.0,17.0,10.0,32.0,19.789,93.0,155.0,125.714,17967.0,22685.0,20241.015,12571.0,16007.0,14208.805,4687.0,6040.0,5328.602,20967.0,26897.0,23627.459,4321.0,5708.0,4952.579,60874.0,77337.0,68358.459,0.19,0.242,0.214,3575.034,4530.877,4010.726
2020-04-03,61.0,6.0,12.0,33.0,21.887,112.0,186.0,147.602,18803.0,23545.0,21230.308,13251.0,16975.0,15007.053,4884.0,6258.0,5502.466,21251.0,27128.0,23825.436,5965.0,7755.0,6778.414,64442.0,81661.0,72343.677,0.201,0.255,0.226,3698.95,4674.909,4147.317
2020-04-04,73.0,12.0,12.0,41.0,22.429,127.0,209.0,170.03,19759.0,24675.0,22184.391,13983.0,17876.0,15876.962,5069.0,6447.0,5735.421,21228.0,27189.0,23812.586,7781.0,10145.0,8860.541,68101.0,86325.0,76469.902,0.213,0.27,0.239,3815.529,4818.75,4276.616
2020-04-05,83.0,10.0,10.0,36.0,22.624,152.0,237.0,192.654,20499.0,25822.0,23107.947,14878.0,18984.0,16797.571,5323.0,6756.0,6014.421,21018.0,26870.0,23665.624,9837.0,12815.0,11143.316,71853.0,91204.0,80728.88,0.225,0.285,0.252,3922.809,4958.48,4401.62
2020-04-06,92.0,9.0,10.0,34.0,22.647,170.0,265.0,215.301,21279.0,26838.0,23982.135,15752.0,20030.0,17752.361,5579.0,7119.0,6328.812,20890.0,26660.0,23497.098,12034.0,15535.0,13549.744,75710.0,96139.0,85110.15,0.237,0.301,0.266,4026.294,5098.589,4526.538
2020-04-07,107.0,15.0,11.0,41.0,23.594,187.0,289.0,238.895,21948.0,27806.0,24838.038,16615.0,21039.0,18710.361,5923.0,7472.0,6663.594,20767.0,26489.0,23390.444,14251.0,18325.0,16016.489,79811.0,101122.0,89618.925,0.249,0.316,0.28,4146.478,5237.307,4655.707
2020-04-08,121.0,14.0,15.0,36.0,25.015,202.0,320.0,263.91,22647.0,28800.0,25646.534,17472.0,22084.0,19681.113,6204.0,7888.0,7016.323,20719.0,26510.0,23441.677,16422.0,21113.0,18460.0,83943.0,106395.0,94245.647,0.262,0.333,0.295,4270.015,5394.495,4793.805
2020-04-09,138.0,17.0,13.0,43.0,26.135,224.0,348.0,290.045,23353.0,29681.0,26445.556,18345.0,23101.0,20655.692,6545.0,8221.0,7369.857,21054.0,26891.0,23698.654,18503.0,23777.0,20838.466,88255.0,111671.0,99008.226,0.276,0.349,0.31,4405.38,5559.717,4944.612
2020-04-10,169.0,31.0,15.0,43.0,25.639,246.0,371.0,315.684,24046.0,30584.0,27264.038,19149.0,24098.0,21598.842,6827.0,8577.0,7732.068,21425.0,27354.0,24189.586,20573.0,26492.0,23141.797,92513.0,117093.0,103926.331,0.289,0.366,0.325,4542.453,5730.947,5110.009
2020-04-11,181.0,12.0,17.0,40.0,27.023,280.0,396.0,342.707,24896.0,31583.0,28101.083,19986.0,25085.0,22540.639,7188.0,9016.0,8092.887,22078.0,28259.0,24918.91,22615.0,28949.0,25353.962,96991.0,122892.0,109007.481,0.303,0.384,0.341,4704.322,5942.345,5291.486
2020-04-12,193.0,12.0,13.0,50.0,27.835,294.0,434.0,370.541,25793.0,32378.0,28994.331,20736.0,26269.0,23430.737,7464.0,9475.0,8449.917,22968.0,29154.0,25880.722,24524.0,31409.0,27506.767,101751.0,128639.0,114262.474,0.318,0.402,0.357,4884.978,6150.263,5487.714
2020-04-13,216.0,23.0,14.0,46.0,29.053,322.0,474.0,399.594,26448.0,33543.0,29935.564,21604.0,27261.0,24311.256,7746.0,9877.0,8800.511,23969.0,30399.0,27037.008,26403.0,33873.0,29631.684,106702.0,134906.0,119716.023,0.334,0.422,0.374,5071.2,6390.821,5698.266
2020-04-14,230.0,14.0,19.0,45.0,29.038,347.0,504.0,428.632,27545.0,34746.0,30960.128,22249.0,28192.0,25162.835,8081.0,10267.0,9151.579,25056.0,31831.0,28339.0,28300.0,36291.0,31764.82,111593.0,141269.0,125378.361,0.349,0.442,0.392,5268.681,6640.361,5921.505
2020-04-15,254.0,24.0,16.0,44.0,30.692,378.0,538.0,459.323,28429.0,35918.0,32066.271,22999.0,29160.0,26012.195,8423.0,10680.0,9496.398,26326.0,33445.0,29746.278,30271.0,38711.0,33946.722,116718.0,147694.0,131267.865,0.365,0.462,0.41,5468.187,6893.697,6156.028
2020-04-16,274.0,20.0,16.0,51.0,31.504,401.0,564.0,490.827,29534.0,37340.0,33252.669,23806.0,30075.0,26870.586,8701.0,11096.0,9848.564,27733.0,34994.0,31234.835,32273.0,41306.0,36195.94,122212.0,154621.0,137402.594,0.382,0.483,0.43,5689.073,7167.717,6401.806
2020-04-17,300.0,26.0,20.0,47.0,31.992,432.0,608.0,522.82,30604.0,38730.0,34512.902,24599.0,31017.0,27751.203,9051.0,11465.0,10189.03,29148.0,36783.0,32775.346,34316.0,43933.0,38538.143,127851.0,161763.0,143766.624,0.4,0.506,0.449,5916.537,7453.312,6656.205
2020-04-18,348.0,48.0,17.0,53.0,34.496,465.0,649.0,557.316,31768.0,40165.0,35847.391,25284.0,32040.0,28646.767,9318.0,11911.0,10550.782,30574.0,38532.0,34349.759,36445.0,46688.0,40996.436,133773.0,169099.0,150391.135,0.418,0.529,0.47,6156.462,7743.082,6919.739
2020-04-19,400.0,52.0,20.0,53.0,35.917,507.0,686.0,593.233,32935.0,41615.0,37241.053,26247.0,33078.0,29598.18,9628.0,12357.0,10910.737,31890.0,40224.0,35932.105,38751.0,49605.0,43584.128,139843.0,176637.0,157266.203,0.437,0.552,0.492,6394.553,8035.382,7190.936
2020-04-20,445.0,45.0,26.0,61.0,37.805,539.0,726.0,631.038,34234.0,43054.0,38709.203,27198.0,34231.0,30592.534,9925.0,12702.0,11280.925,33395.0,42028.0,37517.278,41137.0,52696.0,46316.947,146150.0,184525.0,164416.887,0.457,0.577,0.514,6642.575,8338.816,7470.387
2020-04-21,484.0,39.0,17.0,51.0,38.203,566.0,767.0,669.241,35560.0,44668.0,40231.075,28077.0,35427.0,31674.278,10327.0,13134.0,11677.346,34786.0,43814.0,39071.805,43582.0,55889.0,49206.429,152771.0,192748.0,171860.932,0.478,0.603,0.537,6892.748,8656.987,7758.485
2020-04-22,530.0,46.0,21.0,58.0,39.338,604.0,811.0,708.579,36986.0,46517.0,41804.406,29126.0,36648.0,32815.714,10734.0,13593.0,12083.85,36117.0,45537.0,40632.135,46295.0,59350.0,52238.932,159650.0,201422.0,179575.038,0.499,0.63,0.561,7151.713,8986.735,8054.619
2020-04-23,572.0,42.0,25.0,65.0,41.383,643.0,869.0,749.962,38380.0,48278.0,43444.353,30190.0,38101.0,34023.797,11064.0,14079.0,12513.504,37582.0,47193.0,42189.233,49211.0,62933.0,55429.391,166679.0,210424.0,187600.278,0.521,0.658,0.586,7422.064,9329.512,8360.442
2020-04-24,634.0,62.0,27.0,60.0,43.489,679.0,919.0,793.451,39737.0,50311.0,45127.376,31241.0,39480.0,35316.744,11414.0,14449.0,12966.256,38878.0,48845.0,43736.105,52153.0,66721.0,58778.0,174053.0,219768.0,195924.481,0.544,0.687,0.612,7690.391,9680.956,8675.172
2020-04-25,700.0,66.0,27.0,69.0,46.128,720.0,974.0,839.579,41250.0,52338.0,46859.338,32334.0,40913.0,36670.211,11825.0,15007.0,13442.571,40118.0,50612.0,45299.632,55370.0,70614.0,62280.556,181661.0,229397.0,204552.308,0.568,0.717,0.639,7967.067,10043.785,8999.37
2020-04-26,728.0,28.0,32.0,68.0,47.368,757.0,1022.0,886.947,43011.0,54313.0,48648.353,33685.0,42445.0,38098.594,12256.0,15597.0,13943.451,41640.0,52382.0,46877.662,58585.0,74659.0,65935.226,189496.0,239327.0,213503.286,0.592,0.748,0.667,8272.082,10416.04,9334.387
2020-04-27,782.0,54.0,33.0,68.0,48.662,793.0,1069.0,935.609,44590.0,56130.0,50482.203,35051.0,44175.0,39585.594,12736.0,16208.0,14474.353,42895.0,54236.0,48508.902,61860.0,78850.0,69737.925,197704.0,249537.0,222788.977,0.618,0.78,0.696,8578.678,10796.77,9681.212
2020-04-28,854.0,72.0,33.0,71.0,50.308,836.0,1118.0,985.917,46182.0,58135.0,52387.496,36507.0,45798.0,41130.436,13235.0,16788.0,15033.722,44400.0,56100.0,50186.421,65454.0,83393.0,73693.459,206173.0,260182.0,232431.534,0.645,0.813,0.727,8891.599,11182.751,10040.944
2020-04-29,943.0,89.0,37.0,80.0,53.083,882.0,1183.0,1039.0,47988.0,60347.0,54350.94,37899.0,47602.0,42717.429,13675.0,17437.0,15615.955,46015.0,58067.0,51944.075,69197.0,87895.0,77787.105,215083.0,271330.0,242415.504,0.672,0.848,0.758,9224.952,11603.142,10413.535
2020-04-30,1051.0,108.0,39.0,72.0,54.805,925.0,1249.0,1093.805,49907.0,62673.0,56378.947,39220.0,49350.0,44367.624,14191.0,18054.0,16209.805,47797.0,60180.0,53781.293,72911.0,92684.0,82029.684,224360.0,282941.0,252767.353,0.701,0.884,0.79,9559.76,12034.667,10799.975
2020-05-01,1124.0,73.0,35.0,76.0,56.368,969.0,1315.0,1150.173,51697.0,65111.0,58468.068,40617.0,51153.0,46064.278,14742.0,18796.0,16830.955,49519.0,62358.0,55727.692,76875.0,97629.0,86410.496,233798.0,294962.0,263501.489,0.731,0.922,0.824,9907.408,12482.257,11201.854
2020-05-02,1200.0,76.0,35.0,79.0,58.947,1028.0,1374.0,1209.12,53523.0,67670.0,60638.045,42199.0,53213.0,47829.812,15353.0,19496.0,17475.338,51337.0,64506.0,57762.466,80979.0,102706.0,90936.541,243653.0,307537.0,274642.203,0.762,0.961,0.859,10283.774,12956.542,11620.263
2020-05-03,1286.0,86.0,39.0,90.0,61.03,1085.0,1443.0,1270.15,55363.0,70227.0,62889.12,43809.0,55180.0,49652.226,15960.0,20289.0,18142.602,53215.0,66803.0,59889.902,85137.0,107978.0,95620.639,253804.0,320374.0,286194.489,0.793,1.002,0.895,10665.453,13435.064,12054.709
2020-05-04,1344.0,58.0,43.0,87.0,62.556,1147.0,1512.0,1332.707,57482.0,73074.0,65233.729,45489.0,57175.0,51533.075,16590.0,20984.0,18828.466,55087.0,69251.0,62135.947,89488.0,113386.0,100457.534,264539.0,333870.0,298188.752,0.827,1.044,0.932,11066.236,13946.669,12507.447
2020-05-05,1444.0,100.0,48.0,90.0,65.421,1204.0,1585.0,1398.128,59677.0,75421.0,67678.188,47080.0,59433.0,53468.301,17223.0,21816.0,19530.571,57190.0,71972.0,64483.985,93877.0,118925.0,105463.624,275546.0,347567.0,310624.669,0.861,1.087,0.971,11479.859,14462.702,12977.419
2020-05-06,1533.0,89.0,39.0,89.0,66.88,1269.0,1654.0,1465.008,61801.0,78525.0,70187.511,49069.0,61636.0,55476.827,17856.0,22730.0,20275.602,59344.0,74840.0,66935.782,98510.0,124513.0,110650.323,286913.0,362244.0,323526.045,0.897,1.132,1.011,11902.527,15037.624,13465.409
2020-05-07,1627.0,94.0,45.0,94.0,70.398,1341.0,1725.0,1535.406,64072.0,81335.0,72832.639,50906.0,63988.0,57547.045,18562.0,23584.0,21033.541,61514.0,77656.0,69496.481,103285.0,130520.0,116023.105,298793.0,377083.0,336932.812,0.934,1.179,1.053,12346.829,15596.291,13973.597
2020-05-08,1714.0,87.0,53.0,97.0,72.947,1397.0,1818.0,1608.353,66547.0,84270.0,75548.06,52729.0,66294.0,59695.797,19310.0,24562.0,21840.571,63840.0,80534.0,72153.263,108132.0,136713.0,121586.549,311140.0,392373.0,350824.241,0.973,1.227,1.097,12814.282,16171.72,14500.382
2020-05-09,1814.0,100.0,54.0,112.0,74.932,1477.0,1892.0,1683.286,69428.0,87314.0,78401.0,54684.0,68917.0,61907.797,19873.0,25430.0,22659.203,66387.0,83546.0,74924.218,113009.0,143206.0,127356.887,323925.0,408413.0,365249.105,1.013,1.277,1.142,13307.037,16775.613,15047.822
2020-05-10,1889.0,75.0,58.0,108.0,78.203,1535.0,1970.0,1761.489,71951.0,90627.0,81349.474,56799.0,71526.0,64227.263,20555.0,26254.0,23503.684,68813.0,86648.0,77796.406,118386.0,150009.0,133348.03,337179.0,425064.0,380224.857,1.054,1.329,1.189,13811.051,17398.546,15616.142
2020-05-11,1961.0,72.0,56.0,107.0,80.398,1622.0,2048.0,1841.887,74784.0,93861.0,84426.94,58896.0,74260.0,66615.135,21239.0,27282.0,24380.09,71389.0,89861.0,80762.647,123971.0,156957.0,139577.579,350984.0,442221.0,395762.391,1.097,1.382,1.237,14332.397,18044.314,16204.916
2020-05-12,2057.0,96.0,63.0,107.0,84.226,1699.0,2148.0,1926.113,77579.0,97381.0,87598.368,61333.0,77139.0,69097.241,22112.0,28431.0,25298.729,73972.0,93188.0,83841.992,129821.0,164180.0,146042.902,365432.0,460319.0,411879.233,1.142,1.439,1.288,14875.123,18732.21,16815.421
2020-05-13,2169.0,112.0,65.0,117.0,86.88,1785.0,2244.0,2012.992,80509.0,101319.0,90881.579,63530.0,79885.0,71684.346,22994.0,29465.0,26246.707,76838.0,96615.0,87022.008,135828.0,171734.0,152747.286,380280.0,479018.0,428581.925,1.189,1.497,1.34,15445.681,19437.185,17447.862
2020-05-14,2267.0,98.0,66.0,117.0,89.241,1855.0,2340.0,2102.233,83632.0,104848.0,94318.008,65812.0,82873.0,74360.805,23747.0,30634.0,27230.639,79855.0,100402.0,90304.902,141943.0,179423.0,159718.85,395788.0,498180.0,445933.203,1.237,1.557,1.394,16036.165,20162.907,18104.429
2020-05-15,2392.0,125.0,65.0,130.0,93.97,1937.0,2444.0,2196.203,86882.0,108824.0,97858.932,68243.0,85966.0,77148.053,24635.0,31748.0,28253.805,82768.0,104172.0,93704.444,148453.0,187541.0,166961.353,411763.0,518251.0,463926.586,1.287,1.62,1.45,16633.606,20918.992,18784.473
2020-05-16,2523.0,131.0,69.0,128.0,97.489,2028.0,2566.0,2293.692,90055.0,113012.0,101550.774,70814.0,89094.0,80046.564,25499.0,32888.0,29316.451,85839.0,108085.0,97224.368,155148.0,195915.0,174475.466,428307.0,538994.0,482613.624,1.339,1.685,1.509,17260.018,21701.39,19491.214
2020-05-17,2648.0,125.0,72.0,128.0,100.805,2115.0,2661.0,2394.496,93587.0,117046.0,105359.767,73508.0,92273.0,83068.398,26566.0,34125.0,30419.135,89173.0,112447.0,100872.15,162080.0,204439.0,182270.617,445528.0,560330.0,501990.068,1.393,1.752,1.569,17919.323,22511.81,20223.787
2020-05-18,2789.0,141.0,67.0,138.0,104.887,2204.0,2776.0,2499.383,96809.0,121365.0,109303.97,76585.0,95757.0,86212.406,27685.0,35373.0,31556.632,92564.0,116649.0,104646.564,169160.0,213416.0,190380.519,463355.0,582560.0,522100.09,1.448,1.821,1.632,18593.239,23350.126,20982.852
2020-05-19,2914.0,125.0,79.0,144.0,109.383,2304.0,2886.0,2608.767,100485.0,126065.0,113394.857,79361.0,99354.0,89462.128,28929.0,36672.0,32740.586,95837.0,120934.0,108551.827,176545.0,222762.0,198799.602,481811.0,605787.0,542949.0,1.506,1.894,1.697,19289.928,24228.166,21769.098
2020-05-20,3024.0,110.0,82.0,153.0,112.759,2406.0,3016.0,2721.526,104211.0,131036.0,117673.323,82433.0,103071.0,92818.398,30011.0,37958.0,33972.782,99535.0,125627.0,112610.699,184359.0,232508.0,207527.962,501067.0,630200.0,564603.165,1.566,1.97,1.765,20028.301,25155.924,22586.717
2020-05-21,3148.0,124.0,84.0,150.0,119.962,2520.0,3162.0,2841.489,108229.0,135827.0,122096.609,85480.0,106794.0,96323.414,31108.0,39454.0,35242.015,103311.0,130350.0,116810.271,192305.0,242628.0,216591.902,520933.0,655053.0,587064.211,1.628,2.048,1.835,20764.65,26087.857,23434.148
2020-05-22,3244.0,96.0,92.0,153.0,121.609,2623.0,3295.0,2963.098,112322.0,140872.0,126666.09,88659.0,111009.0,99948.594,32264.0,40915.0,36559.218,107242.0,135017.0,121197.346,200637.0,253178.0,225981.729,541606.0,680864.0,610352.977,1.693,2.128,1.908,21559.763,27053.188,24313.323
2020-05-23,3373.0,129.0,96.0,164.0,127.902,2727.0,3428.0,3091.0,116875.0,146064.0,131440.444,91823.0,115265.0,103701.842,33479.0,42356.0,37931.887,111377.0,140187.0,125747.594,209199.0,263955.0,235719.09,563190.0,707780.0,634540.857,1.761,2.213,1.984,22382.581,28074.057,25227.387
2020-05-24,3456.0,83.0,94.0,172.0,131.338,2845.0,3573.0,3222.338,121225.0,151590.0,136400.398,95278.0,119496.0,107586.632,34855.0,43958.0,39358.301,115626.0,145462.0,130472.887,218162.0,275203.0,245838.098,585433.0,735709.0,659656.316,1.83,2.3,2.062,23220.201,29129.21,26175.984
2020-05-25,3629.0,173.0,100.0,169.0,135.331,2980.0,3718.0,3357.669,125798.0,157371.0,141565.383,98978.0,123996.0,111633.368,36255.0,45596.0,40835.053,119878.0,150816.0,135353.346,227458.0,286894.0,256325.541,608648.0,764673.0,685712.692,1.903,2.39,2.144,24096.849,30221.81,27160.794
2020-05-26,3788.0,159.0,105.0,177.0,141.805,3114.0,3853.0,3499.474,130284.0,163226.0,146896.895,102628.0,128747.0,115834.579,37689.0,47318.0,42362.444,124275.0,156423.0,140432.91,237047.0,298899.0,267204.113,632595.0,794570.0,712730.94,1.978,2.484,2.228,24999.368,31353.565,28181.706
2020-05-27,3983.0,195.0,108.0,181.0,145.075,3238.0,4022.0,3644.549,135047.0,169260.0,152424.368,106469.0,133474.0,120164.797,39025.0,49144.0,43962.782,129024.0,162207.0,145724.91,247122.0,311675.0,278476.06,657597.0,825760.0,740752.917,2.056,2.581,2.316,25945.913,32518.339,29241.226
