date,obs_deaths,obs_daily_deaths,lb_daily_deaths,ub_daily_deaths,mean_daily_deaths,lb_deaths,ub_deaths,mean_deaths,lb_i1,ub_i1,mean_i1,lb_i2,ub_i2,mean_i2,lb_i3,ub_i3,mean_i3,lb_r1,ub_r1,mean_r1,lb_r2,ub_r2,mean_r2,lb_infected,ub_infected,mean_infected,lb_infected_pc,ub_infected_pc,mean_infected_pc,lb_lambda,ub_lambda,mean_lambda
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013,39.0,76.0,58.16,1.0,15.0,8.093,0.0,6.0,2.16,0.0,2.0,0.427,0.0,0.0,0.0,50.0,88.0,68.84,0.0,0.0,0.0,19.992,35.186,27.525
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013,65.0,109.0,81.147,5.0,19.0,11.493,0.0,8.0,3.2,0.0,3.0,0.8,0.0,0.0,0.0,78.0,120.0,96.64,0.0,0.0,0.0,30.475,46.884,37.757
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013,92.0,146.0,113.307,7.0,27.0,16.467,1.0,9.0,4.453,0.0,3.0,1.12,0.0,0.0,0.0,108.0,166.0,135.347,0.0,0.0,0.0,41.201,63.328,51.634
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013,131.0,188.0,155.973,12.0,34.0,22.707,2.0,12.0,6.373,0.0,4.0,1.773,0.0,0.0,0.0,153.0,225.0,186.827,0.0,0.0,0.0,56.953,83.754,69.544
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013,175.0,252.0,211.333,20.0,45.0,32.453,4.0,16.0,8.933,0.0,8.0,2.667,0.0,0.0,0.0,214.0,300.0,255.387,0.0,0.0,0.0,77.671,108.884,92.692
2020-03-18,0.0,0.0,0.0,1.0,0.013,0.0,1.0,0.027,238.0,346.0,284.4,32.0,58.0,45.8,6.0,23.0,12.453,1.0,10.0,4.253,0.0,1.0,0.027,297.0,413.0,346.933,0.0,0.0,0.0,105.029,146.05,122.677
2020-03-19,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.027,326.0,462.0,383.027,49.0,83.0,63.173,11.0,26.0,17.44,2.0,13.0,6.28,0.0,1.0,0.04,405.0,564.0,469.96,0.0,0.0,0.0,139.446,194.191,161.799
2020-03-20,2.0,1.0,0.0,1.0,0.027,0.0,1.0,0.053,452.0,595.0,511.4,70.0,116.0,88.64,13.0,33.0,24.0,3.0,17.0,9.013,0.0,1.0,0.107,568.0,742.0,633.16,0.0,0.001,0.001,190.278,248.568,212.071
2020-03-21,2.0,0.0,0.0,1.0,0.027,0.0,1.0,0.08,588.0,796.0,681.027,97.0,160.0,123.107,20.0,46.0,32.707,6.0,21.0,12.307,0.0,2.0,0.173,745.0,1003.0,849.32,0.001,0.001,0.001,242.651,326.683,276.572
2020-03-22,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.08,772.0,1039.0,897.72,141.0,212.0,166.093,34.0,62.0,45.2,10.0,32.0,17.573,0.0,2.0,0.293,982.0,1309.0,1126.88,0.001,0.001,0.001,310.441,414.237,356.512
2020-03-23,4.0,1.0,0.0,1.0,0.013,0.0,1.0,0.093,1024.0,1332.0,1171.32,189.0,268.0,223.84,48.0,81.0,61.467,15.0,41.0,25.36,0.0,2.0,0.467,1309.0,1685.0,1482.453,0.001,0.001,0.001,401.887,517.106,455.344
2020-03-24,5.0,1.0,0.0,1.0,0.04,0.0,1.0,0.133,1331.0,1719.0,1518.067,252.0,354.0,301.067,63.0,108.0,82.987,22.0,49.0,35.813,0.0,3.0,0.8,1700.0,2175.0,1938.733,0.001,0.002,0.002,506.504,648.11,577.734
2020-03-25,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.133,1713.0,2201.0,1952.027,332.0,462.0,403.16,85.0,137.0,111.547,34.0,68.0,50.853,0.0,5.0,1.293,2205.0,2818.0,2518.88,0.002,0.002,0.002,637.1,814.008,727.747
2020-03-26,8.0,2.0,0.0,1.0,0.04,0.0,1.0,0.173,2188.0,2797.0,2485.867,451.0,621.0,535.44,122.0,184.0,147.867,55.0,93.0,70.307,0.0,6.0,2.267,2843.0,3623.0,3241.747,0.002,0.003,0.003,796.061,1013.984,907.398
2020-03-27,12.0,4.0,0.0,1.0,0.04,0.0,1.0,0.213,2754.0,3520.0,3144.16,600.0,811.0,706.4,166.0,232.0,195.667,78.0,125.0,98.213,0.0,8.0,3.24,3628.0,4638.0,4147.68,0.003,0.004,0.003,983.564,1257.259,1124.193
2020-03-28,16.0,4.0,0.0,1.0,0.067,0.0,2.0,0.28,3450.0,4454.0,3948.973,799.0,1065.0,925.067,217.0,299.0,256.173,109.0,166.0,133.373,0.0,10.0,4.733,4601.0,5935.0,5268.32,0.004,0.005,0.004,1207.326,1556.477,1381.793
2020-03-29,20.0,4.0,0.0,2.0,0.16,0.0,2.0,0.44,4318.0,5559.0,4928.093,1045.0,1376.0,1202.827,286.0,390.0,332.787,148.0,217.0,183.4,1.0,15.0,6.8,5883.0,7485.0,6653.907,0.005,0.006,0.005,1493.024,1898.781,1687.804
2020-03-30,28.0,8.0,0.0,1.0,0.187,0.0,2.0,0.627,5392.0,6782.0,6104.653,1338.0,1786.0,1547.44,374.0,490.0,429.24,205.0,303.0,247.48,2.0,17.0,9.84,7353.0,9243.0,8338.653,0.006,0.007,0.007,1803.588,2266.512,2044.331
2020-03-31,29.0,1.0,0.0,2.0,0.2,0.0,4.0,0.827,6688.0,8314.0,7497.787,1688.0,2260.0,1979.973,466.0,626.0,550.413,281.0,391.0,334.733,7.0,23.0,14.293,9154.0,11561.0,10377.2,0.007,0.009,0.008,2168.654,2738.504,2457.47
2020-04-01,37.0,8.0,0.0,2.0,0.333,0.0,5.0,1.16,8180.0,10173.0,9157.947,2145.0,2819.0,2508.76,586.0,795.0,701.827,380.0,523.0,450.627,11.0,32.0,20.187,11349.0,14281.0,12839.347,0.009,0.011,0.01,2594.904,3265.155,2935.447
2020-04-02,50.0,13.0,0.0,2.0,0.293,0.0,5.0,1.453,9880.0,12225.0,11092.973,2738.0,3590.0,3161.027,750.0,1004.0,888.933,515.0,690.0,596.813,17.0,45.0,29.293,13998.0,17512.0,15769.04,0.011,0.014,0.012,3087.664,3863.171,3478.566
2020-04-03,60.0,10.0,0.0,2.0,0.4,0.0,5.0,1.853,11971.0,14707.0,13355.467,3493.0,4452.0,3951.187,966.0,1264.0,1119.12,691.0,907.0,790.32,26.0,55.0,40.747,17164.0,21332.0,19256.84,0.014,0.017,0.015,3651.423,4539.387,4096.811
2020-04-04,79.0,19.0,0.0,3.0,0.853,0.0,7.0,2.707,14328.0,17641.0,15956.96,4307.0,5444.0,4904.56,1198.0,1543.0,1396.507,910.0,1197.0,1034.88,40.0,73.0,56.44,20878.0,25881.0,23349.347,0.017,0.021,0.019,4280.799,5308.034,4788.333
2020-04-05,94.0,15.0,0.0,4.0,0.84,0.0,8.0,3.547,16971.0,20967.0,18929.88,5336.0,6664.0,6042.907,1496.0,1942.0,1730.96,1188.0,1555.0,1350.96,59.0,98.0,78.253,25214.0,31218.0,28132.96,0.02,0.025,0.022,4982.018,6167.44,5558.523
2020-04-06,125.0,31.0,0.0,5.0,1.027,0.0,11.0,4.573,20008.0,24686.0,22301.627,6611.0,8158.0,7404.893,1819.0,2392.0,2130.453,1499.0,1992.0,1742.4,85.0,135.0,108.947,30112.0,37329.0,33688.32,0.024,0.03,0.027,5729.413,7099.776,6409.798
2020-04-07,141.0,16.0,0.0,6.0,1.68,2.0,13.0,6.253,23505.0,28789.0,26092.907,8040.0,9985.0,9008.4,2245.0,2969.0,2613.013,1894.0,2495.0,2235.053,123.0,191.0,150.187,35925.0,44312.0,40099.56,0.028,0.035,0.032,6577.969,8110.966,7344.076
2020-04-08,174.0,33.0,0.0,6.0,1.987,4.0,16.0,8.24,27313.0,33543.0,30339.96,9677.0,12007.0,10872.067,2791.0,3520.0,3175.027,2478.0,3198.0,2849.627,170.0,255.0,204.173,42515.0,52513.0,47440.853,0.034,0.042,0.038,7491.708,9250.569,8360.109
2020-04-09,194.0,20.0,0.0,6.0,2.173,5.0,19.0,10.413,31539.0,39010.0,35055.573,11643.0,14404.0,13039.613,3378.0,4256.0,3833.2,3143.0,4020.0,3604.213,234.0,339.0,276.933,49953.0,61973.0,55809.533,0.04,0.049,0.044,8466.099,10500.395,9459.077
2020-04-10,233.0,39.0,0.0,7.0,2.773,6.0,23.0,13.187,36070.0,44855.0,40232.253,13898.0,17178.0,15551.48,4087.0,5113.0,4597.44,3948.0,5002.0,4523.92,324.0,442.0,372.227,58377.0,72555.0,65277.32,0.046,0.057,0.052,9513.321,11819.705,10637.11
2020-04-11,273.0,40.0,0.0,8.0,3.773,10.0,26.0,16.96,40967.0,51136.0,45882.827,16471.0,20310.0,18410.493,4822.0,6090.0,5476.56,4991.0,6279.0,5655.56,425.0,572.0,495.467,67745.0,84383.0,75920.907,0.054,0.067,0.06,10612.616,13212.959,11890.393
2020-04-12,296.0,23.0,0.0,11.0,4.973,11.0,34.0,21.933,46471.0,58027.0,52012.72,19428.0,23884.0,21633.507,5706.0,7234.0,6477.107,6164.0,7852.0,7021.747,563.0,768.0,658.227,78388.0,97711.0,87803.307,0.062,0.077,0.07,11798.691,14698.902,13211.665
2020-04-13,332.0,36.0,0.0,13.0,6.04,17.0,42.0,27.973,52178.0,65355.0,58630.093,22549.0,28106.0,25267.16,6708.0,8450.0,7615.84,7639.0,9646.0,8648.733,745.0,994.0,864.64,90038.0,112546.0,101026.467,0.071,0.089,0.08,13016.227,16260.918,14600.574
2020-04-14,406.0,74.0,3.0,12.0,7.64,24.0,50.0,35.613,58479.0,73157.0,65693.64,26275.0,32704.0,29323.093,7886.0,9900.0,8905.293,9354.0,11722.0,10576.933,999.0,1317.0,1130.987,103132.0,128699.0,115629.947,0.082,0.102,0.092,14312.561,17854.09,16045.483
2020-04-15,449.0,43.0,2.0,16.0,9.08,30.0,61.0,44.693,65203.0,81395.0,73174.747,30421.0,37635.0,33835.533,9196.0,11522.0,10335.253,11413.0,14290.0,12852.707,1292.0,1682.0,1470.827,117525.0,146406.0,131669.067,0.093,0.116,0.104,15657.01,19496.334,17538.179
2020-04-16,486.0,37.0,3.0,17.0,11.24,33.0,75.0,55.933,72327.0,90028.0,81011.16,34751.0,43156.0,38796.507,10666.0,13365.0,11941.213,13856.0,17247.0,15535.413,1652.0,2148.0,1893.907,133252.0,165875.0,149178.2,0.106,0.131,0.118,17038.137,21197.591,19068.768
2020-04-17,546.0,60.0,5.0,22.0,12.987,44.0,88.0,68.92,79755.0,98807.0,89243.413,39711.0,49271.0,44226.08,12229.0,15317.0,13707.0,16606.0,20709.0,18647.387,2136.0,2739.0,2427.8,150437.0,186776.0,168251.68,0.119,0.148,0.133,18453.128,22901.385,20633.504
2020-04-18,650.0,104.0,7.0,25.0,15.293,57.0,103.0,84.213,87679.0,108275.0,97828.413,44720.0,55770.0,50083.933,13877.0,17436.0,15637.053,19837.0,24800.0,22239.267,2707.0,3472.0,3095.413,168820.0,209737.0,188884.08,0.134,0.166,0.15,19864.442,24667.889,22217.336
2020-04-19,686.0,36.0,8.0,27.0,18.12,71.0,126.0,102.333,95508.0,118335.0,106676.747,50373.0,62594.0,56413.16,15704.0,19802.0,17732.267,23584.0,29422.0,26359.307,3412.0,4383.0,3920.907,188581.0,234472.0,211102.387,0.149,0.186,0.167,21280.865,26450.728,23810.687
2020-04-20,712.0,26.0,12.0,38.0,22.52,89.0,149.0,124.853,103825.0,128198.0,115755.387,56479.0,70196.0,63184.92,17778.0,22392.0,20004.12,27680.0,34499.0,31043.08,4322.0,5504.0,4929.093,210084.0,260767.0,234916.6,0.166,0.207,0.186,22727.415,28197.472,25403.241
2020-04-21,857.0,145.0,13.0,37.0,25.653,114.0,178.0,150.507,112058.0,137894.0,124951.013,62851.0,78106.0,70383.013,20051.0,25220.0,22445.333,32384.0,40363.0,36329.373,5413.0,6853.0,6158.667,232757.0,288436.0,260267.4,0.184,0.229,0.206,24135.825,29894.072,26977.285
2020-04-22,970.0,113.0,19.0,45.0,30.547,135.0,217.0,181.053,120056.0,148291.0,134276.28,69729.0,86424.0,77958.493,22394.0,27977.0,25046.173,37828.0,46986.0,42273.667,6753.0,8498.0,7649.44,256760.0,318176.0,287204.053,0.203,0.252,0.228,25513.419,31602.893,28528.777
2020-04-23,1069.0,99.0,21.0,57.0,36.347,176.0,260.0,217.4,128430.0,158417.0,143658.893,76881.0,95098.0,85923.72,24797.0,31059.0,27819.96,43717.0,54463.0,48866.8,8379.0,10473.0,9446.08,282204.0,349510.0,315715.453,0.224,0.277,0.25,26864.922,33262.86,30048.034
2020-04-24,1221.0,152.0,26.0,58.0,42.173,214.0,308.0,259.573,137098.0,168883.0,152992.387,84173.0,104131.0,94229.053,27458.0,34214.0,30736.56,50246.0,62770.0,56187.573,10297.0,12901.0,11590.52,309272.0,382899.0,345736.093,0.245,0.303,0.274,28204.314,34904.39,31522.19
2020-04-25,1305.0,84.0,30.0,81.0,49.96,258.0,373.0,309.533,145230.0,179039.0,162214.307,92299.0,113728.0,102804.413,30221.0,37657.0,33775.387,57292.0,71482.0,64231.933,12546.0,15801.0,14150.213,337588.0,417577.0,377176.253,0.268,0.331,0.299,29489.973,36451.793,32936.138
2020-04-26,1351.0,46.0,41.0,73.0,57.227,304.0,430.0,366.76,153673.0,189209.0,171402.107,99950.0,123314.0,111609.227,32974.0,41181.0,36937.187,65193.0,80995.0,72999.8,15234.0,19167.0,17156.44,367024.0,453866.0,410104.76,0.291,0.36,0.325,30702.404,37938.271,34294.488
2020-04-27,1434.0,83.0,45.0,85.0,63.507,366.0,502.0,430.267,161629.0,198696.0,180273.013,108010.0,133304.0,120593.6,35988.0,44757.0,40225.533,73618.0,91635.0,82538.787,18441.0,23161.0,20703.067,397686.0,491478.0,444334.0,0.315,0.389,0.352,31847.551,39327.479,35574.913
2020-04-28,1569.0,135.0,56.0,98.0,73.453,428.0,597.0,503.72,169512.0,208109.0,188936.027,115944.0,143550.0,129681.987,38982.0,48388.0,43583.04,82979.0,102939.0,92784.08,22068.0,27741.0,24832.227,429485.0,530727.0,479817.36,0.34,0.421,0.38,32929.812,40654.255,36774.545
2020-04-29,1732.0,163.0,59.0,111.0,81.547,504.0,699.0,585.267,176932.0,217915.0,197276.4,124050.0,153317.0,138840.693,42065.0,52002.0,47032.973,92745.0,115048.0,103759.64,26447.0,33021.0,29606.787,462239.0,571303.0,516516.493,0.366,0.453,0.409,33912.75,41888.384,37890.661
2020-04-30,1859.0,127.0,59.0,118.0,91.827,582.0,804.0,677.093,184252.0,226904.0,205221.333,132216.0,163091.0,148019.36,45090.0,55886.0,50532.667,103167.0,128167.0,115439.08,31400.0,39147.0,35095.72,496125.0,613037.0,554308.16,0.393,0.486,0.439,34831.003,43012.888,38914.82
2020-05-01,1972.0,113.0,80.0,124.0,103.36,682.0,920.0,780.453,190999.0,234963.0,212741.013,140534.0,173312.0,157195.787,48162.0,59708.0,54046.24,114242.0,141668.0,127769.28,36985.0,46164.0,41381.147,530922.0,655815.0,593133.467,0.421,0.52,0.47,35669.151,44025.318,39844.224
2020-05-02,2061.0,89.0,92.0,151.0,116.667,793.0,1046.0,897.12,197071.0,242499.0,219802.147,148755.0,183257.0,166203.453,51357.0,63574.0,57553.24,125886.0,155945.0,140736.24,43366.0,54253.0,48552.52,566435.0,699528.0,632847.6,0.449,0.554,0.502,36409.0,44915.331,40670.732
2020-05-03,2154.0,93.0,101.0,179.0,127.24,899.0,1181.0,1024.36,202854.0,249556.0,226357.453,157143.0,193134.0,175075.92,54508.0,67404.0,61067.227,137716.0,171085.0,154235.56,50712.0,63066.0,56660.76,602933.0,744245.0,673396.92,0.478,0.59,0.534,37066.397,45722.367,41396.809
2020-05-04,2271.0,117.0,102.0,173.0,142.027,1036.0,1332.0,1166.387,208409.0,256117.0,232391.32,165003.0,202634.0,183699.36,57565.0,71170.0,64557.093,150260.0,186748.0,168230.907,58878.0,73103.0,65790.493,640115.0,789772.0,714669.173,0.507,0.626,0.566,37639.081,46409.232,42019.344
2020-05-05,2507.0,236.0,114.0,185.0,153.653,1170.0,1496.0,1320.04,213126.0,262318.0,237819.76,172284.0,211654.0,192029.12,60546.0,74777.0,67956.267,163512.0,202560.0,182756.4,67787.0,84443.0,75956.84,677255.0,835742.0,756518.387,0.537,0.662,0.6,38094.882,46960.048,42538.594
2020-05-06,2704.0,197.0,126.0,201.0,166.4,1321.0,1694.0,1486.44,217574.0,268021.0,242764.493,179362.0,220399.0,200030.147,63455.0,78678.0,71271.427,176804.0,218732.0,197534.053,77848.0,97062.0,87333.333,715043.0,882755.0,798933.453,0.567,0.7,0.633,38462.749,47426.475,42954.036
2020-05-07,2961.0,257.0,149.0,225.0,184.427,1485.0,1885.0,1670.867,220896.0,272776.0,247020.12,186384.0,228651.0,207703.28,66428.0,82166.0,74491.027,190317.0,235224.0,212563.867,89216.0,111080.0,99919.44,753241.0,929834.0,841697.733,0.597,0.737,0.667,38729.068,47753.593,43264.007
2020-05-08,3160.0,199.0,152.0,240.0,196.627,1640.0,2104.0,1867.493,223841.0,277232.0,250698.453,193056.0,236597.0,214900.36,69255.0,85722.0,77598.253,203948.0,251784.0,227813.64,101659.0,126447.0,113775.613,791759.0,977782.0,884786.32,0.627,0.775,0.701,38912.7,48004.265,43475.015
2020-05-09,3353.0,193.0,168.0,259.0,212.373,1849.0,2321.0,2079.867,227266.0,280458.0,253766.427,198571.0,244071.0,221590.547,71804.0,88970.0,80569.093,218070.0,268734.0,243160.48,115234.0,143170.0,128963.8,830945.0,1025403.0,928050.347,0.658,0.813,0.735,39038.661,48121.651,43586.404
2020-05-10,3465.0,112.0,189.0,275.0,229.76,2047.0,2569.0,2309.627,229716.0,283129.0,256215.827,204030.0,250889.0,227808.573,74406.0,92193.0,83368.707,231668.0,285227.0,258475.813,129988.0,161757.0,145535.48,869808.0,1073195.0,971404.4,0.689,0.85,0.77,39058.981,48119.596,43601.955
2020-05-11,3573.0,108.0,193.0,294.0,248.12,2286.0,2834.0,2557.747,231420.0,285248.0,258127.827,208774.0,257070.0,233416.467,76953.0,95061.0,85994.213,245245.0,301871.0,273708.813,146080.0,181771.0,163521.493,908472.0,1121021.0,1014768.813,0.72,0.888,0.804,38983.291,48026.549,43526.719
2020-05-12,3926.0,353.0,206.0,329.0,266.04,2545.0,3123.0,2823.787,232671.0,286568.0,259334.093,213289.0,262947.0,238574.227,79209.0,97810.0,88427.24,258396.0,318148.0,288747.387,163622.0,203381.0,182924.573,947187.0,1168825.0,1058007.52,0.751,0.926,0.838,38828.949,47841.82,43364.049
2020-05-13,4220.0,294.0,234.0,329.0,275.667,2785.0,3422.0,3099.453,232944.0,287829.0,260012.933,217192.0,268079.0,243144.8,81329.0,100169.0,90665.587,271757.0,334482.0,303455.427,182392.0,226385.0,203827.76,985614.0,1216944.0,1101106.507,0.781,0.964,0.873,38599.216,47601.785,43119.158
2020-05-14,4477.0,257.0,247.0,343.0,295.84,3040.0,3765.0,3395.293,233027.0,288485.0,260176.68,220648.0,272729.0,247082.24,83224.0,102331.0,92697.76,284764.0,350163.0,317774.733,202361.0,250999.0,226214.733,1024024.0,1264707.0,1143946.147,0.811,1.002,0.907,38316.594,47272.224,42796.55
2020-05-15,4767.0,290.0,264.0,393.0,312.96,3323.0,4136.0,3708.253,232594.0,287636.0,259702.067,223709.0,276453.0,250468.453,84939.0,104273.0,94520.347,297109.0,365672.0,331596.987,223625.0,277333.0,250110.493,1061976.0,1311367.0,1186398.347,0.842,1.039,0.94,37963.197,46824.345,42398.089
2020-05-16,5045.0,278.0,250.0,387.0,325.933,3635.0,4484.0,4034.187,231444.0,286766.0,258749.613,226676.0,279437.0,253220.28,86124.0,106102.0,96118.32,308656.0,380248.0,344837.08,246521.0,305361.0,275501.24,1099421.0,1357914.0,1228426.533,0.871,1.076,0.973,37529.866,46315.128,41931.245
2020-05-17,5177.0,132.0,292.0,397.0,344.48,3930.0,4846.0,4378.667,229917.0,284933.0,257374.907,228850.0,282057.0,255385.947,87511.0,107715.0,97490.32,319777.0,394226.0,357478.653,270522.0,334926.0,302338.493,1136577.0,1403857.0,1270068.32,0.901,1.112,1.006,37056.874,45737.558,41407.35
2020-05-18,5332.0,155.0,299.0,447.0,359.973,4258.0,5274.0,4738.64,228049.0,282765.0,255484.173,230116.0,283827.0,256970.813,88470.0,108719.0,98618.173,330591.0,407781.0,369372.227,295785.0,366269.0,330648.88,1173011.0,1449361.0,1311094.267,0.93,1.149,1.039,36524.567,45096.094,40822.254
2020-05-19,5666.0,334.0,322.0,447.0,375.467,4592.0,5674.0,5114.107,226070.0,279737.0,253193.787,231112.0,285439.0,257936.48,89252.0,109877.0,99536.133,340411.0,420024.0,380536.2,322235.0,398887.0,360335.4,1209080.0,1493964.0,1351538.0,0.958,1.184,1.071,35956.732,44399.405,40187.864
2020-05-20,6090.0,424.0,327.0,463.0,389.52,4936.0,6102.0,5503.627,223989.0,276858.0,250438.04,231534.0,285999.0,258415.907,89996.0,110625.0,100245.84,349446.0,431588.0,390826.56,349997.0,432979.0,391389.893,1244962.0,1538049.0,1391316.24,0.987,1.219,1.103,35359.67,43660.826,39506.647
2020-05-21,6510.0,420.0,339.0,477.0,399.947,5330.0,6573.0,5903.573,220797.0,273047.0,247349.147,231579.0,286181.0,258359.027,90429.0,111245.0,100734.173,357651.0,441838.0,400190.573,379308.0,468826.0,423807.387,1279764.0,1581137.0,1430440.307,1.014,1.253,1.134,34693.37,42855.861,38784.225
2020-05-22,6989.0,479.0,364.0,489.0,417.187,5694.0,6987.0,6320.76,217942.0,269524.0,243949.827,230500.0,285510.0,257696.08,90474.0,111251.0,101016.467,365535.0,451254.0,408681.28,409603.0,506182.0,457464.547,1314054.0,1623721.0,1468808.2,1.041,1.287,1.164,34006.646,42018.587,38025.726
2020-05-23,7179.0,190.0,370.0,496.0,429.907,6106.0,7460.0,6750.667,214855.0,265300.0,240248.12,229443.0,284369.0,256575.253,90414.0,111408.0,101069.413,372381.0,459904.0,416272.813,440540.0,544165.0,492269.08,1347633.0,1665146.0,1506434.68,1.068,1.32,1.194,33307.221,41160.897,37238.781
2020-05-24,7394.0,215.0,377.0,513.0,438.267,6521.0,7956.0,7188.933,211818.0,260964.0,236209.707,227534.0,282753.0,255049.413,90023.0,111191.0,100918.72,378647.0,467221.0,422802.187,472698.0,583886.0,528238.573,1380720.0,1706015.0,1543218.6,1.094,1.352,1.223,32583.917,40267.04,36422.053
2020-05-25,7633.0,239.0,392.0,525.0,453.88,6915.0,8451.0,7642.813,207854.0,256230.0,232005.987,225841.0,280374.0,252990.613,89687.0,110977.0,100562.373,383311.0,473174.0,428401.133,505903.0,625076.0,565252.707,1412596.0,1745831.0,1579212.813,1.119,1.383,1.251,31819.907,39332.299,35584.389
2020-05-26,8134.0,501.0,380.0,523.0,460.507,7343.0,8943.0,8103.32,203950.0,250836.0,227549.133,223608.0,277709.0,250588.52,89218.0,110587.0,100047.0,387517.0,478424.0,432932.827,539858.0,667037.0,603228.053,1444151.0,1784593.0,1614345.533,1.144,1.414,1.279,31059.123,38383.918,34728.149
2020-05-27,8597.0,463.0,392.0,538.0,468.853,7759.0,9434.0,8572.173,199899.0,246020.0,222838.08,221255.0,274072.0,247772.76,88554.0,109518.0,99316.027,390840.0,482826.0,436586.88,574349.0,709779.0,642057.027,1474897.0,1822215.0,1648570.773,1.169,1.444,1.306,30292.532,37419.997,33856.996
2020-05-28,9044.0,447.0,394.0,559.0,476.027,8195.0,9986.0,9048.2,195359.0,241194.0,218024.253,218666.0,270831.0,244566.067,87806.0,108288.0,98483.413,392740.0,485572.0,439262.48,610074.0,753657.0,681632.72,1504645.0,1859542.0,1681968.933,1.192,1.474,1.333,29491.49,36457.918,32978.271
