date,obs_deaths,obs_daily_deaths,lb_daily_deaths,ub_daily_deaths,mean_daily_deaths,lb_deaths,ub_deaths,mean_deaths,lb_i1,ub_i1,mean_i1,lb_i2,ub_i2,mean_i2,lb_i3,ub_i3,mean_i3,lb_r1,ub_r1,mean_r1,lb_r2,ub_r2,mean_r2,lb_infected,ub_infected,mean_infected,lb_infected_pc,ub_infected_pc,mean_infected_pc,lb_lambda,ub_lambda,mean_lambda
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,936.0,597.765,168.0,410.0,276.153,40.0,105.0,69.188,0.0,4.0,1.247,0.0,0.0,0.0,592.0,1452.0,944.353,0.017,0.042,0.027,13.378,32.812,21.34
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,719.0,469.576,235.0,619.0,393.812,60.0,151.0,98.976,0.0,9.0,3.294,0.0,0.0,0.0,603.0,1494.0,965.659,0.017,0.043,0.028,13.626,33.761,21.822
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,541.0,355.929,304.0,784.0,497.024,75.0,194.0,125.906,2.0,18.0,8.294,0.0,0.0,0.0,614.0,1530.0,987.153,0.018,0.044,0.029,13.875,34.575,22.307
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,411.0,269.8,343.0,891.0,570.929,91.0,230.0,146.882,9.0,38.0,21.329,0.0,0.0,0.0,630.0,1561.0,1008.941,0.018,0.045,0.029,14.237,35.275,22.8
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,325.0,213.776,372.0,957.0,607.941,100.0,252.0,162.576,28.0,76.0,47.506,0.0,1.0,0.012,641.0,1592.0,1031.812,0.019,0.046,0.03,14.485,35.976,23.316
2020-03-27,0.0,0.0,0.0,1.0,0.047,0.0,1.0,0.047,95.0,289.0,179.188,376.0,953.0,606.753,111.0,265.0,173.929,62.0,151.0,95.294,0.0,1.0,0.012,656.0,1639.0,1055.176,0.019,0.048,0.031,14.824,37.038,23.844
2020-03-28,1.0,1.0,0.0,1.0,0.071,0.0,2.0,0.118,93.0,243.0,159.271,357.0,906.0,576.153,115.0,283.0,181.212,93.0,260.0,161.647,0.0,1.0,0.106,674.0,1668.0,1078.388,0.02,0.048,0.031,15.231,37.693,24.367
2020-03-29,1.0,0.0,0.0,1.0,0.118,0.0,2.0,0.235,85.0,231.0,149.906,329.0,813.0,519.259,118.0,287.0,184.929,141.0,372.0,248.176,0.0,2.0,0.259,686.0,1703.0,1102.529,0.02,0.049,0.032,15.502,38.484,24.909
2020-03-30,1.0,0.0,0.0,1.0,0.153,0.0,2.0,0.388,85.0,237.0,146.518,277.0,683.0,449.4,118.0,286.0,184.224,209.0,542.0,346.965,0.0,3.0,0.824,700.0,1751.0,1127.929,0.02,0.051,0.033,15.796,39.501,25.47
2020-03-31,1.0,0.0,0.0,3.0,0.376,0.0,4.0,0.765,85.0,252.0,146.671,229.0,566.0,376.424,113.0,271.0,178.694,281.0,701.0,449.812,0.0,6.0,1.906,717.0,1795.0,1153.506,0.021,0.052,0.033,16.18,40.45,26.024
2020-04-01,2.0,1.0,0.0,2.0,0.353,0.0,4.0,1.118,89.0,240.0,148.741,190.0,468.0,305.012,110.0,253.0,168.141,342.0,870.0,552.976,0.0,12.0,4.706,735.0,1836.0,1179.576,0.021,0.053,0.034,16.564,41.377,26.549
2020-04-02,4.0,2.0,0.0,2.0,0.353,0.0,4.0,1.471,93.0,248.0,150.906,147.0,389.0,248.188,100.0,225.0,152.988,404.0,1002.0,643.635,2.0,20.0,10.235,753.0,1876.0,1205.953,0.022,0.054,0.035,16.881,42.122,27.021
2020-04-03,4.0,0.0,0.0,3.0,0.459,0.0,4.0,1.929,98.0,250.0,152.506,116.0,325.0,206.929,76.0,191.0,135.847,446.0,1128.0,714.965,8.0,38.0,21.824,768.0,1914.0,1232.071,0.022,0.055,0.036,17.084,42.755,27.349
2020-04-04,5.0,1.0,0.0,4.0,0.6,0.0,6.0,2.529,102.0,243.0,155.965,96.0,278.0,177.859,70.0,168.0,117.965,485.0,1202.0,765.212,19.0,66.0,41.812,784.0,1945.0,1258.812,0.023,0.056,0.036,17.242,42.732,27.502
2020-04-05,6.0,1.0,0.0,3.0,0.776,0.0,7.0,3.306,96.0,243.0,157.953,90.0,254.0,162.235,61.0,145.0,101.247,506.0,1237.0,791.094,34.0,112.0,72.224,801.0,1982.0,1284.753,0.023,0.057,0.037,17.333,42.461,27.4
2020-04-06,6.0,0.0,0.0,3.0,0.671,1.0,8.0,3.976,96.0,234.0,160.341,87.0,259.0,154.047,48.0,125.0,88.153,506.0,1218.0,793.141,67.0,186.0,115.929,817.0,2021.0,1311.612,0.024,0.059,0.038,16.948,41.467,27.02
2020-04-07,7.0,1.0,0.0,3.0,0.812,1.0,10.0,4.788,92.0,244.0,161.635,92.0,254.0,150.588,43.0,110.0,77.565,486.0,1194.0,775.341,101.0,270.0,172.494,841.0,2072.0,1337.624,0.024,0.06,0.039,16.632,40.721,26.329
2020-04-08,7.0,0.0,0.0,3.0,0.671,2.0,10.0,5.459,95.0,252.0,161.482,89.0,243.0,150.024,40.0,99.0,70.953,450.0,1146.0,739.976,153.0,382.0,240.729,859.0,2119.0,1363.165,0.025,0.061,0.04,15.66,39.252,25.365
2020-04-09,7.0,0.0,0.0,3.0,0.824,2.0,11.0,6.282,103.0,252.0,159.329,92.0,241.0,152.424,35.0,98.0,67.835,421.0,1062.0,687.718,199.0,507.0,320.647,874.0,2153.0,1387.953,0.025,0.062,0.04,14.96,37.196,24.119
2020-04-10,7.0,0.0,0.0,3.0,0.765,2.0,13.0,7.047,102.0,253.0,157.271,89.0,235.0,153.976,33.0,92.0,65.541,375.0,971.0,630.482,259.0,643.0,404.694,886.0,2194.0,1411.965,0.026,0.064,0.041,13.965,35.049,22.762
2020-04-11,7.0,0.0,0.0,3.0,0.776,3.0,14.0,7.824,101.0,248.0,153.506,99.0,235.0,155.541,36.0,98.0,64.682,329.0,863.0,564.635,322.0,785.0,495.776,896.0,2229.0,1434.141,0.026,0.065,0.042,12.971,32.631,21.205
2020-04-12,7.0,0.0,0.0,6.0,0.718,3.0,15.0,8.541,92.0,232.0,147.918,102.0,248.0,157.706,35.0,100.0,64.647,296.0,763.0,499.988,372.0,924.0,584.424,911.0,2267.0,1454.682,0.026,0.066,0.042,12.18,30.349,19.666
2020-04-13,8.0,1.0,0.0,3.0,0.624,4.0,15.0,9.165,90.0,212.0,141.071,97.0,266.0,158.788,40.0,98.0,64.824,252.0,684.0,443.259,425.0,1035.0,665.659,929.0,2291.0,1473.6,0.027,0.066,0.043,11.389,28.383,18.258
2020-04-14,8.0,0.0,0.0,3.0,0.553,5.0,16.0,9.718,87.0,192.0,133.459,87.0,266.0,159.953,34.0,97.0,64.459,231.0,622.0,393.459,464.0,1145.0,740.341,935.0,2319.0,1491.671,0.027,0.067,0.043,10.644,26.53,16.978
2020-04-15,9.0,1.0,0.0,3.0,0.518,5.0,17.0,10.235,74.0,182.0,126.059,87.0,266.0,157.741,37.0,97.0,64.106,215.0,569.0,352.729,495.0,1242.0,807.176,942.0,2346.0,1507.812,0.027,0.068,0.044,10.101,24.948,15.833
2020-04-16,9.0,0.0,0.0,4.0,0.635,5.0,19.0,10.871,71.0,172.0,119.141,93.0,259.0,155.024,34.0,93.0,62.847,196.0,532.0,322.659,536.0,1319.0,863.059,957.0,2372.0,1522.729,0.028,0.069,0.044,9.514,23.795,14.907
2020-04-17,9.0,0.0,0.0,3.0,0.447,5.0,19.0,11.318,65.0,167.0,111.6,92.0,249.0,151.2,33.0,91.0,62.329,189.0,489.0,302.6,564.0,1399.0,909.506,966.0,2395.0,1537.235,0.028,0.069,0.045,9.084,22.507,14.185
2020-04-18,9.0,0.0,0.0,2.0,0.435,7.0,19.0,11.753,61.0,173.0,104.424,93.0,231.0,146.706,37.0,91.0,61.224,178.0,470.0,287.859,592.0,1464.0,951.059,980.0,2425.0,1551.271,0.028,0.07,0.045,8.768,21.716,13.563
2020-04-19,10.0,1.0,0.0,4.0,0.529,7.0,20.0,12.282,56.0,159.0,97.941,79.0,223.0,141.118,38.0,86.0,59.612,172.0,454.0,279.824,612.0,1519.0,985.788,993.0,2440.0,1564.282,0.029,0.071,0.045,8.61,20.813,13.073
2020-04-20,10.0,0.0,0.0,3.0,0.529,7.0,20.0,12.812,54.0,148.0,93.353,76.0,212.0,135.047,37.0,84.0,57.729,174.0,452.0,274.553,629.0,1574.0,1016.588,1005.0,2464.0,1577.271,0.029,0.071,0.046,8.452,20.112,12.67
2020-04-21,12.0,2.0,0.0,2.0,0.4,8.0,21.0,13.212,58.0,141.0,88.8,77.0,201.0,129.012,35.0,78.0,55.541,171.0,441.0,270.729,642.0,1626.0,1045.224,1016.0,2481.0,1589.306,0.029,0.072,0.046,8.293,19.321,12.295
2020-04-22,12.0,0.0,0.0,2.0,0.482,8.0,21.0,13.694,51.0,136.0,84.624,74.0,180.0,122.235,34.0,74.0,53.388,164.0,444.0,269.682,664.0,1667.0,1071.412,1026.0,2500.0,1601.341,0.03,0.072,0.046,8.135,18.824,11.975
2020-04-23,12.0,0.0,0.0,2.0,0.412,8.0,21.0,14.106,44.0,139.0,81.929,74.0,177.0,115.2,31.0,73.0,50.635,171.0,432.0,268.141,676.0,1711.0,1097.212,1028.0,2525.0,1613.118,0.03,0.073,0.047,7.954,18.395,11.658
2020-04-24,12.0,0.0,0.0,3.0,0.482,8.0,21.0,14.588,40.0,139.0,78.918,61.0,161.0,108.153,27.0,71.0,48.071,175.0,437.0,266.306,691.0,1743.0,1122.8,1034.0,2543.0,1624.247,0.03,0.074,0.047,7.638,18.078,11.332
2020-04-25,14.0,2.0,0.0,3.0,0.341,9.0,21.0,14.929,39.0,126.0,75.435,56.0,166.0,102.918,28.0,70.0,46.224,170.0,414.0,262.035,705.0,1790.0,1148.341,1041.0,2555.0,1634.953,0.03,0.074,0.047,7.299,17.287,10.996
2020-04-26,15.0,1.0,0.0,3.0,0.471,10.0,21.0,15.4,35.0,121.0,72.576,56.0,151.0,97.506,24.0,64.0,43.976,169.0,411.0,257.765,719.0,1827.0,1173.341,1050.0,2571.0,1645.165,0.03,0.075,0.048,6.96,16.813,10.662
2020-04-27,15.0,0.0,0.0,2.0,0.259,10.0,21.0,15.659,37.0,108.0,69.635,53.0,150.0,92.788,24.0,62.0,41.612,163.0,397.0,251.847,737.0,1872.0,1199.671,1060.0,2583.0,1655.553,0.031,0.075,0.048,6.757,16.067,10.302
2020-04-28,15.0,0.0,0.0,2.0,0.318,10.0,22.0,15.976,39.0,113.0,67.165,53.0,132.0,88.176,23.0,63.0,39.694,157.0,387.0,245.447,750.0,1910.0,1224.894,1067.0,2596.0,1665.376,0.031,0.075,0.048,6.508,15.502,9.954
2020-04-29,15.0,0.0,0.0,2.0,0.341,11.0,22.0,16.318,32.0,105.0,64.6,49.0,134.0,84.612,20.0,67.0,37.776,148.0,343.0,237.106,774.0,1967.0,1250.788,1076.0,2611.0,1674.882,0.031,0.076,0.049,6.327,14.553,9.584
2020-04-30,17.0,2.0,0.0,1.0,0.188,12.0,22.0,16.506,28.0,102.0,62.847,51.0,124.0,81.071,19.0,60.0,35.694,144.0,340.0,229.247,789.0,2003.0,1275.353,1083.0,2619.0,1684.212,0.031,0.076,0.049,5.966,13.92,9.239
2020-05-01,17.0,0.0,0.0,3.0,0.341,12.0,23.0,16.847,28.0,101.0,61.294,39.0,130.0,77.459,18.0,60.0,34.247,135.0,325.0,218.388,805.0,2037.0,1301.682,1091.0,2639.0,1693.071,0.032,0.077,0.049,5.446,13.604,8.845
2020-05-02,17.0,0.0,0.0,1.0,0.2,12.0,23.0,17.047,33.0,95.0,59.753,40.0,128.0,73.894,16.0,57.0,33.071,129.0,316.0,208.294,827.0,2070.0,1326.835,1094.0,2650.0,1701.847,0.032,0.077,0.049,5.243,13.107,8.474
2020-05-03,17.0,0.0,0.0,2.0,0.235,12.0,23.0,17.282,32.0,87.0,57.8,37.0,121.0,71.447,15.0,53.0,31.576,124.0,297.0,198.271,847.0,2110.0,1351.4,1101.0,2664.0,1710.494,0.032,0.077,0.05,4.926,12.519,8.115
2020-05-04,17.0,0.0,0.0,2.0,0.329,13.0,23.0,17.612,31.0,86.0,55.647,35.0,116.0,68.576,15.0,48.0,30.341,117.0,280.0,188.659,858.0,2152.0,1374.8,1107.0,2675.0,1718.024,0.032,0.078,0.05,4.746,11.819,7.756
2020-05-05,17.0,0.0,0.0,2.0,0.212,13.0,23.0,17.824,30.0,84.0,53.412,35.0,110.0,66.094,12.0,47.0,29.753,110.0,268.0,179.447,872.0,2187.0,1396.847,1111.0,2692.0,1725.553,0.032,0.078,0.05,4.384,11.412,7.428
2020-05-06,17.0,0.0,0.0,2.0,0.259,13.0,24.0,18.082,28.0,87.0,50.929,35.0,104.0,64.6,11.0,45.0,28.2,108.0,261.0,170.929,888.0,2217.0,1418.153,1116.0,2705.0,1732.812,0.032,0.078,0.05,4.158,11.028,7.111
2020-05-07,17.0,0.0,0.0,2.0,0.224,13.0,24.0,18.306,24.0,81.0,48.318,35.0,100.0,63.247,10.0,44.0,27.412,104.0,247.0,161.812,897.0,2250.0,1438.953,1120.0,2717.0,1739.741,0.032,0.079,0.05,4.0,10.553,6.797
2020-05-08,18.0,1.0,0.0,2.0,0.235,13.0,24.0,18.541,23.0,84.0,47.271,30.0,98.0,60.082,11.0,47.0,26.318,104.0,239.0,154.294,909.0,2276.0,1458.882,1126.0,2729.0,1746.847,0.033,0.079,0.051,3.909,10.237,6.507
2020-05-09,18.0,0.0,0.0,2.0,0.282,14.0,25.0,18.824,20.0,79.0,45.165,31.0,97.0,58.553,9.0,45.0,25.318,94.0,222.0,147.082,919.0,2305.0,1477.012,1134.0,2739.0,1753.129,0.033,0.079,0.051,3.57,9.807,6.24
2020-05-10,19.0,1.0,0.0,2.0,0.259,15.0,25.0,19.082,21.0,75.0,43.729,28.0,94.0,56.388,9.0,41.0,24.071,88.0,227.0,141.447,931.0,2322.0,1493.871,1139.0,2749.0,1759.506,0.033,0.08,0.051,3.412,9.649,6.003
2020-05-11,19.0,0.0,0.0,1.0,0.247,15.0,25.0,19.329,15.0,80.0,42.471,29.0,87.0,54.388,10.0,40.0,23.141,81.0,217.0,135.306,944.0,2351.0,1510.294,1143.0,2762.0,1765.6,0.033,0.08,0.051,3.118,9.288,5.769
2020-05-12,19.0,0.0,0.0,2.0,0.212,15.0,25.0,19.541,17.0,77.0,40.459,30.0,83.0,52.388,10.0,39.0,22.235,80.0,208.0,130.271,960.0,2373.0,1525.412,1147.0,2768.0,1770.765,0.033,0.08,0.051,3.118,8.926,5.544
2020-05-13,19.0,0.0,0.0,1.0,0.188,16.0,25.0,19.729,20.0,68.0,38.882,28.0,86.0,50.624,10.0,38.0,21.6,71.0,195.0,125.071,968.0,2396.0,1540.282,1152.0,2773.0,1776.459,0.033,0.08,0.052,2.915,8.519,5.337
2020-05-14,19.0,0.0,0.0,1.0,0.165,16.0,25.0,19.894,19.0,62.0,36.776,23.0,80.0,48.376,10.0,35.0,20.765,66.0,191.0,121.435,984.0,2422.0,1553.988,1154.0,2777.0,1781.341,0.033,0.081,0.052,2.712,8.022,5.138
2020-05-15,19.0,0.0,0.0,2.0,0.165,16.0,25.0,20.059,16.0,66.0,34.894,24.0,77.0,46.435,7.0,36.0,19.941,63.0,187.0,116.624,992.0,2441.0,1568.094,1159.0,2785.0,1785.988,0.034,0.081,0.052,2.576,7.774,4.924
2020-05-16,19.0,0.0,0.0,1.0,0.176,16.0,25.0,20.235,14.0,65.0,33.082,20.0,72.0,44.176,7.0,37.0,19.376,63.0,182.0,112.894,996.0,2466.0,1580.835,1161.0,2794.0,1790.365,0.034,0.081,0.052,2.463,7.48,4.735
2020-05-17,20.0,1.0,0.0,1.0,0.118,16.0,25.0,20.353,11.0,57.0,31.412,21.0,70.0,42.529,6.0,34.0,18.8,54.0,175.0,108.576,1010.0,2484.0,1593.671,1165.0,2803.0,1794.988,0.034,0.081,0.052,2.192,7.209,4.549
2020-05-18,20.0,0.0,0.0,1.0,0.165,16.0,25.0,20.518,12.0,57.0,30.082,22.0,70.0,40.706,6.0,35.0,18.118,54.0,167.0,105.106,1019.0,2503.0,1605.388,1170.0,2813.0,1799.4,0.034,0.082,0.052,2.192,7.005,4.384
2020-05-19,20.0,0.0,0.0,2.0,0.118,16.0,25.0,20.635,13.0,55.0,28.612,18.0,71.0,39.282,5.0,32.0,17.235,55.0,157.0,101.306,1026.0,2520.0,1617.071,1174.0,2822.0,1803.506,0.034,0.082,0.052,2.192,6.825,4.213
2020-05-20,20.0,0.0,0.0,2.0,0.129,16.0,25.0,20.765,15.0,53.0,27.953,19.0,68.0,37.447,5.0,36.0,16.529,54.0,150.0,97.871,1035.0,2538.0,1627.918,1177.0,2828.0,1807.718,0.034,0.082,0.052,2.169,6.553,4.063
2020-05-21,20.0,0.0,0.0,1.0,0.176,16.0,25.0,20.941,15.0,52.0,27.212,15.0,67.0,35.612,4.0,34.0,16.0,50.0,143.0,93.8,1041.0,2555.0,1639.188,1182.0,2838.0,1811.812,0.034,0.082,0.053,2.034,6.395,3.901
2020-05-22,20.0,0.0,0.0,1.0,0.071,16.0,25.0,21.012,15.0,50.0,26.471,14.0,59.0,33.918,2.0,31.0,15.482,40.0,147.0,90.4,1049.0,2570.0,1649.388,1185.0,2845.0,1815.659,0.034,0.082,0.053,1.876,6.214,3.757
2020-05-23,22.0,2.0,0.0,1.0,0.153,16.0,25.0,21.165,13.0,50.0,25.353,14.0,57.0,32.671,3.0,28.0,15.012,35.0,140.0,86.106,1057.0,2588.0,1660.141,1188.0,2849.0,1819.282,0.034,0.083,0.053,1.74,5.988,3.596
2020-05-24,22.0,0.0,0.0,2.0,0.094,16.0,25.0,21.259,12.0,50.0,25.106,12.0,54.0,31.035,5.0,29.0,14.365,37.0,134.0,82.906,1063.0,2603.0,1669.918,1195.0,2852.0,1823.329,0.035,0.083,0.053,1.672,5.875,3.467
2020-05-25,22.0,0.0,0.0,1.0,0.176,17.0,25.0,21.435,10.0,44.0,24.176,14.0,55.0,29.918,3.0,30.0,13.835,38.0,136.0,79.4,1075.0,2612.0,1679.318,1198.0,2864.0,1826.647,0.035,0.083,0.053,1.627,5.695,3.329
2020-05-26,22.0,0.0,0.0,1.0,0.082,17.0,25.0,21.518,9.0,39.0,23.176,16.0,56.0,28.859,3.0,28.0,13.024,37.0,133.0,76.259,1085.0,2627.0,1688.612,1202.0,2867.0,1829.929,0.035,0.083,0.053,1.559,5.423,3.193
2020-05-27,22.0,0.0,0.0,1.0,0.165,17.0,25.0,21.682,9.0,39.0,21.871,15.0,58.0,28.129,1.0,26.0,12.235,32.0,126.0,73.376,1094.0,2646.0,1697.106,1205.0,2871.0,1832.718,0.035,0.083,0.053,1.446,5.152,3.065
2020-05-28,22.0,0.0,0.0,2.0,0.094,17.0,25.0,21.776,10.0,37.0,20.424,15.0,57.0,27.188,1.0,27.0,11.729,36.0,114.0,70.659,1100.0,2663.0,1705.306,1207.0,2877.0,1835.306,0.035,0.083,0.053,1.514,4.949,2.938
2020-05-29,22.0,0.0,0.0,1.0,0.059,17.0,25.0,21.835,8.0,37.0,19.565,14.0,55.0,25.776,2.0,26.0,11.271,39.0,115.0,68.235,1104.0,2678.0,1713.212,1209.0,2880.0,1838.059,0.035,0.083,0.053,1.514,4.926,2.821
2020-05-30,22.0,0.0,0.0,2.0,0.129,17.0,25.0,21.965,8.0,35.0,18.894,13.0,50.0,25.106,3.0,26.0,11.082,36.0,117.0,65.424,1109.0,2687.0,1720.529,1209.0,2881.0,1841.035,0.035,0.084,0.053,1.469,4.813,2.723
2020-05-31,22.0,0.0,0.0,1.0,0.082,18.0,25.0,22.047,7.0,34.0,18.329,13.0,45.0,24.259,3.0,26.0,10.788,34.0,112.0,62.094,1111.0,2696.0,1728.318,1211.0,2883.0,1843.788,0.035,0.084,0.053,1.401,4.7,2.609
2020-06-01,23.0,1.0,0.0,2.0,0.094,18.0,25.0,22.141,6.0,34.0,17.894,10.0,40.0,23.294,2.0,25.0,10.353,32.0,106.0,59.588,1117.0,2710.0,1735.424,1213.0,2890.0,1846.553,0.035,0.084,0.054,1.311,4.542,2.511
2020-06-02,23.0,0.0,0.0,1.0,0.071,19.0,25.0,22.212,5.0,32.0,17.082,12.0,39.0,22.141,3.0,25.0,10.106,26.0,100.0,57.388,1121.0,2720.0,1742.188,1216.0,2894.0,1848.906,0.035,0.084,0.054,1.265,4.429,2.412
2020-06-03,23.0,0.0,0.0,1.0,0.059,19.0,25.0,22.271,3.0,34.0,16.424,9.0,35.0,21.118,3.0,24.0,9.553,28.0,95.0,55.106,1126.0,2729.0,1748.953,1217.0,2895.0,1851.153,0.035,0.084,0.054,1.265,4.248,2.309
2020-06-04,23.0,0.0,0.0,2.0,0.118,21.0,25.0,22.388,3.0,31.0,15.882,8.0,37.0,20.212,3.0,24.0,9.212,26.0,91.0,52.812,1128.0,2743.0,1755.388,1222.0,2900.0,1853.506,0.035,0.084,0.054,1.175,4.135,2.217
2020-06-05,,,0.0,1.0,0.106,21.0,25.0,22.494,3.0,28.0,15.506,7.0,36.0,19.518,3.0,21.0,8.871,23.0,86.0,50.659,1133.0,2756.0,1761.259,1224.0,2906.0,1855.812,0.035,0.084,0.054,1.062,3.864,2.137
2020-06-06,,,0.0,2.0,0.129,21.0,26.0,22.624,4.0,27.0,14.776,6.0,38.0,18.976,2.0,19.0,8.706,26.0,81.0,48.671,1140.0,2763.0,1766.612,1227.0,2910.0,1857.741,0.036,0.084,0.054,0.972,3.683,2.059
2020-06-07,,,0.0,1.0,0.106,21.0,26.0,22.729,3.0,28.0,14.447,5.0,39.0,17.988,2.0,19.0,8.353,25.0,87.0,46.741,1145.0,2769.0,1772.318,1228.0,2914.0,1859.847,0.036,0.084,0.054,0.904,3.819,1.978
2020-06-08,,,0.0,1.0,0.082,21.0,26.0,22.812,4.0,27.0,13.941,5.0,37.0,17.353,3.0,18.0,8.071,23.0,79.0,44.435,1152.0,2778.0,1777.965,1229.0,2916.0,1861.765,0.036,0.085,0.054,0.859,3.593,1.894
2020-06-09,,,0.0,2.0,0.071,21.0,26.0,22.882,3.0,27.0,13.106,4.0,35.0,16.682,3.0,17.0,7.671,23.0,79.0,43.259,1156.0,2785.0,1782.871,1230.0,2920.0,1863.588,0.036,0.085,0.054,0.859,3.48,1.824
