date,obs_deaths,obs_daily_deaths,lb_daily_deaths,ub_daily_deaths,mean_daily_deaths,lb_deaths,ub_deaths,mean_deaths,lb_i1,ub_i1,mean_i1,lb_i2,ub_i2,mean_i2,lb_i3,ub_i3,mean_i3,lb_r1,ub_r1,mean_r1,lb_r2,ub_r2,mean_r2,lb_infected,ub_infected,mean_infected,lb_infected_pc,ub_infected_pc,mean_infected_pc,lb_lambda,ub_lambda,mean_lambda
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3424.0,4358.0,3881.119,40.0,88.0,67.407,8.0,28.0,17.068,0.0,1.0,0.144,0.0,0.0,0.0,3502.0,4450.0,3965.737,0.053,0.067,0.06,3831.336,4868.488,4338.684
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7143.0,9076.0,8092.39,109.0,198.0,163.458,26.0,55.0,41.72,0.0,3.0,0.424,0.0,0.0,0.0,7354.0,9299.0,8297.992,0.11,0.14,0.125,7070.399,8940.391,7977.986
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13978.0,17572.0,15779.873,305.0,467.0,387.542,66.0,133.0,97.017,0.0,6.0,0.992,0.0,0.0,0.0,14417.0,18122.0,16265.424,0.216,0.272,0.244,11906.619,14966.48,13433.183
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25146.0,31852.0,28600.288,753.0,1029.0,875.669,174.0,265.0,218.839,0.0,9.0,2.686,0.0,0.0,0.0,26182.0,33056.0,29697.483,0.393,0.496,0.446,18161.464,22929.698,20600.022
2020-03-01,0.0,0.0,0.0,1.0,0.008,0.0,1.0,0.008,42393.0,53475.0,47926.347,1643.0,2093.0,1884.347,399.0,555.0,471.576,1.0,15.0,7.068,0.0,0.0,0.0,44614.0,56064.0,50289.339,0.67,0.841,0.755,25452.663,31984.985,28690.492
2020-03-02,0.0,0.0,0.0,1.0,0.008,0.0,1.0,0.017,65903.0,82592.0,74162.237,3341.0,4285.0,3833.746,833.0,1132.0,959.89,8.0,32.0,18.381,0.0,0.0,0.0,70089.0,87962.0,78974.254,1.052,1.32,1.185,32283.291,40515.671,36375.877
2020-03-03,0.0,0.0,0.0,1.0,0.008,0.0,1.0,0.025,94200.0,118270.0,106103.381,6490.0,8152.0,7349.568,1626.0,2127.0,1844.568,27.0,64.0,44.653,0.0,1.0,0.008,102429.0,128480.0,115342.178,1.537,1.928,1.731,37510.812,47051.022,42239.78
2020-03-04,0.0,0.0,0.0,1.0,0.102,0.0,2.0,0.127,125381.0,157035.0,140892.475,11727.0,14698.0,13246.466,2959.0,3721.0,3331.0,82.0,136.0,110.153,0.0,1.0,0.017,140211.0,175484.0,157580.11,2.104,2.634,2.365,40349.499,50500.257,45347.924
2020-03-05,1.0,1.0,0.0,2.0,0.22,0.0,3.0,0.347,155252.0,194391.0,174601.212,19867.0,25009.0,22413.458,5007.0,6388.0,5650.729,205.0,317.0,257.119,0.0,1.0,0.059,180419.0,225857.0,202922.576,2.708,3.39,3.045,40480.268,50675.106,45529.34
2020-03-06,2.0,1.0,0.0,2.0,0.314,0.0,3.0,0.661,180721.0,226095.0,203244.797,31579.0,39787.0,35582.517,7985.0,10161.0,9018.178,472.0,684.0,573.432,0.0,3.0,0.178,220897.0,276404.0,248419.102,3.315,4.148,3.728,38488.538,48159.939,43283.889
2020-03-07,4.0,2.0,0.0,3.0,0.517,0.0,5.0,1.178,199123.0,249005.0,223869.669,47161.0,59433.0,53083.458,12038.0,15103.0,13545.907,1025.0,1384.0,1217.119,0.0,5.0,0.576,259347.0,324358.0,291716.729,3.892,4.868,4.378,35089.299,43885.2,39468.802
2020-03-08,8.0,4.0,0.0,6.0,1.398,0.0,8.0,2.576,209005.0,260951.0,234794.178,66406.0,83532.0,74675.22,17038.0,21428.0,19240.458,2129.0,2794.0,2451.525,0.0,9.0,1.542,294578.0,368135.0,331162.924,4.421,5.525,4.97,31067.975,38825.424,34926.28
2020-03-09,16.0,8.0,0.0,8.0,2.339,0.0,11.0,4.915,209844.0,262821.0,236045.695,88294.0,110996.0,99382.864,23043.0,29053.0,25941.356,4076.0,5205.0,4687.534,0.0,13.0,3.822,325258.0,406979.0,366061.271,4.881,6.108,5.494,26947.533,33717.784,30327.849
2020-03-10,21.0,5.0,0.0,10.0,4.364,3.0,21.0,9.28,203721.0,254910.0,228936.602,111504.0,140448.0,125644.288,29599.0,37388.0,33359.966,7447.0,9392.0,8463.254,3.0,21.0,9.737,352330.0,440737.0,396413.847,5.288,6.614,5.949,23197.287,29017.941,26099.852
2020-03-11,31.0,10.0,1.0,16.0,7.695,10.0,30.0,16.975,191930.0,239603.0,215468.441,134268.0,168884.0,151437.347,36490.0,45924.0,41106.788,12815.0,16081.0,14480.975,13.0,36.0,23.034,375557.0,469974.0,422516.585,5.636,7.053,6.341,19950.962,24966.966,22445.897
2020-03-12,56.0,25.0,5.0,27.0,12.576,16.0,47.0,29.551,176274.0,220219.0,197973.788,155196.0,194916.0,174667.441,43331.0,54601.0,48806.22,20766.0,26076.0,23473.534,38.0,79.0,55.458,395612.0,495304.0,444976.441,5.937,7.433,6.678,17272.677,21625.048,19427.749
2020-03-13,81.0,25.0,11.0,31.0,19.322,28.0,70.0,48.873,159146.0,199036.0,178536.517,171709.0,215499.0,193538.966,49816.0,62469.0,56055.669,32087.0,40217.0,36130.61,103.0,165.0,127.017,412913.0,516999.0,464388.78,6.197,7.759,6.969,15128.502,18942.044,17014.375
2020-03-14,86.0,5.0,17.0,47.0,29.737,51.0,107.0,78.61,141643.0,177807.0,159016.331,183234.0,229914.0,206673.551,55505.0,69515.0,62468.11,47139.0,59033.0,52943.754,233.0,330.0,279.314,427916.0,536130.0,481381.059,6.422,8.046,7.224,13453.013,16855.391,15133.826
2020-03-15,213.0,127.0,27.0,59.0,41.89,88.0,154.0,120.5,125270.0,157934.0,140655.102,189533.0,237285.0,213381.678,60201.0,75414.0,67742.102,65868.0,82830.0,74108.992,493.0,677.0,584.542,441369.0,553116.0,496472.415,6.624,8.301,7.451,12178.108,15261.003,13697.799
2020-03-16,213.0,0.0,39.0,77.0,58.22,137.0,231.0,178.72,110551.0,139465.0,124214.034,189900.0,237642.0,213664.263,63851.0,79639.0,71665.941,88254.0,110835.0,99400.669,990.0,1339.0,1170.051,453565.0,568328.0,510114.958,6.807,8.529,7.655,11221.349,14060.161,12619.54
2020-03-17,355.0,142.0,56.0,100.0,76.305,204.0,328.0,255.025,97752.0,123260.0,110127.585,185054.0,231441.0,208127.695,66069.0,82304.0,74059.347,113622.0,142869.0,128113.017,1904.0,2504.0,2231.432,464688.0,582048.0,522659.076,6.974,8.735,7.844,10509.706,13165.193,11820.259
2020-03-18,390.0,35.0,71.0,130.0,99.822,299.0,446.0,354.847,87209.0,109861.0,98388.331,176061.0,220219.0,197894.703,66799.0,83236.0,74895.466,141076.0,177432.0,159171.839,3512.0,4511.0,4034.508,475188.0,595115.0,534384.847,7.131,8.931,8.02,9986.974,12511.262,11232.404
2020-03-19,498.0,108.0,87.0,151.0,122.653,398.0,582.0,477.5,78947.0,99141.0,88880.907,164133.0,205186.0,184336.5,66283.0,82482.0,74189.653,169281.0,212970.0,191127.186,6157.0,7701.0,6962.102,484961.0,607464.0,545496.347,7.278,9.116,8.186,9597.995,12026.012,10798.153
2020-03-20,628.0,130.0,106.0,193.0,150.432,538.0,747.0,627.932,72147.0,90923.0,81336.822,150351.0,188042.0,168887.915,64401.0,80284.0,72104.525,197254.0,247493.0,222349.89,10131.0,12834.0,11459.542,494425.0,619499.0,556138.695,7.42,9.297,8.346,9307.403,11660.851,10469.406
2020-03-21,804.0,176.0,134.0,228.0,173.881,672.0,931.0,801.814,66813.0,84248.0,75442.822,136105.0,170327.0,152850.22,61476.0,76638.0,68871.898,222882.0,279820.0,251232.203,16029.0,20125.0,18034.254,503534.0,631158.0,566431.398,7.557,9.472,8.501,9073.024,11372.021,10206.296
2020-03-22,1021.0,217.0,163.0,247.0,202.864,850.0,1140.0,1004.678,62751.0,79281.0,70910.619,121986.0,153133.0,137213.314,57806.0,72133.0,64779.788,245508.0,307728.0,276318.797,24038.0,30362.0,27210.839,512377.0,642329.0,576433.356,7.689,9.64,8.651,8869.535,11114.948,9975.342
2020-03-23,1263.0,242.0,183.0,281.0,227.203,1062.0,1410.0,1231.881,59563.0,75498.0,67418.839,109129.0,137096.0,122760.517,53580.0,66991.0,60164.534,263357.0,329666.0,296374.195,34926.0,44241.0,39474.169,520933.0,653284.0,586192.254,7.818,9.804,8.797,8666.98,10861.085,9749.643
2020-03-24,1535.0,272.0,199.0,297.0,251.593,1274.0,1671.0,1483.475,57418.0,72276.0,64649.356,97738.0,123186.0,109939.102,49146.0,61614.0,55327.076,275992.0,345399.0,310562.229,48890.0,61662.0,55202.534,529618.0,663699.0,595680.297,7.948,9.96,8.94,8456.388,10590.31,9507.434
2020-03-25,1825.0,290.0,231.0,316.0,268.169,1520.0,1987.0,1751.644,55438.0,69709.0,62378.559,88090.0,110989.0,98948.186,44915.0,56375.0,50559.458,283335.0,354159.0,318493.551,65976.0,83310.0,74530.229,537931.0,673999.0,604909.983,8.073,10.115,9.078,8218.054,10285.544,9235.392
2020-03-26,2090.0,265.0,228.0,337.0,283.653,1781.0,2288.0,2035.297,53696.0,67546.0,60439.822,79828.0,100696.0,89779.144,40864.0,51421.0,46074.102,284940.0,356101.0,320091.025,86328.0,108915.0,97477.831,545853.0,684044.0,613861.924,8.192,10.266,9.212,7941.509,9939.377,8924.147
2020-03-27,2412.0,322.0,233.0,368.0,297.517,2054.0,2599.0,2332.814,52087.0,65559.0,58613.195,73090.0,92086.0,82314.551,37197.0,46821.0,41993.475,281134.0,351592.0,315809.263,109722.0,138044.0,123749.992,553598.0,693798.0,622480.475,8.308,10.412,9.342,7628.405,9551.129,8571.129
2020-03-28,2757.0,345.0,254.0,372.0,306.059,2335.0,2945.0,2638.873,50427.0,63536.0,56789.958,67483.0,85476.0,76333.636,34016.0,42809.0,38394.22,272678.0,340894.0,306341.729,135562.0,170689.0,152879.492,560866.0,703060.0,630739.034,8.417,10.551,9.466,7279.199,9111.681,8178.702
2020-03-29,3082.0,325.0,248.0,369.0,305.619,2604.0,3267.0,2944.492,48831.0,61289.0,54913.169,63381.0,80007.0,71572.517,31192.0,39386.0,35303.305,260675.0,325861.0,292634.39,163455.0,205479.0,184200.11,567767.0,711722.0,638623.492,8.521,10.681,9.584,6898.94,8638.231,7754.011
2020-03-30,3392.0,310.0,253.0,382.0,307.534,2871.0,3616.0,3252.025,46846.0,59160.0,52895.483,60020.0,75665.0,67738.195,28948.0,36534.0,32706.593,245685.0,307189.0,275897.593,192553.0,241766.0,216829.025,574305.0,720032.0,646066.89,8.619,10.806,9.696,6497.652,8142.619,7307.901
2020-03-31,3603.0,211.0,251.0,357.0,302.314,3161.0,3951.0,3554.339,44701.0,56595.0,50732.619,57362.0,72242.0,64636.771,27102.0,34080.0,30525.839,228852.0,287066.0,257197.212,222142.0,278052.0,249979.297,580379.0,727854.0,653071.737,8.71,10.923,9.801,6089.059,7645.416,6851.48
2020-04-01,3865.0,262.0,237.0,356.0,296.161,3426.0,4278.0,3850.5,42532.0,53966.0,48423.805,55007.0,69333.0,62034.856,25495.0,31997.0,28702.729,211739.0,265348.0,237665.203,251165.0,314637.0,282801.559,586113.0,735135.0,659628.153,8.796,11.032,9.899,5686.319,7138.677,6397.28
2020-04-02,4175.0,310.0,241.0,344.0,287.381,3700.0,4581.0,4137.881,40430.0,50933.0,45983.407,53203.0,66891.0,59773.246,24002.0,30229.0,27161.0,194275.0,243453.0,218216.822,279474.0,350316.0,314607.229,591534.0,741762.0,665741.703,8.877,11.132,9.991,5293.039,6639.553,5955.805
2020-04-03,4483.0,308.0,205.0,330.0,276.576,3943.0,4885.0,4414.458,38164.0,48077.0,43466.441,51264.0,64666.0,57671.703,22901.0,28771.0,25854.763,177530.0,222538.0,199647.085,306378.0,384090.0,344788.144,596541.0,748077.0,671428.136,8.953,11.227,10.076,4918.409,6169.763,5536.712
2020-04-04,4723.0,240.0,209.0,321.0,265.263,4171.0,5176.0,4679.72,36162.0,45129.0,40910.788,49539.0,62544.0,55642.364,21827.0,27539.0,24706.754,162416.0,203095.0,182481.703,331345.0,415724.0,372967.508,601310.0,754031.0,676709.119,9.024,11.316,10.156,4573.84,5731.714,5146.095
2020-04-05,4941.0,218.0,206.0,301.0,251.051,4393.0,5443.0,4930.771,33849.0,42387.0,38379.771,47728.0,60033.0,53586.551,20901.0,26439.0,23656.966,148420.0,186309.0,167049.797,354627.0,444389.0,398936.186,605637.0,759557.0,681609.271,9.089,11.399,10.229,4251.194,5337.796,4787.451
2020-04-06,5136.0,195.0,192.0,291.0,239.373,4600.0,5715.0,5170.144,31619.0,39730.0,35890.585,45754.0,57567.0,51451.356,19991.0,25337.0,22680.119,136437.0,171229.0,153545.644,375637.0,470786.0,422593.093,609597.0,764588.0,686160.797,9.148,11.474,10.297,3961.399,4974.641,4462.715
2020-04-07,5371.0,235.0,178.0,274.0,227.492,4801.0,5962.0,5397.636,29541.0,37203.0,33514.593,43671.0,54940.0,49247.449,19164.0,24233.0,21730.907,125864.0,158370.0,141900.39,394575.0,494641.0,444015.297,613315.0,769283.0,690408.636,9.204,11.545,10.361,3702.987,4649.336,4171.123
2020-04-08,5586.0,215.0,170.0,271.0,212.636,5013.0,6205.0,5610.271,27624.0,34930.0,31276.381,41549.0,52248.0,46927.864,18299.0,23144.0,20792.873,117475.0,147415.0,132014.042,411779.0,516157.0,463356.737,616792.0,773748.0,694367.898,9.256,11.612,10.421,3470.12,4360.073,3910.173
2020-04-09,5800.0,214.0,154.0,249.0,201.068,5167.0,6430.0,5811.339,25829.0,32621.0,29191.229,39344.0,49412.0,44540.602,17459.0,22060.0,19851.763,110047.0,138364.0,123674.051,427430.0,535451.0,480816.703,620109.0,777862.0,698074.347,9.306,11.674,10.476,3261.014,4102.708,3676.997
2020-04-10,5972.0,172.0,137.0,230.0,190.983,5340.0,6657.0,6002.322,24174.0,30472.0,27259.873,37065.0,46755.0,42117.483,16700.0,21087.0,18923.483,103705.0,130284.0,116595.627,441544.0,553213.0,496663.678,623188.0,781811.0,701560.144,9.352,11.733,10.529,3074.018,3868.635,3467.527
2020-04-11,6084.0,112.0,115.0,235.0,180.288,5497.0,6834.0,6182.61,22724.0,28541.0,25501.415,34731.0,43966.0,39696.703,15823.0,20008.0,17985.729,98361.0,123677.0,110536.398,454488.0,569275.0,511130.839,626127.0,785467.0,704851.085,9.397,11.788,10.578,2904.538,3658.481,3278.205
2020-04-12,6278.0,194.0,132.0,213.0,169.424,5654.0,7029.0,6352.034,21278.0,26678.0,23907.424,32659.0,41334.0,37302.466,15019.0,19065.0,17032.678,93501.0,117704.0,105241.271,466418.0,584326.0,524474.746,628875.0,788915.0,707958.585,9.438,11.84,10.625,2749.045,3461.989,3104.854
2020-04-13,6423.0,145.0,125.0,203.0,160.703,5821.0,7212.0,6512.737,19957.0,25128.0,22466.898,30711.0,38850.0,34960.458,14156.0,17946.0,16097.924,89325.0,112242.0,100488.602,477284.0,598334.0,536887.559,631464.0,792252.0,710901.441,9.477,11.89,10.669,2608.906,3281.319,2944.518
2020-04-14,6568.0,145.0,118.0,189.0,150.636,5963.0,7377.0,6663.373,18758.0,23750.0,21153.831,28676.0,36315.0,32702.025,13362.0,16842.0,15182.415,85344.0,107423.0,96104.644,487676.0,611330.0,548549.178,633887.0,795405.0,713692.093,9.513,11.937,10.711,2474.006,3114.695,2794.349
2020-04-15,6724.0,156.0,114.0,193.0,142.331,6090.0,7554.0,6805.703,17690.0,22317.0,19965.356,26946.0,33989.0,30586.542,12618.0,15863.0,14287.627,81321.0,102768.0,91946.729,497698.0,623430.0,559560.797,636273.0,798332.0,716347.051,9.549,11.981,10.75,2344.761,2959.433,2652.905
2020-04-16,6877.0,153.0,102.0,161.0,133.331,6192.0,7693.0,6939.034,16753.0,21158.0,18863.915,25248.0,31880.0,28608.11,11866.0,14975.0,13421.915,77607.0,98326.0,87913.059,507009.0,635022.0,570057.695,638483.0,801097.0,718864.695,9.582,12.022,10.788,2224.582,2810.042,2517.862
2020-04-17,7007.0,130.0,88.0,171.0,128.542,6318.0,7823.0,7067.576,15749.0,19995.0,17855.958,23766.0,29968.0,26771.788,11152.0,14039.0,12595.966,73971.0,93648.0,83917.119,515922.0,646318.0,580115.907,640560.0,803735.0,721256.737,9.613,12.062,10.824,2108.896,2663.522,2388.127
2020-04-18,7132.0,125.0,87.0,161.0,122.5,6440.0,7956.0,7190.076,14874.0,18855.0,16900.602,22309.0,28155.0,25097.186,10446.0,13228.0,11822.542,70508.0,89010.0,79920.492,524420.0,657220.0,589777.314,642557.0,806250.0,723518.136,9.643,12.1,10.858,1998.885,2521.597,2262.903
2020-04-19,7239.0,107.0,88.0,141.0,113.822,6543.0,8081.0,7303.898,14009.0,17876.0,16027.729,20915.0,26504.0,23542.364,9757.0,12406.0,11082.856,67131.0,84505.0,75951.356,532565.0,667626.0,599063.864,644377.0,808612.0,725668.169,9.67,12.135,10.89,1891.857,2385.48,2142.142
2020-04-20,7351.0,112.0,81.0,136.0,109.602,6644.0,8192.0,7413.5,13325.0,17050.0,15195.085,19703.0,25004.0,22132.686,9155.0,11622.0,10392.653,63652.0,79894.0,72002.339,540417.0,677669.0,607981.814,646269.0,810983.0,727704.576,9.699,12.171,10.921,1791.008,2255.663,2025.7
2020-04-21,7460.0,109.0,79.0,129.0,101.602,6749.0,8321.0,7515.102,12570.0,16076.0,14393.932,18627.0,23392.0,20844.11,8595.0,10914.0,9759.712,60024.0,75436.0,68080.686,548070.0,687403.0,616547.407,647951.0,813074.0,729625.847,9.724,12.202,10.95,1689.974,2126.338,1913.274
2020-04-22,7577.0,117.0,75.0,126.0,96.898,6839.0,8425.0,7612.0,11965.0,15196.0,13623.669,17515.0,22084.0,19656.636,8094.0,10294.0,9171.847,56485.0,71138.0,64236.305,555467.0,696632.0,624746.992,649572.0,815032.0,731435.449,9.748,12.231,10.977,1592.242,2003.31,1805.152
2020-04-23,7684.0,107.0,73.0,122.0,92.042,6921.0,8518.0,7704.042,11341.0,14374.0,12896.78,16397.0,20839.0,18566.246,7633.0,9679.0,8628.441,53360.0,67194.0,60475.856,562270.0,705228.0,632583.28,651051.0,816875.0,733150.602,9.771,12.259,11.003,1502.159,1889.048,1701.581
2020-04-24,7765.0,81.0,67.0,114.0,88.788,6993.0,8597.0,7792.831,10791.0,13601.0,12194.076,15402.0,19617.0,17541.763,7177.0,9156.0,8126.22,50267.0,63419.0,56873.551,568854.0,713319.0,640020.144,652491.0,818614.0,734755.754,9.792,12.285,11.027,1415.122,1781.571,1602.908
2020-04-25,7848.0,83.0,60.0,110.0,82.449,7075.0,8664.0,7875.28,10171.0,12799.0,11519.686,14593.0,18594.0,16602.169,6733.0,8582.0,7664.508,47137.0,59626.0,53403.381,575159.0,721091.0,647087.127,653793.0,820269.0,736276.873,9.812,12.31,11.05,1330.471,1678.071,1509.072
2020-04-26,7922.0,74.0,55.0,104.0,76.653,7161.0,8750.0,7951.932,9566.0,12093.0,10865.008,13812.0,17628.0,15722.161,6414.0,8076.0,7239.441,44227.0,55874.0,50113.924,581042.0,728603.0,653762.5,655061.0,821851.0,737703.034,9.831,12.334,11.071,1252.386,1577.736,1420.256
2020-04-27,7986.0,64.0,50.0,98.0,73.449,7228.0,8844.0,8025.381,9076.0,11417.0,10252.636,12992.0,16548.0,14876.364,6077.0,7627.0,6841.542,41616.0,52501.0,47033.059,586480.0,735568.0,660043.992,656305.0,823421.0,739047.593,9.849,12.357,11.091,1181.424,1486.453,1336.723
2020-04-28,8048.0,62.0,46.0,94.0,70.178,7286.0,8919.0,8095.559,8540.0,10767.0,9666.669,12319.0,15721.0,14085.958,5704.0,7250.0,6469.508,39037.0,49367.0,44157.915,591677.0,742094.0,665937.864,657422.0,824801.0,740317.915,9.866,12.378,11.11,1112.391,1399.384,1258.494
2020-04-29,8105.0,57.0,45.0,91.0,65.119,7338.0,8992.0,8160.678,8001.0,10192.0,9113.178,11643.0,14909.0,13329.771,5385.0,6828.0,6112.576,36698.0,46407.0,41477.119,596583.0,748214.0,671474.246,658509.0,826173.0,741506.89,9.882,12.399,11.128,1047.774,1319.048,1184.936
2020-04-30,8176.0,71.0,39.0,91.0,62.746,7393.0,9055.0,8223.424,7610.0,9670.0,8588.356,11003.0,14028.0,12603.992,5127.0,6471.0,5778.703,34511.0,43613.0,38995.0,601177.0,754010.0,676663.907,659566.0,827391.0,742629.958,9.898,12.417,11.145,987.928,1241.589,1116.13
2020-05-01,8222.0,46.0,38.0,77.0,58.0,7457.0,9111.0,8281.424,7110.0,9076.0,8091.576,10464.0,13266.0,11909.975,4872.0,6163.0,5465.924,32308.0,41007.0,36685.449,605556.0,759521.0,681534.932,660494.0,828595.0,743687.856,9.912,12.435,11.161,929.538,1168.716,1051.613
2020-05-02,8292.0,70.0,35.0,78.0,53.924,7513.0,9167.0,8335.347,6730.0,8527.0,7620.703,9887.0,12538.0,11246.017,4605.0,5835.0,5172.093,30375.0,38548.0,34551.729,609602.0,764740.0,686096.305,661365.0,829732.0,744686.847,9.925,12.452,11.176,875.818,1100.461,991.338
2020-05-03,8332.0,40.0,33.0,71.0,50.61,7556.0,9226.0,8385.958,6342.0,8049.0,7184.093,9354.0,11891.0,10619.754,4346.0,5515.0,4889.475,28558.0,36224.0,32569.297,613419.0,769491.0,690371.008,662134.0,830784.0,745633.627,9.937,12.468,11.19,824.246,1039.55,935.03
2020-05-04,8376.0,44.0,30.0,64.0,48.576,7603.0,9288.0,8434.534,5921.0,7576.0,6775.458,8880.0,11236.0,10018.508,4108.0,5264.0,4615.517,26938.0,34140.0,30734.686,616960.0,773924.0,694378.297,662878.0,831735.0,746522.466,9.948,12.482,11.203,776.922,981.059,882.267
2020-05-05,8420.0,44.0,32.0,66.0,46.051,7637.0,9331.0,8480.585,5544.0,7097.0,6379.508,8376.0,10667.0,9459.72,3876.0,4963.0,4357.161,25467.0,32249.0,29024.263,620163.0,778129.0,698135.508,663559.0,832671.0,747356.161,9.958,12.496,11.216,734.25,925.9,832.802
2020-05-06,8466.0,46.0,28.0,75.0,43.008,7673.0,9379.0,8523.593,5138.0,6751.0,6012.212,7876.0,9973.0,8922.669,3671.0,4666.0,4111.331,24015.0,30548.0,27420.788,623390.0,782154.0,701677.28,664220.0,833596.0,748144.28,9.968,12.51,11.228,690.834,875.851,786.211
2020-05-07,8504.0,38.0,26.0,53.0,39.678,7709.0,9417.0,8563.271,4810.0,6327.0,5669.119,7397.0,9456.0,8412.008,3424.0,4402.0,3876.042,22674.0,28759.0,25917.5,626354.0,785829.0,705015.737,664843.0,834393.0,748890.407,9.978,12.522,11.239,651.225,825.092,742.349
2020-05-08,8552.0,48.0,26.0,56.0,38.093,7742.0,9455.0,8601.364,4498.0,5998.0,5345.407,6984.0,8904.0,7930.025,3217.0,4138.0,3655.212,21482.0,27221.0,24493.263,629069.0,789337.0,708168.78,665439.0,835146.0,749592.686,9.986,12.533,11.249,615.372,779.476,700.883
2020-05-09,8598.0,46.0,20.0,50.0,35.093,7778.0,9494.0,8636.458,4298.0,5649.0,5047.466,6579.0,8465.0,7464.5,3041.0,3894.0,3447.983,20367.0,25746.0,23161.093,631695.0,792490.0,711138.051,666031.0,835865.0,750259.093,9.995,12.544,11.259,580.957,737.651,661.919
2020-05-10,8644.0,46.0,18.0,48.0,33.653,7813.0,9535.0,8670.11,4034.0,5326.0,4761.22,6213.0,7961.0,7038.051,2848.0,3660.0,3251.288,19257.0,24473.0,21898.314,634118.0,795685.0,713938.568,666566.0,836507.0,750887.441,10.003,12.554,11.269,549.012,696.35,625.166
2020-05-11,8683.0,39.0,15.0,45.0,31.907,7836.0,9568.0,8702.017,3872.0,5059.0,4492.364,5790.0,7467.0,6628.771,2707.0,3472.0,3063.703,18262.0,23189.0,20708.381,636438.0,798674.0,716586.61,667115.0,837145.0,751479.831,10.012,12.563,11.278,519.047,657.993,590.385
2020-05-12,8720.0,37.0,20.0,44.0,30.5,7862.0,9600.0,8732.517,3629.0,4812.0,4232.153,5429.0,7046.0,6254.322,2533.0,3245.0,2885.356,17356.0,21880.0,19566.237,638552.0,801440.0,719098.28,667601.0,837756.0,752036.347,10.019,12.573,11.286,491.451,621.75,557.304
