date,obs_deaths,obs_daily_deaths,lb_daily_deaths,ub_daily_deaths,mean_daily_deaths,lb_deaths,ub_deaths,mean_deaths,lb_i1,ub_i1,mean_i1,lb_i2,ub_i2,mean_i2,lb_i3,ub_i3,mean_i3,lb_r1,ub_r1,mean_r1,lb_r2,ub_r2,mean_r2,lb_infected,ub_infected,mean_infected,lb_infected_pc,ub_infected_pc,mean_infected_pc,lb_lambda,ub_lambda,mean_lambda
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,310.0,264.123,4.0,21.0,11.579,0.0,7.0,3.044,0.0,1.0,0.096,0.0,0.0,0.0,228.0,331.0,278.842,0.003,0.004,0.004,191.461,277.954,234.155
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,551.0,486.623,8.0,33.0,21.228,2.0,13.0,5.395,0.0,2.0,0.237,0.0,0.0,0.0,433.0,587.0,513.482,0.006,0.008,0.007,362.99,492.09,430.46
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,1007.0,895.07,23.0,55.0,39.474,2.0,19.0,10.07,0.0,2.0,0.404,0.0,0.0,0.0,834.0,1063.0,945.018,0.011,0.014,0.012,696.928,888.29,789.699
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.0,1847.0,1641.5,53.0,98.0,71.614,9.0,31.0,18.482,0.0,4.0,1.035,0.0,0.0,0.0,1525.0,1945.0,1732.632,0.02,0.025,0.023,1266.774,1615.656,1439.248
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.0,3381.0,3003.842,94.0,166.0,132.044,19.0,51.0,34.342,0.0,8.0,2.167,0.0,0.0,0.0,2787.0,3548.0,3172.395,0.036,0.046,0.041,2289.475,2914.625,2606.071
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4818.0,6144.0,5467.509,189.0,299.0,243.737,42.0,88.0,62.36,0.0,11.0,4.105,0.0,0.0,0.0,5088.0,6462.0,5777.711,0.066,0.084,0.075,4094.638,5200.383,4649.692
2020-03-05,0.0,0.0,0.0,1.0,0.009,0.0,1.0,0.009,8757.0,11023.0,9855.86,360.0,522.0,448.307,81.0,144.0,114.711,2.0,16.0,7.789,0.0,0.0,0.0,9255.0,11672.0,10426.667,0.121,0.152,0.136,7174.072,9047.625,8082.297
2020-03-06,0.0,0.0,0.0,1.0,0.009,0.0,1.0,0.018,15504.0,19455.0,17447.588,705.0,946.0,824.579,154.0,263.0,210.526,6.0,26.0,14.684,0.0,1.0,0.009,16416.0,20572.0,18497.386,0.214,0.268,0.241,11904.569,14918.421,13413.944
2020-03-07,1.0,1.0,0.0,1.0,0.044,0.0,1.0,0.061,26671.0,33289.0,29980.886,1302.0,1746.0,1508.333,307.0,458.0,383.807,15.0,41.0,27.0,0.0,1.0,0.009,28340.0,35432.0,31900.035,0.369,0.462,0.416,18343.845,22934.337,20648.17
2020-03-08,1.0,0.0,0.0,1.0,0.026,0.0,1.0,0.088,43580.0,54545.0,49078.746,2368.0,3084.0,2730.009,573.0,790.0,691.702,34.0,69.0,48.36,0.0,1.0,0.079,46647.0,58412.0,52548.895,0.608,0.761,0.685,25176.564,31526.431,28361.923
2020-03-09,2.0,1.0,0.0,1.0,0.088,0.0,1.0,0.175,66457.0,82934.0,74693.281,4300.0,5560.0,4888.228,1074.0,1391.0,1239.351,67.0,114.0,89.596,0.0,2.0,0.202,71980.0,89831.0,80910.658,0.938,1.17,1.054,29778.349,37163.364,33472.907
2020-03-10,2.0,0.0,0.0,2.0,0.105,0.0,2.0,0.281,91851.0,114948.0,103467.877,7604.0,9636.0,8576.202,1912.0,2441.0,2178.36,133.0,208.0,164.807,0.0,2.0,0.395,101663.0,127000.0,114387.64,1.325,1.655,1.49,29639.988,37027.025,33349.759
2020-03-11,3.0,1.0,0.0,2.0,0.219,0.0,3.0,0.5,114726.0,143387.0,129162.439,12868.0,16277.0,14554.018,3284.0,4166.0,3705.351,259.0,371.0,304.114,0.0,4.0,0.833,131338.0,163903.0,147726.754,1.711,2.135,1.925,25359.388,31647.198,28523.648
2020-03-12,6.0,3.0,0.0,3.0,0.36,0.0,4.0,0.86,129721.0,162145.0,146025.474,20898.0,26304.0,23639.447,5352.0,6744.0,6035.167,474.0,644.0,558.456,0.0,6.0,1.807,156561.0,195678.0,176260.351,2.04,2.549,2.296,19546.016,24429.648,22005.316
2020-03-13,9.0,3.0,0.0,3.0,0.667,0.0,5.0,1.526,134753.0,168430.0,151653.904,32119.0,40403.0,36298.211,8289.0,10405.0,9299.026,861.0,1158.0,1017.193,0.0,8.0,3.711,176119.0,220140.0,198272.044,2.295,2.868,2.583,14505.404,18131.055,16329.746
2020-03-14,13.0,4.0,0.0,4.0,1.061,0.0,7.0,2.588,130594.0,163110.0,147044.456,46347.0,57950.0,52235.746,11977.0,15060.0,13476.07,1566.0,2104.0,1835.43,2.0,13.0,7.114,190558.0,238069.0,214598.816,2.483,3.102,2.796,10985.57,13724.554,12371.36
2020-03-15,15.0,2.0,0.0,7.0,1.658,1.0,9.0,4.246,119929.0,149611.0,135055.842,62372.0,77958.0,70310.596,16350.0,20594.0,18324.868,2828.0,3703.0,3272.93,6.0,20.0,12.816,201562.0,251673.0,226977.053,2.626,3.279,2.957,8836.566,11033.542,9950.804
2020-03-16,20.0,5.0,0.0,8.0,3.009,3.0,15.0,7.254,105903.0,132306.0,119087.886,78517.0,98277.0,88640.904,20811.0,26176.0,23443.395,5073.0,6480.0,5725.07,13.0,38.0,23.982,210393.0,262886.0,236921.237,2.741,3.425,3.087,7636.457,9542.123,8599.481
2020-03-17,23.0,3.0,1.0,12.0,5.342,5.0,24.0,12.596,91143.0,113379.0,102249.763,93222.0,116663.0,105109.675,25073.0,31672.0,28414.904,8632.0,10915.0,9699.114,31.0,60.0,45.658,218218.0,272294.0,245519.114,2.843,3.548,3.199,7031.928,8774.986,7911.884
2020-03-18,33.0,10.0,1.0,19.0,8.281,11.0,36.0,20.877,77358.0,96375.0,86775.921,104580.0,130625.0,117849.895,28995.0,36571.0,32894.868,14024.0,17631.0,15817.219,64.0,108.0,83.675,225212.0,281086.0,253421.579,2.934,3.662,3.302,6765.083,8444.206,7612.891
2020-03-19,53.0,20.0,6.0,24.0,13.842,23.0,54.0,34.719,65644.0,82157.0,73926.956,111698.0,139490.0,125688.886,32441.0,40808.0,36638.807,21842.0,27391.0,24613.14,123.0,189.0,153.167,231901.0,289735.0,261020.956,3.021,3.775,3.401,6694.328,8365.116,7535.392
2020-03-20,93.0,40.0,7.0,37.0,20.237,34.0,83.0,54.956,56732.0,71320.0,64105.36,114165.0,142283.0,128149.526,34993.0,43862.0,39523.816,32308.0,40575.0,36492.772,213.0,341.0,279.509,238565.0,298036.0,268550.982,3.108,3.883,3.499,6735.839,8415.926,7582.764
2020-03-21,122.0,29.0,16.0,45.0,29.465,56.0,125.0,84.421,50550.0,63488.0,57131.623,111768.0,139206.0,125538.719,36761.0,46112.0,41498.833,45548.0,57198.0,51433.105,428.0,593.0,506.64,245227.0,306351.0,276108.921,3.195,3.991,3.597,6837.587,8543.011,7698.911
2020-03-22,143.0,21.0,27.0,64.0,42.298,94.0,160.0,126.719,46652.0,58321.0,52584.0,105526.0,131672.0,118711.263,37661.0,47266.0,42502.237,61408.0,76710.0,69045.456,768.0,1044.0,915.491,252134.0,314823.0,283758.447,3.285,4.102,3.697,6976.099,8711.455,7851.451
2020-03-23,199.0,56.0,33.0,70.0,52.518,135.0,228.0,179.237,44328.0,55475.0,49891.912,96990.0,120695.0,108963.368,37604.0,47290.0,42542.649,78648.0,98330.0,88525.351,1412.0,1888.0,1628.167,259121.0,323358.0,291551.447,3.376,4.213,3.799,7128.521,8897.095,8020.88
2020-03-24,293.0,94.0,46.0,88.0,68.0,186.0,300.0,247.237,43233.0,54192.0,48556.535,86932.0,108223.0,97705.912,36872.0,46323.0,41656.263,96653.0,120856.0,108748.412,2468.0,3224.0,2831.614,266267.0,332218.0,299498.737,3.469,4.328,3.902,7284.657,9090.757,8192.695
2020-03-25,385.0,92.0,60.0,122.0,83.684,253.0,403.0,330.921,42905.0,53709.0,48122.316,76798.0,95681.0,86355.044,35367.0,44379.0,39948.623,114088.0,142613.0,128390.395,4214.0,5400.0,4801.667,273488.0,341297.0,307618.044,3.563,4.447,4.008,7429.089,9272.801,8354.501
2020-03-26,501.0,116.0,74.0,141.0,101.675,335.0,523.0,432.596,42974.0,53805.0,48282.044,67300.0,84159.0,75971.149,33339.0,41802.0,37578.167,129838.0,162462.0,146181.456,6986.0,8701.0,7860.605,280640.0,350341.0,315873.421,3.656,4.565,4.115,7546.081,9425.279,8493.534
2020-03-27,685.0,184.0,92.0,146.0,115.912,437.0,635.0,548.509,43301.0,54179.0,48751.447,59617.0,74450.0,67261.939,30790.0,38830.0,34774.342,143282.0,178866.0,161065.026,10978.0,13761.0,12388.93,288022.0,359642.0,324241.684,3.753,4.686,4.225,7637.488,9539.279,8597.088
2020-03-28,827.0,142.0,95.0,171.0,131.0,552.0,796.0,679.509,43883.0,54925.0,49383.991,53566.0,66972.0,60472.447,28277.0,35472.0,31818.974,153022.0,191362.0,172276.789,16603.0,20926.0,18744.974,295506.0,368897.0,332697.175,3.85,4.806,4.335,7683.547,9596.558,8653.716
2020-03-29,904.0,77.0,102.0,176.0,140.763,694.0,951.0,820.272,44274.0,55766.0,50057.044,49434.0,61695.0,55620.632,25799.0,32287.0,28983.693,159250.0,199071.0,179293.158,24268.0,30367.0,27267.526,303117.0,378259.0,341222.053,3.949,4.928,4.446,7683.013,9595.546,8653.116
2020-03-30,983.0,79.0,121.0,190.0,153.789,848.0,1134.0,974.061,44731.0,56268.0,50629.763,46551.0,58286.0,52379.912,23543.0,29448.0,26466.07,161951.0,202098.0,182129.772,33917.0,42406.0,38117.228,310693.0,387539.0,349722.746,4.048,5.049,4.557,7628.102,9520.658,8588.023
2020-03-31,1216.0,233.0,129.0,203.0,161.246,990.0,1301.0,1135.307,45174.0,56789.0,50990.298,44931.0,56137.0,50487.254,21722.0,27205.0,24392.228,160671.0,200624.0,180915.632,45610.0,57226.0,51351.789,318161.0,396872.0,358137.202,4.145,5.171,4.666,7510.421,9373.226,8454.994
2020-04-01,1458.0,242.0,126.0,212.0,167.579,1138.0,1486.0,1302.886,45353.0,57085.0,51135.044,44024.0,54971.0,49535.746,20213.0,25377.0,22810.544,156416.0,195627.0,176151.43,59433.0,74216.0,66801.167,325466.0,406115.0,366433.93,4.24,5.291,4.774,7331.775,9161.046,8257.772
2020-04-02,1629.0,171.0,127.0,228.0,170.377,1288.0,1660.0,1473.263,45214.0,56625.0,50961.86,43742.0,54900.0,49249.561,19071.0,24151.0,21671.114,149742.0,187211.0,168564.711,74764.0,93210.0,84066.553,332538.0,415109.0,374513.798,4.333,5.408,4.88,7104.116,8879.112,8004.574
2020-04-03,1784.0,155.0,130.0,217.0,169.158,1433.0,1877.0,1642.421,44791.0,56245.0,50471.921,43697.0,55091.0,49346.202,18447.0,23283.0,20934.412,141232.0,176602.0,158961.412,91256.0,113859.0,102632.702,339505.0,423803.0,382346.649,4.423,5.522,4.982,6841.59,8555.177,7708.744
2020-04-04,1928.0,144.0,127.0,210.0,168.833,1591.0,2043.0,1811.254,44103.0,55378.0,49647.342,44013.0,55421.0,49659.009,17978.0,22794.0,20480.675,131689.0,164277.0,148186.254,108399.0,135404.0,121911.737,346182.0,432266.0,389885.018,4.51,5.632,5.08,6553.142,8197.911,7385.166
2020-04-05,2053.0,125.0,120.0,202.0,167.044,1740.0,2200.0,1978.298,42746.0,54073.0,48519.86,44501.0,55863.0,49989.07,17786.0,22513.0,20237.842,121865.0,151834.0,137104.561,125557.0,157056.0,141246.614,352455.0,440264.0,397097.947,4.592,5.736,5.174,6253.153,7819.679,7051.087
2020-04-06,2167.0,114.0,128.0,222.0,164.096,1897.0,2383.0,2142.395,41467.0,52521.0,47124.991,44740.0,56069.0,50260.096,17736.0,22440.0,20109.965,112302.0,140269.0,126456.877,142278.0,177752.0,160028.123,358523.0,447992.0,403980.053,4.671,5.837,5.263,5959.56,7456.912,6723.144
2020-04-07,2329.0,162.0,119.0,200.0,157.158,2034.0,2549.0,2299.553,39929.0,50775.0,45554.702,44670.0,56073.0,50362.36,17689.0,22346.0,20044.184,103978.0,129374.0,116807.684,157940.0,197511.0,177782.237,364323.0,455246.0,410551.167,4.747,5.931,5.349,5687.769,7123.884,6414.947
2020-04-08,2462.0,133.0,114.0,186.0,151.246,2165.0,2721.0,2450.798,38680.0,48862.0,43853.544,44578.0,55907.0,50255.14,17673.0,22303.0,19987.491,96481.0,120387.0,108514.158,172544.0,215626.0,194200.509,369956.0,462291.0,416810.842,4.82,6.023,5.431,5440.534,6818.057,6134.982
2020-04-09,2667.0,205.0,101.0,181.0,144.518,2283.0,2884.0,2595.316,37236.0,46839.0,42090.228,44142.0,55463.0,49898.439,17473.0,22115.0,19898.088,90488.0,113255.0,101769.412,185908.0,232260.0,209140.623,375247.0,468974.0,422796.789,4.889,6.11,5.509,5218.048,6549.712,5888.211
2020-04-10,2787.0,120.0,117.0,171.0,142.193,2400.0,3033.0,2737.509,35775.0,44926.0,40361.842,43556.0,54923.0,49263.658,17325.0,21988.0,19755.789,86057.0,107500.0,96564.298,197702.0,247144.0,222594.675,380415.0,475261.0,428540.263,4.956,6.192,5.583,5035.44,6315.486,5675.713
2020-04-11,2877.0,90.0,98.0,180.0,134.465,2531.0,3169.0,2871.974,34330.0,43087.0,38715.149,42656.0,53783.0,48359.605,17166.0,21801.0,19553.096,82657.0,103372.0,92790.342,208431.0,260574.0,234667.193,385240.0,481347.0,434085.386,5.019,6.271,5.656,4872.729,6119.346,5495.823
2020-04-12,2975.0,98.0,97.0,168.0,131.386,2662.0,3313.0,3003.36,32872.0,41367.0,37181.991,41691.0,52495.0,47225.439,16957.0,21561.0,19274.579,80313.0,100333.0,90178.588,218090.0,272631.0,245586.623,389923.0,487252.0,439447.219,5.08,6.348,5.726,4735.594,5946.081,5342.659
2020-04-13,3105.0,130.0,99.0,162.0,127.623,2771.0,3449.0,3130.982,31626.0,39756.0,35782.018,40364.0,51308.0,45903.886,16769.0,21152.0,18929.246,78777.0,98348.0,88463.877,227010.0,283813.0,255581.421,394546.0,493078.0,444660.447,5.141,6.424,5.793,4617.172,5802.993,5210.882
2020-04-14,3201.0,96.0,95.0,148.0,120.746,2879.0,3567.0,3251.728,30475.0,38359.0,34519.675,39126.0,49749.0,44441.263,16516.0,20666.0,18525.596,77574.0,97142.0,87376.105,235358.0,294143.0,264877.281,399049.0,498736.0,449739.921,5.199,6.498,5.86,4511.207,5674.897,5094.682
2020-04-15,3453.0,252.0,85.0,154.0,119.632,2997.0,3710.0,3371.36,29447.0,37216.0,33421.263,37895.0,47906.0,42882.026,16081.0,20124.0,18057.184,76733.0,96572.0,86688.614,243321.0,303807.0,273669.325,403477.0,504339.0,454718.412,5.257,6.571,5.925,4413.785,5561.959,4989.583
2020-04-16,3618.0,165.0,91.0,146.0,115.228,3106.0,3834.0,3486.588,28503.0,36244.0,32450.096,36551.0,46197.0,41282.807,15667.0,19532.0,17541.877,76195.0,96005.0,86150.228,250874.0,313325.0,282177.596,407790.0,509927.0,459602.605,5.313,6.644,5.988,4324.492,5456.132,4889.706
2020-04-17,3752.0,134.0,82.0,147.0,112.018,3221.0,3955.0,3598.605,27769.0,35277.0,31571.614,35069.0,44319.0,39716.553,15125.0,18884.0,16997.43,75603.0,95331.0,85600.675,258363.0,322527.0,290487.123,411929.0,515173.0,464373.395,5.367,6.712,6.05,4232.169,5341.292,4792.181
2020-04-18,3879.0,127.0,78.0,139.0,110.289,3329.0,4087.0,3708.895,27197.0,34282.0,30783.456,33793.0,42633.0,38206.904,14610.0,18200.0,16449.412,74945.0,94634.0,84880.746,265534.0,331431.0,298726.754,416079.0,520248.0,469047.272,5.421,6.778,6.111,4148.912,5229.346,4693.911
2020-04-19,3933.0,54.0,79.0,140.0,107.93,3413.0,4227.0,3816.825,26506.0,33490.0,30064.254,32481.0,41031.0,36796.211,14133.0,17648.0,15896.272,74156.0,93578.0,83943.596,272842.0,340488.0,306929.711,420118.0,525328.0,473630.044,5.474,6.844,6.171,4058.821,5119.054,4594.142
2020-04-20,4009.0,76.0,76.0,136.0,104.605,3498.0,4320.0,3921.43,26077.0,32704.0,29412.491,31238.0,39663.0,35487.43,13661.0,17011.0,15346.254,72915.0,92096.0,82736.544,280233.0,349785.0,315135.658,424124.0,530290.0,478118.377,5.526,6.909,6.229,3965.533,5001.293,4491.687
2020-04-21,4152.0,143.0,80.0,136.0,102.079,3588.0,4437.0,4023.509,25498.0,31935.0,28779.412,30315.0,38289.0,34299.526,13219.0,16403.0,14825.833,71508.0,90549.0,81256.921,287561.0,358757.0,323354.465,428101.0,535124.0,482516.158,5.578,6.972,6.287,3873.182,4882.844,4386.382
2020-04-22,4247.0,95.0,74.0,130.0,100.816,3692.0,4545.0,4124.325,24951.0,31244.0,28160.456,29443.0,37100.0,33217.518,12745.0,15908.0,14319.561,69975.0,88251.0,79512.316,294756.0,367908.0,331590.325,431870.0,539807.0,486800.175,5.627,7.033,6.342,3778.764,4754.059,4277.472
2020-04-23,4343.0,96.0,65.0,126.0,98.509,3791.0,4658.0,4222.833,24412.0,30588.0,27541.614,28653.0,35906.0,32249.175,12283.0,15308.0,13844.816,68370.0,86275.0,77565.877,301905.0,377028.0,339783.36,435623.0,544462.0,490984.842,5.676,7.094,6.397,3685.172,4632.082,4167.004
2020-04-24,4393.0,50.0,70.0,126.0,96.632,3876.0,4775.0,4319.465,23813.0,29949.0,26922.816,27914.0,35019.0,31371.43,11804.0,14813.0,13409.904,66405.0,83909.0,75415.614,309200.0,386072.0,347942.228,439172.0,549113.0,495061.991,5.722,7.154,6.45,3581.935,4511.179,4054.515
2020-04-25,4498.0,105.0,72.0,124.0,93.009,3958.0,4881.0,4412.474,23526.0,29162.0,26295.474,27161.0,34190.0,30581.053,11386.0,14322.0,13009.658,64554.0,81617.0,73167.825,316203.0,395048.0,355982.325,442830.0,553515.0,499036.333,5.77,7.212,6.502,3489.749,4389.946,3942.466
2020-04-26,4566.0,68.0,64.0,123.0,92.719,4027.0,4979.0,4505.193,22844.0,28502.0,25646.825,26476.0,33262.0,29834.456,11095.0,13911.0,12637.07,62610.0,79084.0,70848.307,323222.0,403731.0,363918.719,446247.0,557801.0,502885.377,5.814,7.268,6.552,3390.481,4265.047,3829.821
2020-04-27,4699.0,133.0,63.0,117.0,88.588,4125.0,5074.0,4593.781,22238.0,27895.0,24987.053,25851.0,32353.0,29132.465,10798.0,13530.0,12299.93,60637.0,76555.0,68530.912,329992.0,412139.0,371676.781,449516.0,562033.0,506627.14,5.857,7.323,6.601,3293.996,4142.519,3719.135
2020-04-28,4808.0,109.0,63.0,113.0,85.649,4189.0,5167.0,4679.43,21488.0,27129.0,24308.386,25360.0,31707.0,28482.307,10534.0,13224.0,11982.781,58639.0,73937.0,66236.298,336649.0,420469.0,379243.175,452670.0,566104.0,510252.947,5.898,7.376,6.648,3197.456,4022.002,3610.535
2020-04-29,4905.0,97.0,63.0,110.0,83.316,4272.0,5270.0,4762.746,20971.0,26352.0,23630.763,24785.0,31016.0,27839.202,10308.0,12920.0,11684.886,56600.0,71509.0,64022.088,343199.0,428661.0,386593.482,455863.0,569965.0,513770.421,5.939,7.426,6.694,3104.939,3904.792,3504.905
2020-04-30,4975.0,70.0,62.0,111.0,81.132,4337.0,5354.0,4843.877,20202.0,25667.0,22966.246,24258.0,30265.0,27208.465,10041.0,12635.0,11401.632,54816.0,69135.0,61894.632,349379.0,436640.0,393724.509,458818.0,573779.0,517195.482,5.978,7.476,6.739,3016.06,3791.055,3402.772
2020-05-01,5061.0,86.0,54.0,100.0,78.456,4405.0,5446.0,4922.333,19670.0,25004.0,22321.772,23585.0,29511.0,26576.482,9839.0,12287.0,11129.263,53161.0,66896.0,59896.14,355401.0,444265.0,400603.088,461781.0,577501.0,520526.746,6.017,7.524,6.782,2931.757,3682.003,3305.01
2020-05-02,5137.0,76.0,54.0,103.0,77.009,4470.0,5549.0,4999.342,19271.0,24254.0,21693.456,23026.0,28953.0,25922.342,9539.0,12021.0,10856.561,51577.0,64757.0,58038.289,361200.0,451570.0,407246.412,464702.0,581154.0,523757.061,6.055,7.572,6.824,2852.441,3577.085,3210.95
2020-05-03,5185.0,48.0,51.0,109.0,75.202,4545.0,5643.0,5074.544,18778.0,23439.0,21068.07,22361.0,28296.0,25284.465,9305.0,11699.0,10590.254,50010.0,62663.0,56298.395,366895.0,458698.0,413649.711,467521.0,584538.0,526890.895,6.091,7.616,6.865,2773.18,3470.871,3120.846
2020-05-04,5220.0,35.0,49.0,98.0,72.184,4605.0,5696.0,5146.728,18300.0,22763.0,20468.395,21791.0,27647.0,24630.596,9143.0,11441.0,10330.649,48568.0,60863.0,54706.64,372477.0,465557.0,419807.219,470279.0,587974.0,529943.5,6.127,7.661,6.905,2695.353,3376.784,3035.277
2020-05-05,5270.0,50.0,50.0,90.0,71.711,4665.0,5769.0,5218.439,17722.0,22132.0,19892.158,21201.0,26944.0,23976.412,8930.0,11153.0,10069.211,47236.0,59258.0,53225.0,377741.0,472024.0,425751.114,472861.0,591337.0,532913.895,6.161,7.704,6.943,2621.439,3289.697,2953.329
2020-05-06,5345.0,75.0,43.0,90.0,66.851,4737.0,5844.0,5285.289,17171.0,21455.0,19338.553,20626.0,26166.0,23323.482,8742.0,10877.0,9809.939,45966.0,57754.0,51819.912,382829.0,478398.0,431506.746,475464.0,594558.0,535798.632,6.195,7.746,6.981,2552.954,3201.286,2874.21
2020-05-07,5394.0,49.0,47.0,89.0,68.061,4802.0,5907.0,5353.351,16699.0,20857.0,18794.07,20028.0,25466.0,22673.939,8479.0,10671.0,9556.158,44852.0,56237.0,50510.868,387837.0,484624.0,437070.623,478027.0,597747.0,538605.658,6.228,7.788,7.017,2485.572,3117.589,2798.233
2020-05-08,5471.0,77.0,46.0,83.0,64.465,4859.0,5978.0,5417.816,16124.0,20291.0,18264.035,19549.0,24651.0,22042.325,8291.0,10380.0,9304.044,43756.0,54816.0,49257.947,392571.0,490685.0,442465.474,480434.0,600717.0,541333.825,6.26,7.827,7.053,2421.441,3032.403,2724.741
2020-05-09,5507.0,36.0,43.0,85.0,62.535,4927.0,6049.0,5480.351,15579.0,19744.0,17756.965,19008.0,23971.0,21419.754,8063.0,10034.0,9053.07,42693.0,53658.0,48064.509,397199.0,496387.0,447698.386,482760.0,603722.0,543992.684,6.29,7.866,7.088,2358.0,2958.076,2653.802
2020-05-10,5532.0,25.0,40.0,90.0,61.798,4973.0,6119.0,5542.149,15043.0,19175.0,17271.298,18527.0,23372.0,20811.667,7769.0,9821.0,8798.991,41462.0,52142.0,46883.412,401904.0,502219.0,452810.158,485128.0,606618.0,546575.526,6.321,7.904,7.121,2293.594,2877.162,2584.106
2020-05-11,5555.0,23.0,42.0,84.0,58.991,5041.0,6193.0,5601.14,14588.0,18772.0,16816.526,18011.0,22586.0,20222.605,7579.0,9581.0,8555.368,40472.0,50912.0,45728.175,406251.0,507744.0,457778.368,487392.0,609490.0,549101.044,6.35,7.941,7.154,2236.188,2804.047,2516.787
2020-05-12,5621.0,66.0,41.0,80.0,59.079,5089.0,6255.0,5660.219,14197.0,18283.0,16370.965,17563.0,21823.0,19646.877,7322.0,9298.0,8319.421,39454.0,49780.0,44594.43,410543.0,513087.0,462630.596,489637.0,612177.0,551562.289,6.379,7.976,7.186,2179.774,2730.849,2450.894
2020-05-13,5692.0,71.0,38.0,76.0,55.895,5148.0,6313.0,5716.114,13874.0,17719.0,15934.202,17044.0,21295.0,19096.14,7121.0,9024.0,8084.149,38542.0,48503.0,43484.009,414673.0,518334.0,467356.281,491747.0,614798.0,553954.781,6.407,8.01,7.217,2122.258,2658.479,2386.593
2020-05-14,5823.0,131.0,36.0,78.0,55.614,5207.0,6379.0,5771.728,13647.0,17335.0,15520.526,16447.0,20613.0,18568.386,6944.0,8778.0,7857.219,37596.0,47313.0,42366.579,418806.0,523439.0,471973.404,493801.0,617387.0,556286.114,6.434,8.044,7.248,2063.419,2589.14,2323.598
2020-05-15,5882.0,59.0,34.0,73.0,53.702,5257.0,6436.0,5825.43,13237.0,16826.0,15112.895,15929.0,20062.0,18062.921,6762.0,8532.0,7643.079,36588.0,46047.0,41255.904,422759.0,528472.0,476481.667,495816.0,619885.0,558556.465,6.46,8.076,7.277,2004.69,2519.277,2261.923
